% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/10/24 11:37:55
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
% Demod 1 Sample R, /dev646/demods/0/sample.R
% Frequency (Hz); Demod 1 Sample R  Amplitude (V)
27816.19135385943; -4.7471594953e-05; -0.00503993451371
27822.50945084067; -4.67419218817e-05; -0.00506403855957
27828.82898289793; -4.66470025145e-05; -0.00508964390519
27835.14995035719; -4.6775183184e-05; -0.00511308764398
27841.47235354452; -4.70019094278e-05; -0.00513653030789
27847.79619278593; -4.6397666312e-05; -0.00516036460252
27854.12146840765; -4.74320522201e-05; -0.00518358431962
27860.44818073594; -4.69017878932e-05; -0.00520771890907
27866.77633009713; -4.62959495727e-05; -0.00523087712461
27873.10591681762; -4.48729430866e-05; -0.00525352977221
27879.43694122395; -4.56033750889e-05; -0.00527704244657
27885.76940364255; -4.71534100238e-05; -0.0052998282775
27892.10330440011; -4.45490504014e-05; -0.00532186187728
27898.43864382332; -4.5809774988e-05; -0.00534348877369
27904.77542223897; -4.56344526527e-05; -0.00536719458315
27911.11363997396; -4.46078062339e-05; -0.00538901476716
27917.4532973551; -4.40062185851e-05; -0.00541168678729
27923.79439470944; -4.48923985667e-05; -0.00543326992707
27930.13693236406; -4.55064365339e-05; -0.00545557028072
27936.4809106461; -4.50647740912e-05; -0.00547554534372
27942.82632988278; -4.46272632974e-05; -0.00549829138539
27949.17319040145; -4.45183957246e-05; -0.00551959532258
27955.52149252937; -4.44281345694e-05; -0.00554014143621
27961.87123659403; -4.33843049571e-05; -0.00556264342143
27968.22242292297; -4.2864845441e-05; -0.0055819249386
27974.57505184376; -4.37001983553e-05; -0.00560365387561
27980.92912368408; -4.27494564932e-05; -0.00562453657329
27987.28463877171; -4.38237569872e-05; -0.00564375073657
27993.64159743438; -4.30554092463e-05; -0.0056656394201
28000; -4.39341901675e-05; -0.00568442743123
25000; 0.0160865458064
25005.67843463979; 0.0161190071332
25011.35815906438; 0.0161518600707
25017.03917356678; 0.0161862982703
25022.72147843991; 0.0162194917925
25028.40507397692; 0.0162529007265
25034.08996047095; 0.0162889248997
25039.77613821524; 0.0163225152123
25045.46360750308; 0.0163579283298
25051.15236862787; 0.0163926249441
25056.84242188294; 0.016428511339
25062.53376756184; 0.0164654897375
25068.2264059581; 0.0165002129133
25073.92033736538; 0.0165369736787
25079.61556207734; 0.0165721252548
25085.31208038781; 0.0166081417739
25091.0098925905; 0.0166460743905
25096.70899897936; 0.0166832003003
25102.40939984835; 0.0167200883344
25108.11109549148; 0.0167590036216
25113.81408620291; 0.0167971697346
25119.51837227669; 0.0168363836509
25125.2239540071; 0.0168748026586
25130.93083168842; 0.0169138994276
25136.63900561501; 0.0169549312942
25142.34847608131; 0.0169955229103
25148.05924338186; 0.0170351450907
25153.77130781111; 0.017077040881
25159.48466966374; 0.0171190641155
25165.19932923444; 0.0171605648884
25170.91528681798; 0.0172024985438
25176.63254270918; 0.0172454657259
25182.35109720298; 0.0172878107021
25188.07095059426; 0.0173326321795
25193.79210317808; 0.0173753948937
25199.51455524953; 0.017421817801
25205.23830710379; 0.0174669572076
25210.96335903614; 0.0175120685122
25216.68971134176; 0.0175592630412
25222.41736431608; 0.0176049790845
25228.14631825451; 0.0176511293623
25233.87657345257; 0.0176995312214
25239.6081302058; 0.0177463795823
25245.34098880991; 0.0177954522222
25251.07514956048; 0.0178432710813
25256.81061275334; 0.0178933810183
25262.5473786843; 0.0179436590976
25268.28544764929; 0.017994307702
25274.02481994425; 0.0180446980694
25279.76549586529; 0.0180965057348
25285.50747570839; 0.0181500258862
25291.25075976978; 0.0182030221773
25296.9953483457; 0.0182608437669
25302.74124173246; 0.0183139243593
25308.48844022646; 0.0183698313837
25314.23694412405; 0.0184241443829
25319.98675372179; 0.0184811414041
25325.73786931625; 0.0185388377567
25331.49029120407; 0.0185955636074
25337.24401968196; 0.0186547349524
25342.99905504674; 0.0187127312739
25348.75539759516; 0.018773498557
25354.51304762417; 0.0188327577037
25360.27200543076; 0.018895378302
25366.03227131197; 0.0189556103705
25371.79384556491; 0.0190197431564
25377.55672848682; 0.0190844946128
25383.32092037483; 0.0191482804078
25389.08642152632; 0.0192136724721
25394.85323223867; 0.0192793757268
25400.62135280933; 0.01934743739
25406.39078353587; 0.0194149107019
25412.16152471576; 0.0194843175449
25417.93357664672; 0.0195547742725
25423.70693962647; 0.0196250344956
25429.48161395279; 0.0196971934539
25435.25759992353; 0.0197687584047
25441.03489783669; 0.0198427707906
25446.81350799013; 0.0199167079715
25452.59343068198; 0.0199921501058
25458.37466621035; 0.0200690556503
25464.15721487345; 0.0201470662785
25469.94107696954; 0.0202253781742
25475.72625279698; 0.0203057434676
25481.5127426541; 0.0203863773592
25487.30054683939; 0.020468565965
25493.08966565139; 0.0205520012933
25498.8800993887; 0.0206366903635
25504.67184835004; 0.0207230464906
25510.46491283406; 0.020810459308
25516.25929313959; 0.0208998412479
25522.05498956551; 0.0209880639389
25527.85200241077; 0.0210819713462
25533.65033197438; 0.0211747926307
25539.44997855544; 0.0212683954751
25545.25094245303; 0.0213643126161
25551.05322396638; 0.0214628644088
25556.85682339479; 0.0215601804781
25562.6617410376; 0.0216596834183
25568.46797719422; 0.0217639607542
25574.2755321642; 0.021866597187
25580.08440624698; 0.0219724247201
25585.89459974223; 0.0220796642769
25591.70611294965; 0.0221880608038
25597.51894616897; 0.0223010427462
25603.3330997001; 0.0224138636487
25609.14857384279; 0.0225304030948
25614.96536889709; 0.022647615442
25620.78348516301; 0.0227685476196
25626.60292294064; 0.0228908122012
25632.42368253015; 0.0230126286683
25638.24576423184; 0.0231389294907
25644.06916834588; 0.0232682341088
25649.89389517271; 0.0233997059281
25655.71994501277; 0.0235324134897
25661.54731816655; 0.023669600098
25667.37601493465; 0.0238076123144
25673.20603561773; 0.0239477699904
25679.03738051642; 0.0240913021399
25684.87004993154; 0.0242375980121
25690.70404416395; 0.0243884859407
25696.53936351455; 0.0245425831254
25702.37600828439; 0.0246978411957
25708.21397877441; 0.024857722923
25714.05327528578; 0.0250214051516
25719.8938981197; 0.02518852504
25725.73584757741; 0.0253600253384
25731.57912396025; 0.0255344879497
25737.42372756967; 0.0257120169673
25743.26965870702; 0.0258947020938
25749.11691767388; 0.0260814669447
25754.96550477186; 0.0262727343691
25760.81542030262; 0.0264687993457
25766.6666645679; 0.0266695154786
25772.51923786956; 0.0268739817556
25778.37314050936; 0.02708358077
25784.2283727893; 0.0273000026139
25790.0849350114; 0.0275193052924
25795.94282747773; 0.0277462235259
25801.80205049049; 0.0279785216573
25807.6626043518; 0.0282160752155
25813.52448936398; 0.0284593842347
25819.38770582941; 0.0287094088712
25825.25225405049; 0.0289663049998
25831.11813432972; 0.0292305550986
25836.98534696972; 0.0295002769207
25842.853892273; 0.0297792617721
25848.72377054232; 0.0300654039732
25854.59498208045; 0.0303599653407
25860.46752719021; 0.0306618759428
25866.34140617452; 0.0309732981526
25872.2166193364; 0.0312932253169
25878.09316697878; 0.0316258550164
25883.97104940482; 0.0319655377982
25889.85026691772; 0.0323174281269
25895.73081982071; 0.0326808720845
25901.61270841716; 0.0330574097447
25907.49593301036; 0.0334458656622
25913.38049390382; 0.0338452458472
25919.26639140104; 0.0342598291645
25925.15362580564; 0.034686604712
25931.04219742128; 0.0351324174044
25936.93210655172; 0.0355926270861
25942.82335350068; 0.0360693016375
25948.71593857206; 0.0365647924494
25954.60986206981; 0.0370799061012
25960.50512429794; 0.0376129165426
25966.40172556051; 0.0381692011699
25972.29966616173; 0.0387459151562
25978.19894640571; 0.0393505261408
25984.09956659678; 0.0399786575939
25990.00152703929; 0.0406326499548
25995.90482803767; 0.0413155295002
26001.80946989646; 0.0420277200358
26007.7154529201; 0.0427702013725
26013.62277741329; 0.0435465378748
26019.53144368073; 0.0443636473511
26025.44145202717; 0.0452261957159
26031.35280275745; 0.046127851375
26037.26549617654; 0.0470790315353
26043.1795325893; 0.0480830683447
26049.09491230083; 0.0491422246731
26055.01163561624; 0.0502628785913
26060.92970284072; 0.0514489707829
26066.84911427951; 0.0527061176289
26072.769870238; 0.054039719209
26078.69197102146; 0.0554612940966
26084.61541693541; 0.0569770324798
26090.54020828538; 0.0585976272591
26096.46634537697; 0.0603394044703
26102.39382851589; 0.0622040269858
26108.32265800779; 0.0642081475769
26114.25283415852; 0.0663745887935
26120.18435727395; 0.0687220649158
26126.11722766004; 0.0712732986643
26132.05144562279; 0.0740578719238
26137.98701146835; 0.077099198393
26143.92392550277; 0.0804522122175
26149.86218803232; 0.0841565191882
26155.80179936329; 0.0882657339148
26161.74275980206; 0.0928633818477
26167.68506965504; 0.0980227504749
26173.62872922881; 0.103873977516
26179.57373882981; 0.110542220915
26185.52009876476; 0.118234800466
26191.46780934035; 0.127183739422
26197.41687086338; 0.137743122303
26203.36728364074; 0.150393407324
26209.31904797924; 0.165805209816
26215.27216418594; 0.184989080805
26221.22663256789; 0.209556891606
26227.18245343222; 0.242101051432
26233.13962708613; 0.287106998957
26239.09815383695; 0.353386502811
26245.0580339919; 0.460154817181
26251.01926785844; 0.65514342464
26256.98185574406; 1.04004928364
26262.9457979563; 1.20674881179
26268.91109480279; 1.06893098453
26274.87774659126; 0.667121914547
26280.84575362937; 0.455753343703
26286.81511622499; 0.342200053903
26292.78583468602; 0.272694562357
26298.75790932044; 0.225887669753
26304.73134043632; 0.192282600203
26310.70612834168; 0.167034768448
26316.68227334475; 0.147376387483
26322.65977575376; 0.131637736642
26328.63863587705; 0.118750745564
26334.618854023; 0.107998339202
26340.60043050011; 0.0989072813407
26346.58336561681; 0.0911178071587
26352.56765968175; 0.0843667277193
26358.5533130036; 0.0784617606484
26364.5403258911; 0.0732492427766
26370.52869865305; 0.0686048790888
26376.51843159839; 0.0644605875146
26382.50952503596; 0.0607301344982
26388.50197927482; 0.0573453587987
26394.49579462408; 0.054266279639
26400.49097139288; 0.0514642680493
26406.48750989046; 0.0488899654257
26412.48541042618; 0.046521429899
26418.48467330928; 0.0443385161924
26424.48529884927; 0.0423196676706
26430.48728735566; 0.0404450351794
26436.49063913803; 0.0386944791673
26442.49535450608; 0.0370641131497
26448.50143376942; 0.0355390714826
26454.50887723791; 0.0341099012555
26460.5176852214; 0.0327678074366
26466.52785802983; 0.0315041380385
26472.53939597319; 0.0303093123476
26478.55229936162; 0.0291829598986
26484.56656850515; 0.0281135738141
26490.58220371405; 0.0271018699099
26496.59920529861; 0.0261421329097
26502.61757356917; 0.0252312233103
26508.63730883617; 0.0243657717604
26514.65841141016; 0.0235417561066
26520.68088160158; 0.0227579474394
26526.70471972114; 0.0220103668191
26532.72992607954; 0.0212937404244
26538.75650098757; 0.0206115564402
26544.78444475611; 0.0199577193091
26550.81375769599; 0.0193283973447
26556.84444011825; 0.0187263892329
26562.87649233394; 0.0181457588691
26568.90991465421; 0.0175890191895
26574.94470739025; 0.0170531883385
26580.98087085339; 0.0165367190556
26587.01840535485; 0.0160394287066
26593.05731120613; 0.015557153108
26599.09758871869; 0.0150928363224
26605.13923820409; 0.0146485562108
26611.18225997396; 0.0142161914998
26617.22665434005; 0.0137984950239
26623.27242161402; 0.0133966013386
26629.31956210776; 0.0130055022486
26635.36807613319; 0.0126272283389
26641.41796400228; 0.01226261702
26647.46922602713; 0.0119090213261
26653.52186251977; 0.0115655896373
26659.57587379244; 0.0112338329656
26665.6312601574; 0.0109098263455
26671.68802192698; 0.0105977409846
26677.7461594136; 0.0102923846306
26683.80567292979; 0.00999678575045
26689.86656278797; 0.00971040456375
26695.92882930084; 0.00943159161118
26701.99247278107; 0.00916098826854
26708.05749354143; 0.00889615766617
26714.12389189475; 0.00863978001295
26720.19166815398; 0.00838856471934
26726.260822632; 0.00814504240021
26732.33135564189; 0.00790630556243
26738.40326749679; 0.00767415163834
26744.47655850986; 0.00744688591761
26750.55122899444; 0.00722626950527
26756.62727926373; 0.00701063132035
26762.7047096312; 0.00680012099393
26768.78352041031; 0.00659361136835
26774.8637119146; 0.00639350225355
26780.94528445771; 0.00619706625541
26787.02823835335; 0.00600526426754
26793.11257391518; 0.00581670118047
26799.19829145709; 0.00563350868419
26805.28539129296; 0.00545329441587
26811.37387373678; 0.00527878109175
26817.46373910259; 0.00510643341547
26823.55498770454; 0.0049383560431
26829.64761985673; 0.00477413358877
26835.74163587345; 0.00461196085912
26841.83703606904; 0.00445428944645
26847.93382075789; 0.00430068291622
26854.03199025453; 0.00414841958853
26860.1315448734; 0.00399925035571
26866.23248492915; 0.00385315387101
26872.33481073648; 0.00370991919422
26878.43852261014; 0.00357067102054
26884.54362086495; 0.00343319370844
26890.65010581588; 0.00329994905815
26896.75797777778; 0.00316709566643
26902.86723706574; 0.00303858130532
26908.97788399489; 0.0029117751144
26915.08991888041; 0.00278669389024
26921.20334203755; 0.00266465328115
26927.3181537817; 0.00254462689451
26933.43435442815; 0.00242811035921
26939.55194429242; 0.00231014214781
26945.67092369006; 0.00219705811569
26951.79129293669; 0.00208593394884
26957.91305234803; 0.00197521255308
26964.03620223975; 0.00186734476525
26970.16074292773; 0.00176078769515
26976.28667472787; 0.00165749869029
26982.41399795614; 0.0015541786146
26988.54271292859; 0.0014526108843
26994.6728199614; 0.00135459144547
27000.80431937063; 0.00125799412301
27006.9372114726; 0.00116144506556
27013.07149658366; 0.0010669933004
27019.2071750202; 0.000974216594574
27025.34424709869; 0.000883601100517
27031.48271313575; 0.000794292424464
27037.62257344788; 0.000706684921096
27043.76382835183; 0.000620210948867
27049.90647816436; 0.000534906139713
27056.05052320232; 0.000451734498478
27062.19596378265; 0.000372012217235
27068.34280022224; 0.000293017629226
27074.49103283818; 0.000220245925554
27080.64066194761; 0.000154406098274
27086.79168786771; 0.00011098167562
27092.94411091577; 0.000114867781187
27099.09793140916; 0.000161082964555
27105.25314966519; 0.000223494554913
27111.40976600141; 0.000290753899713
27117.56778073537; 0.000359912990017
27123.72719418469; 0.000430240765955
27129.88800666708; 0.000500548580447
27136.05021850037; 0.00056911649184
27142.21383000229; 0.000637669302681
27148.37884149081; 0.000705648715323
27154.54525328392; 0.000772882591919
27160.71306569969; 0.000839974939198
27166.88227905629; 0.000906457118651
27173.05289367184; 0.000968941095991
27179.22490986465; 0.00103546954188
27185.39832795309; 0.00109861359149
27191.57314825557; 0.00115957189275
27197.74937109059; 0.00122300795927
27203.92699677678; 0.00128359679069
27210.10602563266; 0.00134299442299
27216.28645797699; 0.00140364000417
27222.46829412857; 0.00146250839014
27228.65153440626; 0.0015212986465
27234.83617912897; 0.00157929095881
27241.02222861577; 0.0016340683101
27247.20968318563; 0.00169214370753
27253.39854315774; 0.00174710833345
27259.58880885132; 0.00180056308113
27265.78048058567; 0.00185631696417
27271.97355868021; 0.00190934135807
27278.16804345425; 0.00196301971946
27284.36393522737; 0.00201608220447
27290.56123431916; 0.00206773332324
27296.75994104925; 0.00211946340198
27302.96005573739; 0.00217076626777
27309.16157870342; 0.00222092262243
27315.36451026711; 0.00226854795183
27321.56885074846; 0.0023187359788
27327.77460046748; 0.00236770737947
27333.98175974428; 0.00241563015554
27340.190328899; 0.00246379450372
27346.40030825194; 0.00251192530491
27352.6116981233; 0.00255699172688
27358.82449883352; 0.00260303861288
27365.03871070305; 0.00264887994184
27371.25433405242; 0.0026940823493
27377.47136920228; 0.002739648666
27383.68981647319; 0.00278325170086
27389.90967618596; 0.00282717264876
27396.1309486614; 0.00287114496699
27402.35363422041; 0.0029140173492
27408.57773318395; 0.00295503721217
27414.80324587311; 0.00299612052823
27421.03017260889; 0.00303912097194
27427.25851371253; 0.00307948591247
27433.48826950529; 0.00312157797888
27439.71944030849; 0.00316092727463
27445.95202644353; 0.00320147051455
27452.18602823195; 0.00324148393306
27458.42144599518; 0.00328066478524
27464.6582800549; 0.00332041270655
27470.8965307328; 0.00335718874669
27477.13619835066; 0.00339530195304
27483.37728323035; 0.00343395128829
27489.6197856937; 0.00346978465499
27495.86370606273; 0.0035081954854
27502.10904465952; 0.0035442143945
27508.35580180618; 0.00358151018407
27514.60397782493; 0.00361827170344
27520.8535730381; 0.00365297974027
27527.10458776794; 0.00368889781673
27533.35702233691; 0.00372360091187
27539.61087706753; 0.00375935972543
27545.86615228236; 0.0037926021901
27552.12284830405; 0.00382682818685
27558.38096545538; 0.00386025669156
27564.64050405901; 0.00389588417935
27570.90146443788; 0.003928695865
27577.16384691492; 0.00396284471862
27583.42765181315; 0.00399404214578
27589.6928794557; 0.00402770670535
27595.95953016562; 0.00405931247482
27602.22760426619; 0.00409215875211
27608.49710208074; 0.00412288955772
27614.76802393262; 0.00415501705797
27621.0403701453; 0.00418526018749
27627.31414104236; 0.00421757254362
27633.58933694728; 0.00424781079465
27639.86595818379; 0.00427727116739
27646.14400507564; 0.00430758000367
27652.42347794664; 0.00433810057582
27658.7043771207; 0.0043682170468
27664.98670292183; 0.00439699065992
27671.27045567396; 0.00442643992393
27677.55563570127; 0.00445650223818
27683.84224332793; 0.00448455972492
27690.13027887822; 0.00451210313569
27696.41974267651; 0.00454168845458
27702.71063504711; 0.00456852900113
27709.00295631457; 0.00459578685439
27715.29670680342; 0.00462426121075
27721.5918868383; 0.0046527310311
27727.88849674392; 0.00467850650257
27734.18653684511; 0.00470593517122
27740.4860074666; 0.00473324785434
27746.78690893338; 0.00475922381317
27753.08924157045; 0.00478559789824
27759.39300570287; 0.00481301345068
27765.6982016558; 0.00483801214087
27772.00482975451; 0.00486500725701
27778.31289032419; 0.0048899622195
27784.62238369025; 0.00491499301215
27790.93331017813; 0.00494022813363
27797.24567011336; 0.00496490069421
27803.55946382158; 0.0049911080083
27809.87469162834; 0.00501446404059
27816.19135385943; 0.00504015807836
27822.50945084067; 0.00506425427284
27828.82898289793; 0.00508985766249
27835.14995035719; 0.0051133015922
27841.47235354452; 0.00513674534928
27847.79619278593; 0.00516057318274
27854.12146840765; 0.00518380132704
27860.44818073594; 0.00520793010836
27866.77633009713; 0.00523108199207
27873.10591681762; 0.00525372140949
27879.43694122395; 0.00527723949151
27885.76940364255; 0.00530003803902
27892.10330440011; 0.005322048333
27898.43864382332; 0.00534368513387
27904.77542223897; 0.00536738858261
27911.11363997396; 0.00538919938553
27917.4532973551; 0.00541186570704
27923.79439470944; 0.00543345538565
27930.13693236406; 0.00545576006837
27936.4809106461; 0.00547573078639
27942.82632988278; 0.00549847249255
27949.17319040145; 0.00551977485162
27955.52149252937; 0.00554031957493
27961.87123659403; 0.00556281260083
27968.22242292297; 0.00558208952053
27974.57505184376; 0.00560382427142
27980.92912368408; 0.00562469903019
27987.28463877171; 0.00564392087987
27993.64159743438; 0.00566580301519
28000; 0.00568459720947
