% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/02 15:40:09
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
24335.56584528361; -0.00284050439305; 0.00416066022214
24339.16800852376; -0.00280427783022; 0.00407004510248
24342.77017176391; -0.00276890213003; 0.0039806741489
24346.37233500406; -0.00273394634528; 0.00389138028678
24349.97449824421; -0.00270041662278; 0.00380364537188
24353.57666148436; -0.00266774007445; 0.00371813068628
24357.17882472451; -0.00263522579213; 0.00363218529106
24360.78098796466; -0.00260231180339; 0.00354869579172
24364.38315120481; -0.00257222199677; 0.00346592759593
24367.98531444496; -0.00254092609664; 0.00338367070538
24371.58747768511; -0.00251147555196; 0.00330236666094
24375.18964092526; -0.00248129162653; 0.00322171409263
24378.79180416541; -0.0024524952957; 0.00314222171072
24382.39396740556; -0.00242274212166; 0.00306382463633
24385.99613064571; -0.00239508203977; 0.00298628650741
24389.59829388586; -0.00236750968776; 0.00290927067373
24393.20045712601; -0.00234108814522; 0.00283304654278
24396.80262036616; -0.00231371466079; 0.00275845952727
24400.40478360631; -0.00228839999722; 0.00268384410516
24404.00694684646; -0.00226446431096; 0.00261014564604
24407.60911008661; -0.00223768616416; 0.00253793882313
24411.21127332676; -0.00221337467983; 0.0024658640117
24414.81343656691; -0.00219002886921; 0.00239379433815
24418.41559980706; -0.00216593754309; 0.0023235943357
24422.01776304721; -0.00214342543859; 0.00225357447722
24425.61992628736; -0.00212003272278; 0.00218476976331
24429.22208952751; -0.00209812102642; 0.0021166070304
24432.82425276766; -0.0020761754182; 0.00204904967966
24436.42641600781; -0.00205586088247; 0.00198239072344
24440.02857924796; -0.00203368914732; 0.00191605857895
24443.63074248811; -0.00201402413574; 0.00184979399422
24447.23290572826; -0.00199512752373; 0.00178526938438
24450.83506896841; -0.001975791274; 0.00172202567446
24454.43723220856; -0.00195728575099; 0.00165819280897
24458.03939544871; -0.00193974459618; 0.00159731184957
24461.64155868886; -0.00192250446124; 0.00153628450252
24465.24372192901; -0.00190558750021; 0.00147567266864
24468.84588516916; -0.00188871419185; 0.00141793798889
24472.44804840931; -0.00187131126601; 0.00136045913911
24476.05021164946; -0.00185455230723; 0.00130428203394
24479.65237488961; -0.00183588384413; 0.00124855792396
24483.25453812976; -0.00181683174543; 0.00119283614031
24486.85670136991; -0.00179709456954; 0.0011369291724
24490.45886461006; -0.00177846585177; 0.00108116962152
24494.06102785021; -0.00176141484336; 0.00102660516895
24497.66319109036; -0.00174278321656; 0.00097065402548
24501.26535433051; -0.00172534956078; 0.000916895487823
24504.86751757066; -0.00170728774694; 0.00086151365704
24508.46968081081; -0.00169082357524; 0.000807105228607
24512.07184405096; -0.00167467115084; 0.000753640223866
24515.67400729111; -0.00165817524069; 0.000700039499974
24519.27617053126; -0.00164194921929; 0.00064739220762
24522.87833377141; -0.00162710576263; 0.000594460847902
24526.48049701156; -0.00161122349936; 0.000542779052348
24530.08266025171; -0.0015965898651; 0.000492721687844
24533.68482349186; -0.00158197303801; 0.000441525388902
24537.28698673201; -0.00156761639915; 0.000390694228106
24540.88914997216; -0.00155236720046; 0.000340700436844
24544.49131321231; -0.00153882498353; 0.000291980521282
24548.09347645246; -0.00152630926591; 0.00024215120437
24551.69563969261; -0.00151199252416; 0.00019432296669
24555.29780293276; -0.00149915442393; 0.000145713758681
24558.89996617291; -0.00148613541651; 9.81492384933e-05
24562.50212941306; -0.00147321676294; 5.07467492189e-05
24566.10429265321; -0.00146112807188; 4.09305669884e-06
24569.70645589336; -0.00144798287265; -4.15289351135e-05
24573.30861913351; -0.0014361045663; -8.711163787e-05
24576.91078237366; -0.0014234737033; -0.000132284207266
24580.51294561381; -0.00141158530729; -0.000177173763305
24584.11510885396; -0.00139956586405; -0.000222959966401
24587.71727209411; -0.00138762174528; -0.000266791552612
24591.31943533426; -0.00137748771151; -0.000310655319732
24594.92159857441; -0.00136592990464; -0.000354503342512
24598.52376181456; -0.00135471478661; -0.000397197341818
24602.12592505471; -0.00134401609306; -0.000439430746705
24605.72808829486; -0.0013328740352; -0.000482301778437
24609.33025153501; -0.00132239633654; -0.000522980342606
24612.93241477516; -0.00131184123424; -0.000566498550405
24616.53457801531; -0.00130129171427; -0.000607011880114
24620.13674125546; -0.00129118727986; -0.000647338210826
24623.73890449561; -0.00128193447204; -0.000687555963631
24627.34106773576; -0.00127030025823; -0.000728485935487
24630.94323097591; -0.00126187311522; -0.000767624974862
24634.54539421606; -0.00125168457705; -0.000806640332003
24638.14755745621; -0.00124161436517; -0.000846991701912
24641.74972069636; -0.00123259668015; -0.000884956918939
24645.35188393651; -0.00122367530127; -0.000923682265348
24648.95404717666; -0.00121354341405; -0.000962645993046
24652.55621041681; -0.00120535875908; -0.0010005491619
24656.15837365696; -0.00119566909402; -0.00103888659053
24659.76053689711; -0.00118643323436; -0.00107644817925
24663.36270013726; -0.00117758215582; -0.00111309970974
24666.96486337741; -0.00116950534003; -0.00115008209305
24670.56702661756; -0.0011606847495; -0.00118655940217
24674.16918985771; -0.00115279785069; -0.00122215970957
24677.77135309786; -0.00114480879411; -0.00125821699323
24681.37351633801; -0.00113598885167; -0.00129427131565
24684.97567957816; -0.00112797407151; -0.00132906148937
24688.57784281831; -0.00112062494572; -0.00136403218376
24692.18000605846; -0.0011115773166; -0.00139841827117
24695.78216929861; -0.00110536928909; -0.00143352448119
24699.38433253876; -0.00109629831915; -0.00146852421436
24702.98649577891; -0.00108903152677; -0.00150200126286
24706.58865901906; -0.00108142416388; -0.00153518429818
24710.19082225921; -0.00107369429709; -0.00156940312157
24713.79298549936; -0.00106678252026; -0.00160341832949
24717.39514873951; -0.00105899027199; -0.0016364624543
24720.99731197966; -0.0010524812486; -0.00166823097744
24724.59947521981; -0.00104558257512; -0.00170144250142
24728.20163845996; -0.00103831233105; -0.00173315198238
24731.80380170011; -0.00103148369322; -0.0017649733992
24735.40596494026; -0.00102369921076; -0.00179698081409
24739.00812818041; -0.00101799762698; -0.00182821280855
24742.61029142056; -0.00101124856098; -0.00186064141095
24746.21245466071; -0.00100457564184; -0.00189032110646
24749.81461790086; -0.00099794597591; -0.00192150209296
24753.41678114101; -0.00099170379996; -0.00195280266688
24757.01894438116; -0.000984257642735; -0.00198190922504
24760.62110762131; -0.000979106733444; -0.00201316085924
24764.22327086146; -0.000971355665919; -0.00204276749221
24767.82543410161; -0.000965190447411; -0.00207160026089
24771.42759734176; -0.000959966260503; -0.00210209182115
24775.02976058191; -0.000952886241226; -0.00213128101171
24778.63192382206; -0.000947963944324; -0.00216022686399
24782.23408706221; -0.000941808487877; -0.0021891042809
24785.83625030236; -0.000935505420449; -0.002218196855
24789.43841354251; -0.000930523294654; -0.00224551386017
24793.04057678266; -0.000923541148235; -0.00227399279411
24796.64274002281; -0.000917774757934; -0.00230120343879
24800.24490326296; -0.000912960390223; -0.00233057336846
24803.84706650311; -0.000907511463326; -0.0023567524641
24807.44922974326; -0.000901740636449; -0.00238496891384
24811.05139298341; -0.00089618417434; -0.00241192223083
24814.65355622356; -0.000891202951625; -0.00243807554333
24818.25571946371; -0.000885535874087; -0.00246576899814
24821.85788270387; -0.00087985599567; -0.00249376613842
24825.46004594401; -0.000874505693535; -0.00251989003606
24829.06220918417; -0.000868907549035; -0.00254554204371
24832.66437242431; -0.000865338696798; -0.00257235767378
24836.26653566446; -0.000859598046376; -0.00259820080918
24839.86869890461; -0.000853848017679; -0.00262271809158
24843.47086214476; -0.000849633143337; -0.00264863873168
24847.07302538491; -0.000844067972801; -0.00267423574186
24850.67518862506; -0.000839622677548; -0.00269867360573
24854.27735186521; -0.000834903896029; -0.00272448142294
24857.87951510536; -0.000830241802392; -0.00274972309607
24861.48167834551; -0.000825096037944; -0.00277326370606
24865.08384158566; -0.000819817045771; -0.0027985477553
24868.68600482581; -0.000816137172191; -0.00282381721056
24872.28816806596; -0.000810825128974; -0.0028476266303
24875.89033130612; -0.000807203467595; -0.0028718570656
24879.49249454626; -0.000801895036945; -0.00289583480188
24883.09465778642; -0.000798183196165; -0.00291975230497
24886.69682102657; -0.000794388435306; -0.00294246483593
24890.29898426672; -0.000789501529449; -0.00296572139982
24893.90114750687; -0.000785078188203; -0.00298981862953
24897.50331074702; -0.00078054680252; -0.00301393940805
24901.10547398717; -0.000775758883079; -0.00303700973579
24904.70763722731; -0.000772414156924; -0.00305945766482
24908.30980046746; -0.000769325858357; -0.0030824125503
24911.91196370761; -0.000764430651975; -0.0031051463321
24915.51412694776; -0.000760340236759; -0.00312785942015
24919.11629018791; -0.000756111505294; -0.00315051469719
24922.71845342806; -0.000751721056083; -0.00317371330374
24926.32061666821; -0.000748922071046; -0.00319374300093
24929.92277990836; -0.000744102586092; -0.00321724959625
24933.52494314851; -0.000740532508903; -0.00323901624106
24937.12710638867; -0.000736482356686; -0.00326048936079
24940.72926962882; -0.000732500624553; -0.00328202112599
24944.33143286897; -0.000729590562973; -0.00330443801216
24947.93359610912; -0.000726213561424; -0.00332573254195
24951.53575934927; -0.000721627057432; -0.0033474597244
24955.13792258942; -0.000718330075763; -0.00336909285791
24958.74008582957; -0.000715168927124; -0.00339007382716
24962.34224906972; -0.000711790491389; -0.00341086173929
24965.94441230987; -0.000707937623256; -0.00343149635877
24969.54657555002; -0.000703889717052; -0.00345272369479
24973.14873879017; -0.000700483988398; -0.00347292830608
24976.75090203032; -0.000696574675434; -0.00349376132742
24980.35306527046; -0.000694358930697; -0.00351360702776
24983.95522851061; -0.000689611620742; -0.00353405804548
24987.55739175076; -0.000686905567609; -0.00355378999696
24991.15955499092; -0.000683866212246; -0.0035744395456
24994.76171823107; -0.000680489259804; -0.00359374554317
24998.36388147122; -0.000678064619747; -0.00361342163239
25001.96604471137; -0.000673659841111; -0.00363331501605
25005.56820795152; -0.000670596820813; -0.00365355919313
25009.17037119167; -0.000667879542715; -0.00367257927403
25012.77253443182; -0.000664963736188; -0.00369157889044
25016.37469767197; -0.00066098223517; -0.00371151748352
25019.97686091212; -0.00065866656476; -0.00372956481626
25023.57902415227; -0.000654842829146; -0.00374961487675
25027.18118739242; -0.000652381935122; -0.00376784722331
25030.78335063257; -0.000649077889442; -0.00378670736092
25034.38551387272; -0.000646669599675; -0.00380561116301
25037.98767711287; -0.000644184145965; -0.00382404332361
25041.58984035302; -0.000640498992279; -0.00384262540474
25045.19200359317; -0.00063741826384; -0.00386120377546
25048.79416683332; -0.000635297728846; -0.00387949495607
25052.39633007347; -0.000632572611709; -0.00389767093898
25055.99849331362; -0.000629535930152; -0.00391466975277
25059.60065655377; -0.000627101294806; -0.00393217033216
25063.20281979392; -0.000623781293934; -0.00395092225017
25066.80498303407; -0.000621261499955; -0.00396840995769
25070.40714627422; -0.000618378657694; -0.00398675610308
25074.00930951437; -0.00061665892515; -0.00400400024506
25077.61147275452; -0.000612854347653; -0.00402084307014
25081.21363599467; -0.00061067812806; -0.00403898887088
25084.81579923482; -0.000609083589886; -0.00405756622488
25088.41796247497; -0.000606067906296; -0.00407386079268
25092.02012571512; -0.000603806292852; -0.0040911234095
25095.62228895527; -0.000600975263287; -0.00410905872657
25099.22445219542; -0.000598746086361; -0.00412542336521
25102.82661543557; -0.00059556615046; -0.00414342570074
25106.42877867572; -0.000593247561079; -0.00415852798106
25110.03094191587; -0.000590644118863; -0.00417687955226
25113.63310515602; -0.000588993442935; -0.00419248213078
25117.23526839617; -0.000586047232689; -0.00420914841489
25120.83743163632; -0.000582967096647; -0.00422476205017
25124.43959487647; -0.000581559465472; -0.00424045210346
25128.04175811662; -0.000578407075362; -0.00425726522601
25131.64392135677; -0.000576716791241; -0.00427421229548
25135.24608459692; -0.000574531681587; -0.0042898678945
25138.84824783707; -0.000571579610524; -0.00430588430461
25142.45041107722; -0.000568472744497; -0.00432210789501
25146.05257431737; -0.000567383977718; -0.00433800912556
25149.65473755752; -0.000565054461125; -0.00435485788941
25153.25690079767; -0.000562999682478; -0.00436983351953
25156.85906403782; -0.000560928801192; -0.00438549286588
25160.46122727797; -0.000559176972153; -0.00440054512772
25164.06339051812; -0.000556123543718; -0.00441656807671
25167.66555375827; -0.000554357936252; -0.00443306848808
25171.26771699842; -0.000552489930709; -0.00444738316135
25174.86988023857; -0.000549501880431; -0.00446292397391
25178.47204347872; -0.000547747470952; -0.00447738067719
25182.07420671887; -0.000545739117603; -0.00449267812786
25185.67636995902; -0.000543171493853; -0.00450771085575
25189.27853319917; -0.000541372081699; -0.00452194055115
25192.88069643932; -0.000539100222456; -0.00453796264554
25196.48285967947; -0.000536632633658; -0.00455390567696
25200.08502291962; -0.00053542597982; -0.00456706231512
25203.68718615977; -0.000533146676883; -0.00458256242184
25207.28934939992; -0.000530426833512; -0.00459702654047
25210.89151264007; -0.000528702919253; -0.00461271992884
25214.49367588022; -0.000527899419924; -0.00462619179023
25218.09583912037; -0.000525718428581; -0.0046409018824
25221.69800236052; -0.000523394108673; -0.00465499292638
25225.30016560067; -0.000520660778162; -0.0046700764985
25228.90232884082; -0.000518907098954; -0.0046837563009
25232.50449208097; -0.000517990254196; -0.0046978581152
25236.10665532112; -0.000515975169772; -0.00471206049368
25239.70881856127; -0.000514428904206; -0.00472671644808
25243.31098180142; -0.000512127890935; -0.0047403958861
25246.91314504157; -0.000510996468319; -0.00475442372147
25250.51530828172; -0.000507901828304; -0.00476881273084
25254.11747152187; -0.000506650461711; -0.00478178848207
25257.71963476202; -0.000504508681597; -0.00479547985978
25261.32179800217; -0.000502622321062; -0.00480879115079
25264.92396124232; -0.000501203169035; -0.00482282576921
25268.52612448247; -0.000499586479927; -0.00483564186358
25272.12828772262; -0.000496737896007; -0.0048489894527
25275.73045096277; -0.000495736576764; -0.00486279613815
25279.33261420292; -0.000495098806698; -0.00487605428908
25282.93477744307; -0.000491598639351; -0.00488900491309
25286.53694068322; -0.000491521440226; -0.00490270491133
25290.13910392337; -0.000489492273903; -0.00491591205467
25293.74126716352; -0.000488310145063; -0.00492870945851
25297.34343040367; -0.000486692324495; -0.0049422598954
25300.94559364382; -0.000484178536169; -0.00495512615706
25304.54775688397; -0.000483892737985; -0.00496756237709
25308.14992012412; -0.000481495883785; -0.00498105753044
25311.75208336427; -0.000479420263694; -0.00499390665609
25315.35424660442; -0.000478234530493; -0.00500720239385
25318.95640984457; -0.000476606640911; -0.00501911955687
25322.55857308472; -0.000475083689069; -0.00503202512226
25326.16073632487; -0.000473146668434; -0.00504393215136
25329.76289956502; -0.000471257667536; -0.00505758311478
25333.36506280517; -0.000470499388074; -0.00506928271955
25336.96722604532; -0.000469053377885; -0.00508176007842
25340.56938928547; -0.000467517990424; -0.00509436780449
25344.17155252562; -0.000466019795567; -0.00510682585929
25347.77371576577; -0.000464219150132; -0.00511923861019
25351.37587900592; -0.000462873113729; -0.00513143260238
25354.97804224607; -0.000461265557734; -0.00514398985906
25358.58020548622; -0.000460150652994; -0.00515510758921
25362.18236872637; -0.000458455753645; -0.00516806666368
25365.78453196652; -0.000457282892932; -0.00518026208397
25369.38669520667; -0.000454477074502; -0.00519222613203
25372.98885844682; -0.000453183317501; -0.00520123812892
25376.59102168697; -0.00045137103348; -0.00521207679035
25380.19318492712; -0.000449180813171; -0.00522476439805
25383.79534816727; -0.000448648541664; -0.00523573327163
25387.39751140742; -0.000446346801231; -0.00524767229852
25390.99967464757; -0.000445825386321; -0.00525924493522
25394.60183788772; -0.000444908796548; -0.00527107309579
25398.20400112787; -0.000442988571651; -0.00528226268517
25401.80616436802; -0.000441341474597; -0.00529387123245
25405.40832760817; -0.000440445918098; -0.00530604522599
25409.01049084832; -0.000438682669405; -0.00531683920214
25412.61265408847; -0.000438120062309; -0.00532919060405
25416.21481732862; -0.000435976004978; -0.00534001046604
25419.81698056877; -0.00043478606184; -0.00535199524614
25423.41914380892; -0.000433698064991; -0.00536232346724
25427.02130704907; -0.000431724658357; -0.00537426194686
25430.62347028922; -0.000431311187681; -0.0053854157629
25434.22563352937; -0.000429981702473; -0.00539606818992
25437.82779676952; -0.000428411096776; -0.0054068213026
25441.42996000967; -0.000427421181895; -0.00541913828542
25445.03212324982; -0.000426247525766; -0.00543001591863
25448.63428648997; -0.000425132219962; -0.00543954445015
25452.23644973012; -0.000424334517921; -0.00545170962622
25455.83861297027; -0.000422214993421; -0.00546267303882
25459.44077621042; -0.000422078017619; -0.00547318067524
25463.04293945057; -0.000420384266762; -0.00548419317562
25466.64510269072; -0.000418666276351; -0.00549525649138
25470.24726593087; -0.000417592192321; -0.00550637491837
25473.84942917102; -0.000416477432417; -0.00551601358866
25477.45159241117; -0.00041539121363; -0.00552737874967
25481.05375565132; -0.00041466362818; -0.00553834574487
25484.65591889147; -0.000412772404268; -0.0055467259117
25488.25808213162; -0.000412803191771; -0.00555778356619
25491.86024537177; -0.000410359660146; -0.00556758670411
25495.46240861192; -0.00040891928028; -0.00557901760307
25499.06457185208; -0.000407895435394; -0.00558856307852
25502.66673509223; -0.000407394479139; -0.00559925579104
25506.26889833238; -0.000405183812732; -0.00561013903705
25509.87106157252; -0.000404985262795; -0.00562030817729
25513.47322481267; -0.000404012060355; -0.00563036518648
25517.07538805282; -0.000403351357242; -0.00564084004524
25520.67755129297; -0.000401403731141; -0.00565073348515
25524.27971453312; -0.000401592467548; -0.00566069758942
25527.88187777327; -0.000399858785633; -0.00567077380509
25531.48404101342; -0.000400294562399; -0.0056818733553
25535.08620425357; -0.000398550629835; -0.00569003763168
25538.68836749372; -0.000397598661824; -0.00570065870827
25542.29053073387; -0.000395066943067; -0.00571123328023
25545.89269397402; -0.000394604516257; -0.00572099512142
25549.49485721417; -0.000393895895973; -0.00573159393381
25553.09702045433; -0.000392686212144; -0.00574083345091
25556.69918369448; -0.000391290433639; -0.00575134653354
25560.30134693463; -0.000391045977202; -0.00576055513086
25563.90351017478; -0.000390153465986; -0.00577166096707
25567.50567341493; -0.000388419692818; -0.00577981851101
25571.10783665508; -0.00038755328786; -0.00578966345515
25574.70999989523; -0.000387347214788; -0.00580018569861
25578.31216313538; -0.000386221069046; -0.00581000565055
25581.91432637552; -0.000384128125841; -0.00581969554238
25585.51648961567; -0.000384253921435; -0.00582983367519
25589.11865285582; -0.000382490855994; -0.00583778338577
25592.72081609597; -0.000381699157368; -0.00584825217361
25596.32297933612; -0.000381554664149; -0.00585788311427
25599.92514257627; -0.000379019630828; -0.00586653188659
25603.52730581642; -0.000379168528175; -0.00587681570885
25607.12946905658; -0.000378421175925; -0.0058854460251
25610.73163229672; -0.000376707893985; -0.00589499047028
25614.33379553688; -0.000375877805653; -0.00590419720513
25617.93595877703; -0.00037526212809; -0.00591316443568
25621.53812201718; -0.000374675242278; -0.00592298682708
25625.14028525733; -0.000372963454447; -0.00593169164553
25628.74244849748; -0.000373206172232; -0.00593992256269
25632.34461173763; -0.000371491066106; -0.00594979573403
25635.94677497778; -0.000370942948935; -0.00595853176417
25639.54893821793; -0.000370635344439; -0.0059687586085
25643.15110145808; -0.000368848228041; -0.00597621944798
25646.75326469823; -0.000367789714798; -0.00598632941476
25650.35542793838; -0.000367643293211; -0.00599504680819
25653.95759117853; -0.000366214916694; -0.0060044837889
25657.55975441867; -0.000365614758696; -0.00601422699239
25661.16191765882; -0.000365030945393; -0.00602204979804
25664.76408089897; -0.000364224116829; -0.00603205275959
25668.36624413913; -0.00036339311858; -0.00603978969425
25671.96840737928; -0.000362443266167; -0.00604830783383
25675.57057061943; -0.000362129967695; -0.00605830019687
25679.17273385958; -0.000359860920256; -0.00606646784326
25682.77489709973; -0.000359403213602; -0.00607459898729
25686.37706033988; -0.000359149448882; -0.00608355280803
25689.97922358003; -0.000357792694128; -0.00609251535448
25693.58138682018; -0.000357002248053; -0.00610064476794
25697.18355006033; -0.000356561959993; -0.00611000745643
25700.78571330048; -0.000355698834293; -0.00611930805784
25704.38787654063; -0.000354862176878; -0.00612722466927
25707.99003978078; -0.000354034584199; -0.00613550502841
25711.59220302093; -0.000353302825611; -0.0061445442149
25715.19436626108; -0.000352429014879; -0.00615195397382
25718.79652950123; -0.000352217678858; -0.00616030361896
25722.39869274138; -0.000351092914215; -0.00616890857949
25726.00085598153; -0.000350526479226; -0.00617700845426
25729.60301922168; -0.000348874900093; -0.00618506257334
25733.20518246183; -0.000348562631883; -0.00619293789908
25736.80734570198; -0.000347800766335; -0.00620206445255
25740.40950894213; -0.000347362184105; -0.00620934018796
25744.01167218228; -0.000346340667658; -0.00621780881394
25747.61383542243; -0.00034506296568; -0.00622578957372
25751.21599866258; -0.000344230392512; -0.00623506397675
25754.81816190273; -0.000344162528648; -0.00624182821993
25758.42032514288; -0.000343479276271; -0.00625030449039
25762.02248838303; -0.000342159706537; -0.00625824931223
25765.62465162318; -0.000342417519078; -0.00626673161544
25769.22681486333; -0.000340742086786; -0.0062744535047
25772.82897810348; -0.000340694448596; -0.00628339681396
25776.43114134363; -0.000340145316207; -0.00629019211343
25780.03330458378; -0.00033891259925; -0.00629930304017
25783.63546782393; -0.000337729229546; -0.00630700371973
25787.23763106408; -0.000337924545728; -0.00631607288874
25790.83979430423; -0.000337626805113; -0.00632329924308
25794.44195754438; -0.000336343835213; -0.00633131830641
25798.04412078453; -0.000336184716805; -0.0063387581841
25801.64628402468; -0.000334646798136; -0.00634727071549
25805.24844726483; -0.000334081575167; -0.00635458718284
25808.85061050498; -0.000332342366615; -0.00636279153237
25812.45277374513; -0.000332668669357; -0.00637079732364
25816.05493698528; -0.000331991560009; -0.00637901158008
25819.65710022543; -0.000330682351944; -0.00638637637212
25823.25926346558; -0.000330642390178; -0.00639507642802
25826.86142670573; -0.000330189115999; -0.00640246624298
25830.46358994588; -0.000329359529558; -0.00640943807696
25834.06575318603; -0.000328710014983; -0.00641714389168
25837.66791642618; -0.000328425113165; -0.00642537641235
25841.27007966633; -0.000327306264041; -0.00643282928324
25844.87224290648; -0.000326694109905; -0.00644059120003
25848.47440614663; -0.000326156985589; -0.00644799241413
25852.07656938678; -0.000324939454764; -0.00645570116012
25855.67873262693; -0.000324371277642; -0.00646380832704
25859.28089586708; -0.000323466696315; -0.00647150224333
25862.88305910723; -0.000324299574571; -0.00647786975973
25866.48522234738; -0.000323672032651; -0.0064864651872
25870.08738558753; -0.000322469221252; -0.00649340860514
25873.68954882768; -0.000320674184384; -0.00650059911925
25877.29171206783; -0.000320898646014; -0.00650873886541
25880.89387530798; -0.000320096949239; -0.00651490520555
25884.49603854813; -0.000319562738797; -0.00652190619468
25888.09820178828; -0.000319184328218; -0.00653011561111
25891.70036502843; -0.000317919148138; -0.00653706849833
25895.30252826858; -0.0003181302886; -0.00654408175748
25898.90469150873; -0.000317227691711; -0.00655136771233
25902.50685474888; -0.000316831777875; -0.00655872354768
25906.10901798903; -0.000315664659624; -0.00656642905071
25909.71118122918; -0.000315898518428; -0.00657409844126
25913.31334446933; -0.000314394801036; -0.00657999234467
25916.91550770948; -0.00031438821778; -0.00658721285908
25920.51767094963; -0.000313266370493; -0.00659431290785
25924.11983418978; -0.000312993769403; -0.00660203575352
25927.72199742993; -0.000313187580784; -0.00660892544518
25931.32416067008; -0.000311588744652; -0.00661538804277
25934.92632391023; -0.000311854235855; -0.00662290377031
25938.52848715038; -0.000310623988194; -0.00663010403468
25942.13065039053; -0.000310070539324; -0.00663714277375
