% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/04 15:20:49
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
25400.79824405478; -0.000351827129067; -0.00461009427584
25403.71957379566; -0.000349483904049; -0.00462072258458
25406.64090353653; -0.000348333676346; -0.00463202204402
25409.5622332774; -0.000347506571579; -0.00464145443671
25412.48356301828; -0.000346323364942; -0.00465204940682
25415.40489275915; -0.000345857403115; -0.0046619480138
25418.32622250003; -0.000343424810279; -0.00467313211466
25421.2475522409; -0.000343960550259; -0.0046825530568
25424.16888198178; -0.000341831823544; -0.00469316137826
25427.09021172265; -0.000341658326674; -0.00470431615439
25430.01154146353; -0.000340133306451; -0.0047138278756
25432.9328712044; -0.000338811554368; -0.00472450879171
25435.85420094528; -0.000339146365702; -0.00473440542882
25438.77553068615; -0.000337933930031; -0.00474485038809
25441.69686042702; -0.000336332743486; -0.00475411566162
25444.6181901679; -0.00033587092318; -0.00476492236853
25447.53951990877; -0.000334364006369; -0.00477555067458
25450.46084964965; -0.000334275272329; -0.00478540439293
25453.38217939052; -0.00033366043314; -0.00479523742197
25456.30350913139; -0.000331737180905; -0.0048042732136
25459.22483887227; -0.000331253219513; -0.00481495941256
25462.14616861314; -0.000330453973529; -0.00482394704111
25465.06749835402; -0.00032985493495; -0.00483399336406
25467.98882809489; -0.000327603849329; -0.00484452472357
25470.91015783577; -0.000327219703751; -0.0048546188622
25473.83148757664; -0.000326727615935; -0.00486449860291
25476.75281731752; -0.000325600897338; -0.00487350540297
25479.67414705839; -0.000325378665386; -0.00488254958718
25482.59547679927; -0.000323701338597; -0.0048927336201
25485.51680654014; -0.000322497454587; -0.00490245823944
25488.43813628102; -0.000321539194941; -0.0049122877092
25491.35946602189; -0.000322162744794; -0.00492201278001
25494.28079576276; -0.000320504352045; -0.00493043618464
25497.20212550364; -0.00031999183109; -0.00494047693166
25500.12345524451; -0.00031838924437; -0.00494944672934
25503.04478498539; -0.000318168649596; -0.00495933585596
25505.96611472626; -0.000317532345407; -0.00496939768044
25508.88744446713; -0.000316271655199; -0.00497834394555
25511.80877420801; -0.000314700679009; -0.00498684274926
