% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/04 14:54:36
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
23826.1039065491; -0.0248660243109; -0.0553585342751
23828.79346424597; -0.0257664387843; -0.0559319211607
23831.48302194283; -0.0267096932606; -0.0565086441579
23834.1725796397; -0.0277002284884; -0.0570856563872
23836.86213733657; -0.0287394107805; -0.0576622616228
23839.55169503344; -0.029828906296; -0.0582358032175
23842.24125273031; -0.0309735030221; -0.058803465668
23844.93081042717; -0.03217670536; -0.0593662482217
23847.62036812404; -0.0334382967835; -0.0599178891109
23850.30992582091; -0.0347644661985; -0.0604573576178
23852.99948351777; -0.0361593732968; -0.0609851301128
23855.68904121464; -0.0376227900047; -0.0614904246157
23858.37859891151; -0.0391580591162; -0.0619710972491
23861.06815660838; -0.0407717179584; -0.0624247684064
23863.75771430524; -0.0424663941861; -0.0628437126022
23866.44727200211; -0.0442415811074; -0.063220539452
23869.13682969898; -0.0461028136284; -0.0635502750208
23871.82638739585; -0.0480522912617; -0.0638250363759
23874.51594509271; -0.0500939891715; -0.0640376408196
23877.20550278958; -0.0522280198279; -0.0641758481303
23879.89506048645; -0.0544548001324; -0.0642311451854
23882.58461818332; -0.0567758074629; -0.0641926680976
23885.27417588019; -0.0591928806357; -0.0640480446856
23887.96373357705; -0.0616968907694; -0.0637805927671
23890.65329127392; -0.0642947708761; -0.0633845786493
23893.34284897079; -0.0669725172291; -0.0628351142801
23896.03240666765; -0.069729981381; -0.0621247284656
23898.72196436452; -0.0725560203835; -0.0612349470273
23901.41152206139; -0.0754381235416; -0.0601475236178
23904.10107975826; -0.0783596843816; -0.0588469258807
23906.79063745512; -0.0813057508513; -0.057320584115
23909.48019515199; -0.0842534188419; -0.0555481041331
23912.16975284886; -0.0871853084786; -0.0535276022515
23914.85931054573; -0.0900634984063; -0.0512389443638
23917.54886824259; -0.0928715918711; -0.0486810860573
23920.23842593946; -0.0955692660156; -0.0458544936699
23922.92798363633; -0.0981212701171; -0.042756370114
23925.61754133319; -0.100490097437; -0.0393917219225
23928.30709903006; -0.102647856654; -0.0357801742155
23930.99665672693; -0.104552330999; -0.031938430376
23933.6862144238; -0.106174762519; -0.027891173846
23936.37577212067; -0.107483284294; -0.0236726094758
23939.06532981753; -0.10845452637; -0.0193164471621
23941.7548875144; -0.109076025245; -0.014857274456
23944.44444521127; -0.109317800026; -0.0103518501264
23947.13400290814; -0.109195023133; -0.00584472480918
23949.823560605; -0.108701660237; -0.0013792167759
23952.51311830187; -0.107849902887; 0.00300323276455
23955.20267599874; -0.106652928739; 0.0072580418885
23957.89223369561; -0.105142510602; 0.0113486403005
23960.58179139247; -0.103340346018; 0.0152433059015
23963.27134908934; -0.101280465054; 0.0189148873818
23965.96090678621; -0.0989962840825; 0.0223424802491
23968.65046448307; -0.0965273856928; 0.0255120459089
23971.34002217994; -0.0939046022366; 0.0284154419753
23974.02957987681; -0.091164554978; 0.0310462098473
23976.71913757368; -0.0883431316083; 0.0334134107019
23979.40869527054; -0.0854648501239; 0.0355153770027
23982.09825296741; -0.0825584183256; 0.0373640222884
23984.78781066428; -0.0796515726482; 0.0389708554505
23987.47736836115; -0.0767584650916; 0.0403484355118
23990.16692605802; -0.0739066807694; 0.0415147758763
23992.85648375488; -0.0711020941732; 0.0424818030301
23995.54604145175; -0.0683618568578; 0.0432675796206
23998.23559914862; -0.065694163409; 0.0438846269288
24000.92515684549; -0.063105736489; 0.0443532563022
24003.61471454235; -0.0606036717904; 0.0446836361327
24006.30427223922; -0.0581868183424; 0.0448893683419
24008.99382993609; -0.0558628015452; 0.044986807082
24011.68338763295; -0.053628722588; 0.0449872779002
24014.37294532982; -0.0514889685548; 0.0449025019525
24017.06250302669; -0.049439807295; 0.0447419444402
24019.75206072356; -0.0474816430397; 0.0445166468461
24022.44161842042; -0.0456090702255; 0.0442345419883
24025.13117611729; -0.0438248920776; 0.0439032558278
24027.82073381416; -0.0421191806858; 0.0435269581188
24030.51029151103; -0.040492496277; 0.0431146652438
24033.19984920789; -0.038942862538; 0.0426734271364
24035.88940690476; -0.0374636354859; 0.0422026889055
24038.57896460163; -0.0360576909491; 0.041713912634
24041.2685222985; -0.0347167103514; 0.0412087907756
24043.95807999537; -0.0334378575209; 0.0406856464846
24046.64763769223; -0.0322203670919; 0.0401533608981
24049.3371953891; -0.0310586974536; 0.039611048772
24052.02675308597; -0.0299513730732; 0.0390638320654
24054.71631078283; -0.0288979156053; 0.0385136687731
24057.4058684797; -0.0278913174283; 0.0379593993301
24060.09542617657; -0.0269338951055; 0.0374069793669
24062.78498387344; -0.0260195005867; 0.0368550479843
24065.4745415703; -0.0251464266172; 0.0363042450435
24068.16409926717; -0.0243134989219; 0.0357574024538
24070.85365696404; -0.023518303269; 0.0352143466006
24073.54321466091; -0.0227579999572; 0.0346765934878
24076.23277235777; -0.0220318694541; 0.0341437516573
24078.92233005464; -0.0213372496117; 0.0336176524977
24081.61188775151; -0.0206727449554; 0.0330960199141
24084.30144544838; -0.0200375741527; 0.0325812644241
24086.99100314525; -0.0194279788343; 0.032073834836
24089.68056084211; -0.0188449341792; 0.0315723350342
24092.37011853898; -0.0182860217094; 0.0310797119327
24095.05967623585; -0.0177521637523; 0.0305942936876
24097.74923393271; -0.0172380389552; 0.0301156306357
24100.43879162958; -0.0167457433955; 0.0296456296621
24103.12834932645; -0.0162730052606; 0.0291832159035
24105.81790702332; -0.0158196712476; 0.028727762476
24108.50746472018; -0.0153804150353; 0.0282812314099
24111.19702241705; -0.0149625761006; 0.0278421799667
24113.88658011392; -0.0145609464161; 0.0274100847497
24116.57613781079; -0.0141736511841; 0.0269857274243
24119.26569550765; -0.0138011309521; 0.0265691508987
24121.95525320452; -0.0134445595967; 0.0261608586637
24124.64481090139; -0.0130999360606; 0.0257581279277
24127.33436859825; -0.0127673690156; 0.0253645070884
24130.02392629512; -0.0124480359472; 0.0249782760104
24132.71348399199; -0.0121403707417; 0.0245985102831
24135.40304168886; -0.0118431114504; 0.0242252764494
24138.09259938573; -0.0115568707829; 0.0238585197598
24140.78215708259; -0.0112804173138; 0.023498546946
24143.47171477946; -0.0110140023106; 0.0231472982539
24146.16127247633; -0.0107554021336; 0.0227988240215
24148.8508301732; -0.0105071885764; 0.0224580702352
24151.54038787006; -0.0102654534057; 0.0221236409204
24154.22994556693; -0.0100330064882; 0.0217950394037
24156.9195032638; -0.00980863087338; 0.0214730682918
24159.60906096067; -0.00959081544959; 0.0211557387468
24162.29861865753; -0.00938079565114; 0.0208452113694
24164.9881763544; -0.00917645260713; 0.0205396584578
24167.67773405127; -0.00898043538658; 0.0202392262738
24170.36729174813; -0.00878902716081; 0.0199453251477
24173.056849445; -0.00860411001415; 0.0196553993676
24175.74640714187; -0.00842512134508; 0.0193713831718
24178.43596483874; -0.00825219887757; 0.0190922197457
24181.1255225356; -0.00808383870294; 0.0188167482698
24183.81508023247; -0.00792098288782; 0.0185472440282
24186.50463792934; -0.00776269052506; 0.0182829268491
24189.19419562621; -0.00760885410141; 0.018022759272
24191.88375332308; -0.00745957697637; 0.0177661672924
24194.57331101994; -0.00731541668875; 0.0175142950918
24197.26286871681; -0.00717525712089; 0.0172666666427
24199.95242641368; -0.00703819083448; 0.0170223175764
24202.64198411055; -0.00690566166428; 0.0167826382231
24205.33154180741; -0.00677696696237; 0.016546163365
24208.02109950428; -0.00665176054503; 0.0163145751104
24210.71065720115; -0.00653004042316; 0.0160859072232
24213.40021489801; -0.0064121693081; 0.0158616271526
24216.08977259488; -0.00629614523202; 0.0156408235467
24218.77933029175; -0.00618531200521; 0.0154240941699
24221.46888798862; -0.00607639574639; 0.0152098315028
24224.15844568548; -0.00597146364347; 0.0150004677673
24226.84800338235; -0.00586970704248; 0.0147945937528
24229.53756107922; -0.00576880386956; 0.0145915983937
24232.22711877609; -0.00567201421248; 0.0143913349597
24234.91667647295; -0.00557819358822; 0.0141952626072
24237.60623416982; -0.005486567521; 0.0140019581926
24240.29579186669; -0.00539700982656; 0.0138125980645
24242.98534956356; -0.0053099837646; 0.0136265737261
24245.67490726043; -0.00522374899613; 0.0134451609007
24248.36446495729; -0.00513999961648; 0.0132658999085
24251.05402265416; -0.00505751663843; 0.0130880200515
24253.74358035103; -0.00497673938803; 0.0129138489143
24256.43313804789; -0.00489664146629; 0.0127418238044
24259.12269574476; -0.00481796322403; 0.0125709424944
24261.81225344163; -0.00474278180793; 0.0124032642765
24264.5018111385; -0.00466762832315; 0.0122387879541
24267.19136883536; -0.00459543442444; 0.0120748574992
24269.88092653223; -0.00452523113547; 0.0119134560263
24272.5704842291; -0.00445489641647; 0.01175329121
24275.26004192597; -0.0043887473221; 0.0115963798481
24277.94959962283; -0.00432315843383; 0.0114424970538
24280.6391573197; -0.00425820222038; 0.011289244514
24283.32871501657; -0.00419611809792; 0.0111385882951
24286.01827271344; -0.00413500824194; 0.010989568331
24288.70783041031; -0.00407432704034; 0.0108430066674
24291.39738810717; -0.00401583280136; 0.0106974827358
24294.08694580404; -0.0039595326051; 0.0105546818193
24296.77650350091; -0.00390313376136; 0.0104136073231
24299.46606119777; -0.00384827640392; 0.010274494864
24302.15561889464; -0.00379559189168; 0.0101384302209
24304.84517659151; -0.00374284391976; 0.0100029301493
24307.53473428838; -0.00369202587202; 0.00986963647063
24310.22429198524; -0.00364093697862; 0.00973827737387
24312.91384968211; -0.0035918862845; 0.00960714524291
24315.60340737898; -0.00354382860351; 0.00947833052251
24318.29296507585; -0.00349653646149; 0.00935158861087
24320.98252277271; -0.00345035644455; 0.00922645845432
24323.67208046958; -0.0034058946456; 0.00910325741639
24326.36163816645; -0.00336136432028; 0.00898176133326
24329.05119586331; -0.00331799506544; 0.00886165485927
24331.74075356018; -0.00327537737613; 0.0087427748346
24334.43031125705; -0.00323395698073; 0.00862493536653
24337.11986895392; -0.00319298875466; 0.00850958999072
24339.80942665079; -0.00315323469313; 0.00839442644336
24342.49898434765; -0.00311344065295; 0.00828179325015
24345.18854204452; -0.00307538172092; 0.00816995135812
24347.87809974139; -0.00303766440186; 0.00805995925828
24350.56765743826; -0.00300107950417; 0.00795022476574
24353.25721513512; -0.00296441961626; 0.00784228750609
24355.94677283199; -0.00292814305876; 0.00773620224488
24358.63633052886; -0.00289328214861; 0.00763140771116
24361.32588822573; -0.00285843605228; 0.00752733202128
24364.01544592259; -0.00282507226057; 0.00742448294203
24366.70500361946; -0.00279208107535; 0.00732362739564
24369.39456131633; -0.00275883559556; 0.00722440028057
24372.08411901319; -0.00272728746239; 0.00712427744445
24374.77367671006; -0.00269666798705; 0.00702658139792
24377.46323440693; -0.00266561512359; 0.00692975178388
24380.1527921038; -0.002634231865; 0.00683317240773
24382.84234980067; -0.00260597043121; 0.00673810619886
24385.53190749753; -0.00257569789699; 0.00664594608015
24388.2214651944; -0.00254670049104; 0.00655244965107
24390.91102289127; -0.00251939098195; 0.0064612376074
24393.60058058814; -0.00249147062535; 0.00637179798134
24396.290138285; -0.00246450787107; 0.00628117636389
24398.97969598187; -0.00243719875922; 0.00619402136316
24401.66925367874; -0.00241105463251; 0.00610480480214
24404.35881137561; -0.00238448682758; 0.00601862020354
24407.04836907247; -0.00235915630522; 0.00593287273413
24409.73792676934; -0.00233424422093; 0.00584847221339
24412.42748446621; -0.00230964498227; 0.00576498221737
24415.11704216307; -0.00228586068351; 0.00568175641538
24417.80659985994; -0.0022613346482; 0.00559953264042
24420.49615755681; -0.0022376895339; 0.00551834354198
24423.18571525368; -0.00221487981102; 0.00543780984722
24425.87527295054; -0.00219260923347; 0.00535840139451
24428.56483064741; -0.0021702458526; 0.00527967339169
24431.25438834428; -0.00214799589535; 0.0052019119131
24433.94394604114; -0.00212680541974; 0.00512444768631
24436.63350373802; -0.0021054017313; 0.00504818312669
24439.32306143488; -0.00208384039469; 0.00497326337341
24442.01261913175; -0.00206379620103; 0.00489797150449
24444.70217682862; -0.00204384485531; 0.0048236455861
24447.39173452548; -0.00202308013972; 0.0047505776738
24450.08129222235; -0.00200384963717; 0.00467840042372
24452.77084991922; -0.00198535186512; 0.00460644997188
24455.46040761609; -0.00196504180303; 0.00453500674754
24458.14996531295; -0.00194590901404; 0.00446481122099
24460.83952300982; -0.00192854982875; 0.0043955684544
24463.52908070669; -0.00191045838621; 0.00432643475436
24466.21863840356; -0.00189160019715; 0.00425809283866
24468.90819610042; -0.00187376282125; 0.00419049836367
24471.59775379729; -0.00185678661922; 0.00412254440891
24474.28731149416; -0.00183965455311; 0.00405676459437
24476.97686919102; -0.00182279808671; 0.00399103207019
24479.66642688789; -0.00180579606754; 0.00392601528827
24482.35598458476; -0.00178972327414; 0.00386155523247
24485.04554228163; -0.00177280019633; 0.00379730415143
24487.7350999785; -0.00175755149573; 0.00373342920024
24490.42465767536; -0.00174105512518; 0.00367096006634
24493.11421537223; -0.00172483091738; 0.00360971931926
24495.8037730691; -0.00171016902757; 0.00354778049526
24498.49333076597; -0.00169561848158; 0.00348598843374
24501.18288846283; -0.00168098932069; 0.00342613693517
24503.8724461597; -0.0016652215242; 0.00336571717854
24506.56200385657; -0.00165216197533; 0.00330595372708
24509.25156155344; -0.00163708226753; 0.00324805195274
24511.9411192503; -0.00162344448762; 0.00318993641341
24514.63067694717; -0.00160929563484; 0.00313139655608
24517.32023464404; -0.00159605538985; 0.00307413293419
24520.0097923409; -0.00158257399594; 0.00301712479857
24522.69935003777; -0.00156818939964; 0.00296071067668
24525.38890773464; -0.00155543806688; 0.00290489223264
24528.07846543151; -0.00154166650635; 0.00284931439688
24530.76802312837; -0.00153011681026; 0.00279440066456
24533.45758082524; -0.00151645504693; 0.00274092349689
24536.14713852211; -0.0015046334131; 0.00268597451522
24538.83669621898; -0.00149298919234; 0.00263286122684
24541.52625391585; -0.00147951412614; 0.00258064059562
24544.21581161271; -0.00146871439171; 0.00252803417042
24546.90536930958; -0.00145699592028; 0.00247637682212
24549.59492700645; -0.00144413831; 0.00242424854961
24552.28448470332; -0.00143383821619; 0.00237332835925
24554.97404240018; -0.00142193636836; 0.00232242494597
24557.66360009705; -0.00141099419228; 0.00227177403839
24560.35315779392; -0.00139898616186; 0.00222240935223
24563.04271549078; -0.00138840536249; 0.0021726955493
24565.73227318765; -0.00137789036706; 0.0021231248788
24568.42183088452; -0.00136791266471; 0.00207510366665
24571.11138858139; -0.00135697980207; 0.00202613570186
24573.80094627825; -0.00134637074422; 0.00197839600935
24576.49050397512; -0.00133602738363; 0.00193100074193
24579.18006167199; -0.00132638537802; 0.0018843939518
24581.86961936886; -0.00131688320732; 0.00183615410444
24584.55917706573; -0.00130509785501; 0.00179107337878
24587.24873476259; -0.00129609699319; 0.00174474391547
24589.93829245946; -0.00128693670863; 0.00169856079902
24592.62785015633; -0.00127733533497; 0.00165315848006
24595.3174078532; -0.00126718598309; 0.00160906391037
24598.00696555006; -0.00125775518611; 0.00156334092713
24600.69652324693; -0.00124919159886; 0.00151967458119
24603.3860809438; -0.00123990514534; 0.00147572365532
24606.07563864066; -0.00123104445091; 0.00143247281533
24608.76519633753; -0.0012213491073; 0.00138887419451
24611.4547540344; -0.00121318088463; 0.00134588707752
24614.14431173127; -0.00120485673819; 0.00130395755291
24616.83386942813; -0.00119635299241; 0.00126117418254
24619.523427125; -0.00118742456809; 0.00122000567467
24622.21298482187; -0.00117939139251; 0.00117748902919
24624.90254251874; -0.00117081856436; 0.00113649155785
24627.5921002156; -0.00116292709881; 0.00109638807078
24630.28165791247; -0.00115477672786; 0.00105519143813
24632.97121560934; -0.00114685526611; 0.00101484883955
24635.6607733062; -0.00113861288208; 0.000973599536296
24638.35033100308; -0.00113085855811; 0.000935264816474
24641.03988869994; -0.00112419551138; 0.000895065308947
24643.72944639681; -0.00111515498122; 0.000855770352527
24646.41900409368; -0.00110736076222; 0.000817311845855
24649.10856179054; -0.00110013134492; 0.000778267648488
24651.79811948741; -0.00109279166043; 0.000739565793332
24654.48767718428; -0.00108523697801; 0.000701927484021
24657.17723488115; -0.00107833481955; 0.000664226601814
24659.86679257801; -0.00107168401731; 0.000625779762078
24662.55635027488; -0.00106341472235; 0.00058996102321
24665.24590797175; -0.00105729851107; 0.00055313914936
24667.93546566862; -0.00105051551616; 0.000514972128939
24670.62502336548; -0.00104298181028; 0.000478818837895
24673.31458106235; -0.00103703523673; 0.000442649096153
24676.00413875922; -0.00103053798253; 0.000407419584338
24678.69369645608; -0.00102360134604; 0.000371755636994
24681.38325415296; -0.0010174154443; 0.000336573004773
24684.07281184982; -0.00100967795358; 0.000300386883873
24686.76236954669; -0.0010048017519; 0.000264909930284
24689.45192724356; -0.00099796311489; 0.000230905744016
24692.14148494042; -0.000991323458575; 0.000196303570569
24694.83104263729; -0.000985266226909; 0.000162047615003
24697.52060033416; -0.000978346394813; 0.000128092086048
24700.21015803103; -0.000972815918382; 9.41729544591e-05
24702.89971572789; -0.000965884160423; 6.08536928459e-05
24705.58927342476; -0.000961223018057; 2.72025557876e-05
24708.27883112163; -0.000954694222945; -6.05539302454e-06
24710.9683888185; -0.000949956875411; -3.89098662125e-05
24713.65794651536; -0.000944500861663; -7.16331222137e-05
24716.34750421223; -0.000937439653542; -0.000104090199018
24719.0370619091; -0.000932316518714; -0.000135474536384
24721.72661960596; -0.000926473733119; -0.000168141734121
24724.41617730283; -0.000921326580178; -0.000199398823203
24727.1057349997; -0.000915190410766; -0.000232245191428
24729.79529269657; -0.00091015366079; -0.000262216648561
24732.48485039343; -0.000904564085513; -0.000294079628704
24735.1744080903; -0.000898702863347; -0.000326127532956
24737.86396578717; -0.000893586107302; -0.000355578999334
24740.55352348404; -0.000888290221693; -0.00038636538406
24743.24308118091; -0.000884120245053; -0.000417263026071
24745.93263887777; -0.000878057952314; -0.000447751786765
24748.62219657464; -0.000872608514737; -0.000477665981155
24751.31175427151; -0.000868699660913; -0.000508019476373
24754.00131196838; -0.000863317636455; -0.000536872816955
24756.69086966524; -0.000858637148274; -0.000567359377771
24759.38042736211; -0.000853535310289; -0.000596490744411
24762.06998505898; -0.000848766128376; -0.000625464198329
24764.75954275584; -0.000844207391016; -0.000653988824895
24767.44910045271; -0.000838897796287; -0.000683336463248
24770.13865814958; -0.000834824331875; -0.000711577153518
24772.82821584645; -0.000829968736033; -0.000739843961315
24775.51777354331; -0.000824532515029; -0.00076789158982
24778.20733124018; -0.000821283555887; -0.000796564442971
24780.89688893705; -0.000816238791796; -0.000823975321511
24783.58644663392; -0.000811912104066; -0.000852238971571
24786.27600433079; -0.000806602008946; -0.000879202802402
24788.96556202765; -0.000803420137149; -0.000906277336664
24791.65511972452; -0.000798669289421; -0.000934223161018
24794.34467742139; -0.000794799284308; -0.000960641100262
24797.03423511826; -0.000790459831857; -0.000987921588935
24799.72379281512; -0.000785898473689; -0.0010145159094
24802.41335051199; -0.000781737653258; -0.00104086316086
24805.10290820886; -0.000777945100716; -0.0010673103746
24807.79246590572; -0.000774086803539; -0.00109412420328
24810.48202360259; -0.000769193480387; -0.0011206975606
24813.17158129946; -0.000764573137836; -0.00114542872522
24815.86113899633; -0.000761673798932; -0.00117227498245
24818.55069669319; -0.000757981314053; -0.00119747454024
24821.24025439006; -0.000753483049174; -0.00122333236831
24823.92981208693; -0.000749346589706; -0.00124829815791
24826.6193697838; -0.000745655721158; -0.00127232640747
24829.30892748066; -0.000742168706299; -0.00129860081566
24831.99848517753; -0.000738708507901; -0.00132275869077
24834.6880428744; -0.000733543625398; -0.00134882930658
24837.37760057126; -0.000730814733242; -0.00137361773687
24840.06715826814; -0.000726544073545; -0.00139736640251
24842.756715965; -0.000722987213147; -0.00142213665746
24845.44627366187; -0.000719231866445; -0.00144707709332
24848.13583135874; -0.000716372037414; -0.00147007445934
24850.8253890556; -0.000712558974886; -0.001495371621
24853.51494675247; -0.00070918156975; -0.00151823320093
24856.20450444934; -0.000704754699354; -0.0015417456718
24858.89406214621; -0.000702392148214; -0.00156570341427
24861.58361984307; -0.000699441696346; -0.00158961921399
24864.27317753994; -0.000695379916948; -0.00161196742818
24866.96273523681; -0.000691720511774; -0.00163530765335
24869.65229293368; -0.000688340359445; -0.00165839422904
24872.34185063054; -0.000684651872393; -0.00168137924197
24875.03140832741; -0.000681884208989; -0.00170397514725
24877.72096602428; -0.000678156741148; -0.00172672703515
24880.41052372114; -0.00067497738031; -0.0017490662206
24883.10008141802; -0.000672292080701; -0.00177239239179
24885.78963911488; -0.00066821677211; -0.00179428572301
24888.47919681175; -0.000665652231384; -0.0018163400103
24891.16875450862; -0.000662100490905; -0.00183900303308
24893.85831220548; -0.000659433604637; -0.00186028240028
24896.54786990235; -0.00065646266763; -0.00188220161817
24899.23742759922; -0.000653155525423; -0.00190384924634
24901.92698529609; -0.000650243948113; -0.001925961886
24904.61654299295; -0.000646961072177; -0.00194725280036
24907.30610068982; -0.000643776738575; -0.00196911651446
24909.99565838669; -0.000642049031603; -0.00198992623078
24912.68521608356; -0.000637186321427; -0.00201121641759
24915.37477378042; -0.000635103510369; -0.00203216385319
24918.06433147729; -0.000633230522624; -0.00205355076223
24920.75388917416; -0.000629332217798; -0.00207431413711
24923.44344687102; -0.000626436283942; -0.00209438354452
24926.13300456789; -0.000623311095187; -0.00211626171129
24928.82256226476; -0.0006213186415; -0.00213583720631
24931.51211996163; -0.000617713229484; -0.00215663576224
24934.20167765849; -0.00061536014971; -0.00217603581483
24936.89123535536; -0.000612546344568; -0.0021964247845
24939.58079305223; -0.000609667193183; -0.00221702915487
24942.2703507491; -0.000607299696048; -0.00223672897537
24944.95990844597; -0.000604794763561; -0.00225747424123
24947.64946614283; -0.000601589014345; -0.00227602067575
24950.3390238397; -0.000599469646994; -0.00229590469757
24953.02858153657; -0.00059705375409; -0.00231608439194
24955.71813923344; -0.000594530999578; -0.00233524452887
24958.4076969303; -0.000591669088439; -0.0023560839293
24961.09725462717; -0.00058865037944; -0.00237490527683
24963.78681232404; -0.000585928467923; -0.00239325087824
24966.4763700209; -0.000583907945449; -0.00241241840527
24969.16592771777; -0.00058058219913; -0.00243138315324
24971.85548541464; -0.000578205658866; -0.00245151114364
24974.54504311151; -0.000576920701541; -0.00246974614278
24977.23460080837; -0.000574046411841; -0.00248873831407
24979.92415850524; -0.000571599450876; -0.00250710152135
24982.61371620211; -0.00056994762076; -0.00252664059954
24985.30327389898; -0.000566548544467; -0.00254475625212
24987.99283159585; -0.000564862461783; -0.00256342824475
24990.68238929271; -0.000562675950856; -0.0025801976669
24993.37194698958; -0.000559955710131; -0.00259934138704
24996.06150468645; -0.0005577528142; -0.00261661125382
24998.75106238332; -0.000555359608851; -0.00263572329706
25001.44062008018; -0.000552935471212; -0.0026538195182
25004.13017777705; -0.000550964326061; -0.00267128216459
25006.81973547392; -0.000548040611423; -0.00268896475927
25009.50929317078; -0.000546714290891; -0.00270653900195
25012.19885086765; -0.000543423509457; -0.00272431861433
25014.88840856452; -0.000541429378131; -0.00274127680757
25017.57796626139; -0.000540190606545; -0.00275891374729
25020.26752395825; -0.000537814988524; -0.00277740127212
25022.95708165512; -0.000534982785812; -0.00279381336623
25025.64663935199; -0.000533212767387; -0.00281119727002
25028.33619704885; -0.000531008798902; -0.00282849947873
25031.02575474572; -0.00052839553794; -0.00284547082584
25033.71531244259; -0.000526996289748; -0.00286253683462
25036.40487013946; -0.000525333592014; -0.00287982143376
25039.09442783633; -0.000522148101627; -0.00289619370922
25041.78398553319; -0.000520543089334; -0.00291388134098
25044.47354323006; -0.000518020104742; -0.00293102295615
25047.16310092693; -0.000516081605674; -0.00294660987714
25049.8526586238; -0.000514214339164; -0.00296308978675
25052.54221632066; -0.000512083578881; -0.00297967132375
25055.23177401753; -0.000510936504685; -0.00299633773388
25057.9213317144; -0.000508141989897; -0.00301250272245
25060.61088941127; -0.000506484574162; -0.00302780350388
25063.30044710813; -0.000504670495721; -0.00304443451766
25065.990004805; -0.00050314420871; -0.00306156100269
25068.67956250187; -0.000500860438159; -0.00307690342156
25071.36912019873; -0.000498564195122; -0.00309305931246
25074.0586778956; -0.000496937300977; -0.00310830616503
25076.74823559247; -0.000495662682263; -0.00312383801523
25079.43779328934; -0.000492771997097; -0.00314094779833
25082.12735098621; -0.000491382293503; -0.00315593369186
25084.81690868307; -0.000490106022996; -0.00317188673993
25087.50646637994; -0.000487233294703; -0.00318780752092
25090.19602407681; -0.000486478664127; -0.00320244625017
25092.88558177368; -0.000484454691758; -0.00321699637662
25095.57513947054; -0.000481789224202; -0.00323274191564
25098.26469716741; -0.000481150352745; -0.00324833454455
25100.95425486428; -0.000477990697112; -0.00326341853364
25103.64381256115; -0.000477782009124; -0.00327867552998
25106.33337025801; -0.00047453797636; -0.00329403061895
25109.02292795488; -0.0004738554212; -0.00330898328362
25111.71248565175; -0.000471597313478; -0.00332408445303
25114.40204334861; -0.000469609081852; -0.00333777945192
25117.09160104548; -0.000468762796348; -0.00335347979983
25119.78115874235; -0.000467338532259; -0.00336792432361
25122.47071643922; -0.000464731983855; -0.0033823024839
25125.16027413608; -0.000463237978306; -0.0033976175523
25127.84983183295; -0.000461242322189; -0.00341154730216
25130.53938952982; -0.000459131932813; -0.00342662780936
25133.22894722669; -0.000458370310521; -0.00344160794019
25135.91850492355; -0.000456361462369; -0.00345554760689
25138.60806262042; -0.000454933558151; -0.0034704689688
25141.29762031729; -0.000452681770443; -0.00348415941478
25143.98717801416; -0.000451748826928; -0.00349815004491
25146.67673571103; -0.000450175069161; -0.00351276206693
25149.36629340789; -0.00044875343611; -0.00352638290406
25152.05585110476; -0.000447162840177; -0.00354088202262
25154.74540880163; -0.000445165432958; -0.00355412037005
25157.43496649849; -0.000444508269855; -0.00356791746048
25160.12452419536; -0.000442885041532; -0.00358229761126
25162.81408189223; -0.000440805807141; -0.00359634974218
25165.5036395891; -0.000440108493155; -0.00361032821013
25168.19319728596; -0.000438366954754; -0.00362410050013
25170.88275498283; -0.000436603256496; -0.00363728451809
25173.5723126797; -0.000435282008191; -0.00365179285701
25176.26187037657; -0.000433748973391; -0.00366486529568
25178.95142807343; -0.000432481204774; -0.00367837588108
25181.6409857703; -0.000430759894508; -0.00369155395949
25184.33054346717; -0.000429424801927; -0.00370440062015
25187.02010116404; -0.000427792585245; -0.00371825289876
25189.70965886091; -0.000426256583326; -0.00373083200728
25192.39921655777; -0.000424802114035; -0.00374391891331
25195.08877425464; -0.000423843653617; -0.00375818429444
25197.77833195151; -0.000422132163185; -0.00377074229882
25200.46788964837; -0.000419929686029; -0.00378378124647
25203.15744734524; -0.000419869267779; -0.00379726869446
25205.84700504211; -0.000417478467003; -0.00381056802484
25208.53656273898; -0.000416299815816; -0.00382356892979
25211.22612043584; -0.00041489079433; -0.00383664768993
25213.91567813271; -0.000414001409055; -0.0038486589881
25216.60523582958; -0.000412918501778; -0.00386227462646
25219.29479352645; -0.000410696727038; -0.00387498135128
25221.98435122331; -0.000409037045578; -0.00388683155698
25224.67390892018; -0.000409391433345; -0.00389993342522
25227.36346661705; -0.000407363696153; -0.00391254646393
25230.05302431391; -0.000405638184904; -0.00392489610247
25232.74258201078; -0.000404640502694; -0.00393697340581
25235.43213970765; -0.000403593341775; -0.00394990256312
25238.12169740452; -0.000401679408443; -0.00396198814634
25240.81125510139; -0.000401161309023; -0.00397473011251
25243.50081279825; -0.000400189903651; -0.00398693377858
25246.19037049512; -0.000398109149161; -0.00399927721073
25248.87992819199; -0.000397416150929; -0.00401140432063
25251.56948588886; -0.000395289760093; -0.00402386072078
25254.25904358572; -0.000394356947735; -0.00403495754693
25256.94860128259; -0.000392489739764; -0.00404697902439
25259.63815897946; -0.000392018255243; -0.00405948419232
