% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/04 16:12:45
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
23843.72949216871; -0.0124597100492; -0.0465496937737
23846.65082190958; -0.0128553441212; -0.0470710223392
23849.57215165046; -0.0132693918121; -0.0476030130424
23852.49348139134; -0.013702412378; -0.048150654064
23855.41481113221; -0.0141557645219; -0.0487074436712
23858.33614087309; -0.0146317370616; -0.0492787230954
23861.25747061396; -0.0151307408978; -0.0498628212242
23864.17880035483; -0.0156529516178; -0.0504592635844
23867.10013009571; -0.0162016729886; -0.0510687630187
23870.02145983658; -0.0167791422263; -0.0516909281684
23872.94278957746; -0.0173838299071; -0.0523276297271
23875.86411931833; -0.0180219632675; -0.0529802465319
23878.7854490592; -0.0186923331785; -0.0536443380435
23881.70677880008; -0.0193985329588; -0.0543212703947
23884.62810854095; -0.0201415730747; -0.0550128077489
23887.54943828183; -0.0209247758211; -0.05571729874
23890.4707680227; -0.0217529068963; -0.0564357953507
23893.39209776358; -0.0226235016414; -0.057163113442
23896.31342750445; -0.0235462192153; -0.0579053021682
23899.23475724533; -0.0245201399036; -0.0586591066531
23902.1560869862; -0.0255495899459; -0.0594221333358
23905.07741672708; -0.0266377520711; -0.0601947816942
23907.99874646795; -0.0277903191975; -0.0609728751483
23910.92007620882; -0.0290112105499; -0.0617583272165
23913.8414059497; -0.0303041577453; -0.0625454076111
23916.76273569057; -0.0316755375069; -0.0633354384589
23919.68406543145; -0.0331310496045; -0.0641240331802
23922.60539517232; -0.0346725950225; -0.0649038116922
23925.52672491319; -0.0363095770052; -0.065674017817
23928.44805465407; -0.0380475646254; -0.0664276344865
23931.36938439494; -0.0398907687717; -0.0671605003173
23934.29071413582; -0.0418462533303; -0.0678637442514
23937.21204387669; -0.0439215452491; -0.0685278716706
23940.13337361757; -0.0461252666116; -0.0691505080026
23943.05470335844; -0.0484594897603; -0.0697115790622
23945.97603309932; -0.0509335709555; -0.0702019877333
23948.89736284019; -0.0535507309912; -0.0706100044818
23951.81869258107; -0.056322299671; -0.0709185876388
23954.74002232194; -0.0592423166696; -0.0711034638579
23957.66135206281; -0.0623197933372; -0.0711477069665
23960.58268180369; -0.0655559454209; -0.0710328479664
23963.50401154456; -0.0689442839649; -0.0707258362264
23966.42534128544; -0.0724828114186; -0.0702040868859
23969.34667102631; -0.076161778436; -0.0694347617213
23972.26800076719; -0.0799614400231; -0.0683863282504
23975.18933050806; -0.0838681721943; -0.0670290918135
23978.11066024893; -0.0878550151098; -0.065329502505
23981.03198998981; -0.0918861480513; -0.0632557130621
23983.95331973068; -0.0959204013491; -0.0607812552725
23986.87464947156; -0.0999087360062; -0.0578785198771
23989.79597921243; -0.103794805386; -0.0545335436653
23992.71730895331; -0.107516467428; -0.0507366599095
23995.63863869418; -0.111004286401; -0.0464886966268
23998.55996843506; -0.114189347404; -0.0418084797483
24001.48129817593; -0.116994540463; -0.0367247223303
24004.4026279168; -0.119350127168; -0.0312802732538
24007.32395765768; -0.121200972522; -0.0255355227979
24010.24528739855; -0.122490553734; -0.0195614973243
24013.16661713943; -0.123185659086; -0.0134445391448
24016.0879468803; -0.123266588698; -0.00727247790007
24019.00927662118; -0.122731276465; -0.00113932878233
24021.93060636205; -0.121594345867; 0.00486502521884
24024.85193610292; -0.119893992464; 0.0106590448669
24027.7732658438; -0.117674511468; 0.0161634310755
24030.69459558467; -0.115003451384; 0.0213204602807
24033.61592532555; -0.111939589159; 0.0260824635262
24036.53725506643; -0.10856068333; 0.0304174863844
24039.4585848073; -0.104936979237; 0.0343094164344
24042.37991454817; -0.101132100998; 0.0377517053034
24045.30124428905; -0.0972171239471; 0.0407542088375
24048.22257402992; -0.0932453957762; 0.0433312782527
24051.1439037708; -0.0892668503208; 0.0455032782549
24054.06523351167; -0.0853216940492; 0.0472995587702
24056.98656325254; -0.0814502322574; 0.0487522452284
24059.90789299342; -0.0776773602832; 0.0498921346362
24062.82922273429; -0.074024012144; 0.050754718583
24065.75055247517; -0.0705078575044; 0.0513694549814
24068.67188221604; -0.0671328243511; 0.051764269295
24071.59321195692; -0.0639050361125; 0.0519672801173
24074.51454169779; -0.0608268161047; 0.0520051274315
24077.43587143867; -0.0578993298314; 0.0518964787174
24080.35720117954; -0.0551220152651; 0.0516634335037
24083.27853092042; -0.0524914884542; 0.0513270649341
24086.19986066129; -0.0500003614696; 0.0509007007575
24089.12119040216; -0.0476475625532; 0.0504006577504
24092.04252014304; -0.0454248427603; 0.0498375420617
24094.96384988391; -0.0433278526067; 0.0492248535954
24097.88517962479; -0.0413512155547; 0.0485699373313
24100.80650936566; -0.039486205357; 0.047885438898
24103.72783910653; -0.0377280024811; 0.0471745830441
24106.64916884741; -0.0360697441796; 0.0464464758968
24109.57049858828; -0.0345050651218; 0.0457037330153
24112.49182832916; -0.0330290234167; 0.0449525128805
24115.41315807003; -0.0316344917869; 0.0441960448453
24118.33448781091; -0.0303214333844; 0.0434410113618
24121.25581755178; -0.0290774576309; 0.0426841701713
24124.17714729266; -0.0279045506758; 0.0419327663457
24127.09847703353; -0.0267948411746; 0.0411870312653
24130.01980677441; -0.0257439315527; 0.0404487576861
24132.94113651528; -0.0247506602879; 0.0397183289312
24135.86246625615; -0.0238101950141; 0.0389989028894
24138.78379599703; -0.0229185963151; 0.0382904037945
24141.7051257379; -0.0220735217806; 0.0375903030097
24144.62645547878; -0.0212724578768; 0.0369070850627
24147.54778521965; -0.0205121129376; 0.0362363430812
24150.46911496053; -0.0197886379429; 0.0355738177947
24153.3904447014; -0.0191006602087; 0.0349267300455
24156.31177444227; -0.0184478096061; 0.0342916191705
24159.23310418315; -0.0178260873228; 0.0336714687482
24162.15443392402; -0.0172336602582; 0.0330601669608
24165.0757636649; -0.0166691722022; 0.0324644565876
24167.99709340577; -0.0161311440849; 0.0318805226167
24170.91842314665; -0.0156171278454; 0.0313064927649
24173.83975288752; -0.015127695255; 0.0307475120887
24176.7610826284; -0.0146603675469; 0.0302005157946
24179.68241236927; -0.0142132583584; 0.0296667655186
24182.60374211015; -0.0137861095037; 0.0291427539642
24185.52507185102; -0.0133778900179; 0.0286319789427
24188.44640159189; -0.0129858848835; 0.0281314960554
24191.36773133277; -0.012611578555; 0.0276421567884
24194.28906107364; -0.0122520082226; 0.027163389626
24197.21039081452; -0.0119079612469; 0.0266960229889
24200.13172055539; -0.0115778800309; 0.0262372826558
24203.05305029626; -0.0112620555005; 0.0257914203099
24205.97438003714; -0.0109579920394; 0.0253531963566
24208.89570977801; -0.0106657576478; 0.0249249370919
24211.81703951889; -0.0103856347754; 0.0245055331702
24214.73836925977; -0.0101153914052; 0.0240959006255
24217.65969900064; -0.00985611974814; 0.0236945212571
24220.58102874151; -0.00960643947926; 0.0233021533942
24223.50235848239; -0.00936635074897; 0.022917233999
24226.42368822326; -0.00913563454398; 0.0225419301309
24229.34501796414; -0.00891229228135; 0.0221742369649
24232.26634770501; -0.00869668189545; 0.0218132455439
24235.18767744588; -0.00848922257766; 0.0214597371362
24238.10900718676; -0.00829013080386; 0.0211135108897
24241.03033692763; -0.00809746787181; 0.0207751020091
24243.95166666851; -0.00791030986629; 0.0204429581771
24246.87299640938; -0.00773075360724; 0.0201184890304
24249.79432615026; -0.00755612374305; 0.0197997252497
24252.71565589113; -0.00738845481239; 0.0194871905474
24255.63698563201; -0.00722664533072; 0.0191811915967
24258.55831537288; -0.00706915733809; 0.0188821566231
24261.47964511376; -0.00691738031802; 0.0185875080966
24264.40097485463; -0.00676972946511; 0.0182993539618
24267.3223045955; -0.00662797741744; 0.0180158557521
24270.24363433638; -0.00648893449442; 0.0177405090171
24273.16496407725; -0.006354945652; 0.0174675914061
24276.08629381813; -0.00622611936036; 0.0171989269344
24279.007623559; -0.00609991994696; 0.0169383328225
24281.92895329987; -0.00597857326713; 0.0166808003427
24284.85028304075; -0.00586009741402; 0.0164281036511
24287.77161278162; -0.00574557965936; 0.0161792886395
24290.6929425225; -0.00563473838636; 0.0159361819496
24293.61427226337; -0.00552684380963; 0.0156966800926
24296.53560200425; -0.00542173536872; 0.0154617176881
24299.45693174512; -0.00531938517647; 0.0152315374887
24302.378261486; -0.00522092153795; 0.0150050617916
24305.29959122687; -0.00512614145772; 0.0147817192448
24308.22092096775; -0.00503107230704; 0.0145636489652
24311.14225070862; -0.00494160662837; 0.0143493785116
24314.0635804495; -0.00485219001641; 0.0141390379928
24316.98491019037; -0.00476681046973; 0.0139303876225
24319.90623993124; -0.00468253425115; 0.013726664337
24322.82756967212; -0.00460249008102; 0.0135269900227
24325.74889941299; -0.00452268118927; 0.0133297672635
24328.67022915387; -0.00444539694989; 0.0131356154425
24331.59155889474; -0.00437045758056; 0.0129447492233
24334.51288863561; -0.00429786668348; 0.0127578411539
24337.43421837649; -0.00422665724595; 0.0125734270948
24340.35554811736; -0.00415628003149; 0.0123922074767
24343.27687785824; -0.00408882077405; 0.0122145489356
24346.19820759911; -0.00402342412568; 0.0120378152606
24349.11953733999; -0.00395896483597; 0.0118653535443
24352.04086708086; -0.00389586638798; 0.0116952444963
24354.96219682174; -0.00383523521586; 0.0115275801627
24357.88352656261; -0.00377610747581; 0.0113628553653
24360.80485630349; -0.0037165559233; 0.0112004215307
24363.72618604436; -0.00365949431776; 0.0110401571682
24366.64751578523; -0.00360464380473; 0.0108816745929
24369.56884552611; -0.00354984285818; 0.0107267961141
24372.49017526698; -0.00349763107709; 0.0105747699893
24375.41150500786; -0.00344538412704; 0.0104224359856
24378.33283474873; -0.00339466637527; 0.0102737319816
24381.2541644896; -0.003344891708; 0.0101267456206
24384.17549423048; -0.00329685405515; 0.00998375625705
24387.09682397135; -0.00324968515305; 0.00984046311016
24390.01815371223; -0.00320316855567; 0.00970058405431
24392.9394834531; -0.00315794595321; 0.00956255169553
24395.86081319398; -0.00311319700376; 0.00942555713261
24398.78214293485; -0.00307041742237; 0.00929223793563
24401.70347267573; -0.00302805040334; 0.00915868081032
24404.6248024166; -0.00298690542173; 0.00902774231189
24407.54613215748; -0.00294593150088; 0.00889933646158
24410.46746189835; -0.0029061881722; 0.00877194007465
24413.38879163923; -0.0028673643906; 0.0086452487762
24416.3101213801; -0.00282924920677; 0.00852246698382
24419.23145112097; -0.00279127108752; 0.00840009620655
24422.15278086185; -0.0027549101298; 0.00828024409404
24425.07411060272; -0.00272011499844; 0.00816112803892
24427.9954403436; -0.00268480160681; 0.00804332519968
24430.91677008447; -0.00265006300487; 0.00792754017503
24433.83809982535; -0.00261707946645; 0.00781307784148
24436.75942956622; -0.00258364926502; 0.00770048078572
24439.6807593071; -0.00255102758247; 0.0075890868988
24442.60208904797; -0.00252022864241; 0.00747887137314
24445.52341878884; -0.00248882164187; 0.0073694688015
24448.44474852972; -0.00245821687629; 0.00726210834465
24451.36607827059; -0.00242787386353; 0.00715715775377
24454.28740801147; -0.00239913066037; 0.00705253203801
24457.20873775234; -0.00236962911804; 0.00694865493674
24460.13006749322; -0.00234178806288; 0.00684687341939
24463.05139723409; -0.00231375807694; 0.00674552620758
24465.97272697496; -0.00228720797672; 0.00664764658712
24468.89405671584; -0.00226050806252; 0.00654901801231
24471.81538645671; -0.00223401127699; 0.0064508674092
24474.73671619759; -0.002207965564; 0.00635488497913
24477.65804593846; -0.00218364412001; 0.00626024130193
24480.57937567934; -0.00215873933282; 0.00616690182556
24483.50070542021; -0.00213429949114; 0.00607427082142
24486.42203516109; -0.00211032359756; 0.00598261322521
24489.34336490196; -0.00208812953811; 0.00589169847295
24492.26469464284; -0.00206357149773; 0.00580280252221
24495.18602438371; -0.00204107269461; 0.00571394948955
24498.10735412458; -0.00201844043927; 0.00562642819227
24501.02868386546; -0.0019974383172; 0.00554008967832
24503.95001360633; -0.00197573917984; 0.00545381394318
24506.87134334721; -0.00195480420035; 0.00536942124878
24509.79267308808; -0.00193413147307; 0.00528575255229
24512.71400282895; -0.00191338550721; 0.00520371537462
24515.63533256983; -0.00189303058102; 0.00512179575841
24518.5566623107; -0.00187365549371; 0.00504038977532
24521.47799205158; -0.00185476403371; 0.00496057407231
24524.39932179245; -0.0018343314948; 0.00488120012886
24527.32065153333; -0.00181642827965; 0.00480308622914
24530.2419812742; -0.00179827693171; 0.00472626365369
24533.16331101508; -0.00177910401552; 0.00464865817733
24536.08464075595; -0.00176165358455; 0.00457336645134
24539.00597049683; -0.00174462045047; 0.00449811290205
24541.9273002377; -0.00172685467505; 0.00442361869955
24544.84862997857; -0.0017107736893; 0.00435086954813
24547.76995971945; -0.00169272324265; 0.00427900165878
24550.69128946032; -0.00167719848941; 0.00420693328795
24553.6126192012; -0.00166083937906; 0.00413521653577
24556.53394894207; -0.00164426020663; 0.00406488659907
24559.45527868294; -0.00162881320081; 0.00399453643022
24562.37660842382; -0.00161297123394; 0.00392616269961
24565.29793816469; -0.00159810919726; 0.00385818884657
24568.21926790557; -0.00158397953615; 0.00379035225749
24571.14059764644; -0.00156871686958; 0.00372375418154
24574.06192738732; -0.00155431156082; 0.00365731067957
24576.98325712819; -0.00153999742276; 0.00359207868925
24579.90458686907; -0.00152553512234; 0.003527388503
24582.82591660994; -0.00151222697276; 0.00346210654282
24585.74724635082; -0.0014976302485; 0.00339825523097
24588.66857609169; -0.00148468360494; 0.00333560728681
24591.58990583257; -0.00147118639835; 0.00327272098586
24594.51123557344; -0.00145802029811; 0.00321122348133
24597.43256531431; -0.00144601536057; 0.00314974675226
24600.35389505519; -0.00143217831711; 0.00308759906757
24603.27522479606; -0.00142017349612; 0.00302895357927
24606.19655453694; -0.00140814315637; 0.00296948680898
24609.11788427781; -0.00139516181917; 0.00290978174497
24612.03921401869; -0.00138365258619; 0.00285157328031
24614.96054375956; -0.00137170182497; 0.00279305928951
24617.88187350044; -0.00135953914611; 0.0027368622405
24620.80320324131; -0.00134818605106; 0.00267982173234
24623.72453298218; -0.00133763649083; 0.00262309119646
24626.64586272306; -0.00132617642995; 0.00256729607275
24629.56719246393; -0.00131494723237; 0.00251228144637
24632.48852220481; -0.0013043547196; 0.00245709206895
24635.40985194568; -0.00129347968071; 0.00240281480036
24638.33118168656; -0.00128280547608; 0.00234906449939
24641.25251142743; -0.00127303038948; 0.0022956687105
24644.1738411683; -0.00126200363649; 0.00224276749469
24647.09517090918; -0.00125242847791; 0.00219030739089
24650.01650065005; -0.00124220714123; 0.00213957064647
24652.93783039093; -0.00123277148718; 0.00208632107121
24655.8591601318; -0.00122333062883; 0.00203581358714
24658.78048987268; -0.00121316651312; 0.00198559575715
24661.70181961355; -0.00120320389868; 0.00193488203344
24664.62314935443; -0.00119393180159; 0.00188632502338
24667.5444790953; -0.00118516939726; 0.00183731683994
24670.46580883618; -0.00117531312719; 0.00178835973507
24673.38713857705; -0.00116649999152; 0.00173880749184
24676.30846831792; -0.00115805975226; 0.00169093175423
24679.2297980588; -0.00114938615851; 0.00164269233087
24682.15112779967; -0.00113986974892; 0.00159545780476
24685.07245754055; -0.00113250477361; 0.00154933055695
24687.99378728142; -0.00112369961005; 0.00150385519557
24690.91511702229; -0.00111517676261; 0.00145665886399
24693.83644676317; -0.00110606425104; 0.00141152731438
24696.75777650404; -0.00109872801029; 0.00136561017274
24699.67910624492; -0.00109038121937; 0.00132091861334
24702.60043598579; -0.0010829380164; 0.00127655500518
24705.52176572667; -0.00107589425083; 0.00123175312952
24708.44309546754; -0.00106689191884; 0.00118844792405
24711.36442520842; -0.00105979979758; 0.00114497226592
24714.28575494929; -0.00105200165114; 0.00110235796973
24717.20708469017; -0.00104549802746; 0.00105939796798
24720.12841443104; -0.00103713759635; 0.00101718097572
24723.04974417191; -0.00103041695642; 0.000974293491465
24725.97107391279; -0.00102318659895; 0.000933167017663
24728.89240365366; -0.00101596856474; 0.000891363504473
24731.81373339454; -0.00100873854535; 0.000849201935233
24734.73506313541; -0.00100250102172; 0.000809200016997
24737.65639287628; -0.000995601381991; 0.000768992129273
24740.57772261716; -0.000987523076305; 0.000728324300424
24743.49905235803; -0.000981710452834; 0.000688772218245
24746.42038209891; -0.000972069041994; 0.000649760540959
24749.34171183978; -0.000965700234173; 0.000610286084507
24752.26304158066; -0.000958770059314; 0.000570996161698
24755.18437132153; -0.000951543117897; 0.000532721401119
24758.10570106241; -0.000945558079341; 0.00049345680575
24761.02703080328; -0.000939282813629; 0.000456822409662
24763.94836054416; -0.000934023901088; 0.000418674576516
24766.86969028503; -0.00092685786862; 0.000380680002796
24769.79102002591; -0.000921664698866; 0.000343428755874
24772.71234976678; -0.000916245877573; 0.000307772443178
24775.63367950765; -0.000909969316227; 0.00026946561437
24778.55500924853; -0.000904152105383; 0.000233133816616
24781.4763389894; -0.000898511873381; 0.000197269865176
24784.39766873028; -0.00089237625013; 0.000161328660784
24787.31899847115; -0.000886541521343; 0.000125102065229
24790.24032821202; -0.000880748442998; 8.9509132055e-05
24793.1616579529; -0.000876108641245; 5.46824810858e-05
24796.08298769378; -0.000870530443747; 1.91524218126e-05
24799.00431743465; -0.000865110500822; -1.46628765196e-05
24801.92564717553; -0.000859838205704; -4.94831190894e-05
24804.8469769164; -0.000854776736375; -8.36757751332e-05
24807.76830665727; -0.000849635995757; -0.000115969312904
24810.68963639815; -0.000844353633572; -0.000150416281359
24813.61096613902; -0.000839687307593; -0.000183459003627
24816.5322958799; -0.000833748959399; -0.000217750887554
24819.45362562077; -0.000829721209719; -0.000250369951832
24822.37495536164; -0.000824506011111; -0.000283197904794
24825.29628510252; -0.000819260475299; -0.000315531371367
24828.21761484339; -0.000814155331421; -0.000347594069909
24831.13894458427; -0.000809685089174; -0.000380319874716
24834.06027432514; -0.000803044190611; -0.000411117831145
24836.98160406602; -0.000799011801788; -0.000443731418345
24839.90293380689; -0.000794132332219; -0.000475147949172
24842.82426354777; -0.000789224236701; -0.000505792243632
24845.74559328864; -0.000785594184178; -0.000537390975914
24848.66692302952; -0.000780673842639; -0.000567772208837
24851.58825277039; -0.000776272778151; -0.000597928463154
24854.50958251126; -0.000771386816028; -0.000628978924585
24857.43091225214; -0.000767549474844; -0.000659900438784
24860.35224199301; -0.000764065806417; -0.000689325735864
24863.27357173389; -0.000758552675158; -0.000719741676823
24866.19490147476; -0.00075454162141; -0.000748392951665
24869.11623121564; -0.000750403053528; -0.000777960061237
24872.03756095651; -0.000746523385122; -0.00080768100209
24874.95889069738; -0.000742665189409; -0.000836771887843
24877.88022043826; -0.000737893576615; -0.000865890657071
24880.80155017913; -0.000733575697858; -0.000893822205683
24883.72287992001; -0.000730019104464; -0.000921986278317
24886.64420966088; -0.000726261635808; -0.000950011776044
24889.56553940176; -0.000722664757683; -0.000979143641845
24892.48686914263; -0.000717577633448; -0.00100749725135
24895.40819888351; -0.0007135118173; -0.00103524617019
24898.32952862438; -0.000710255344973; -0.0010625322824
24901.25085836525; -0.000706836695708; -0.001089490474
24904.17218810613; -0.000702471063036; -0.00111673796974
24907.093517847; -0.000699846345295; -0.00114361497725
24910.01484758788; -0.000695835131544; -0.00117020277462
24912.93617732875; -0.00069213391331; -0.00119764503038
24915.85750706963; -0.00068977752218; -0.00122458398785
24918.7788368105; -0.000684879621193; -0.00125050853803
24921.70016655137; -0.000681199087255; -0.00127673380067
24924.62149629225; -0.000677579094491; -0.00130313936066
24927.54282603312; -0.000674962281555; -0.00132895255201
24930.464155774; -0.000671865182742; -0.00135470026496
24933.38548551487; -0.000667289255058; -0.00137975671486
24936.30681525575; -0.000663537675641; -0.00140609972819
24939.22814499662; -0.000661107314836; -0.00143173793757
24942.1494747375; -0.000658166198179; -0.00145550613149
24945.07080447837; -0.00065498197581; -0.00148090226887
24947.99213421925; -0.000651040193284; -0.00150641025677
24950.91346396012; -0.000649407921063; -0.00153132891831
24953.83479370099; -0.000644690454891; -0.00155506386606
24956.75612344187; -0.000641809758868; -0.00157992099318
24959.67745318274; -0.000638354227537; -0.0016045035926
24962.59878292362; -0.000637021107754; -0.00162827616096
24965.52011266449; -0.000633354610709; -0.00165276060506
24968.44144240536; -0.000630273262736; -0.00167614810606
24971.36277214624; -0.000626537787857; -0.00170041891148
24974.28410188711; -0.000623253381515; -0.00172383838355
24977.20543162799; -0.000620929479004; -0.00174694046185
24980.12676136887; -0.000617417743406; -0.00177046602667
24983.04809110974; -0.000615803228132; -0.00179433594773
24985.96942085061; -0.000613015482979; -0.00181668855383
24988.89075059149; -0.000609459506824; -0.00183973736706
24991.81208033236; -0.000606535686876; -0.00186263284486
24994.73341007324; -0.000602917053363; -0.00188488408774
24997.65473981411; -0.000600934227276; -0.00190863017919
25000.57606955498; -0.000597672439026; -0.00193114289335
25003.49739929586; -0.000595888230629; -0.00195230137666
25006.41872903673; -0.00059259144034; -0.00197488564762
25009.34005877761; -0.000589812932781; -0.00199678516631
25012.26138851848; -0.000587476080778; -0.00201946343646
25015.18271825936; -0.00058452714547; -0.00204076760301
25018.10404800023; -0.000582014431948; -0.00206253329848
25021.02537774111; -0.00057976163961; -0.00208413662716
25023.94670748198; -0.000576086947602; -0.00210601667503
25026.86803722286; -0.000574068218615; -0.00212713378106
25029.78936696373; -0.000571511763774; -0.00214921368479
25032.71069670461; -0.000569384849316; -0.0021704221529
25035.63202644548; -0.000567081750411; -0.00218999121544
25038.55335618635; -0.000563855137204; -0.00221197687021
25041.47468592723; -0.000561608534262; -0.00223249968904
25044.3960156681; -0.00055910879731; -0.00225299429015
25047.31734540898; -0.000557096136642; -0.00227302184749
25050.23867514985; -0.000554466441675; -0.00229401612853
25053.16000489072; -0.000552111099792; -0.00231444630218
25056.0813346316; -0.000549478151086; -0.00233504749843
25059.00266437247; -0.000547343008971; -0.00235522643779
25061.92399411335; -0.000545495532745; -0.00237424083378
25064.84532385422; -0.00054362222961; -0.00239552266493
25067.7666535951; -0.000541659120575; -0.00241459634846
25070.68798333597; -0.000539125890451; -0.00243402956483
25073.60931307685; -0.000535919619304; -0.00245417375847
25076.53064281772; -0.000533582755455; -0.0024733402524
25079.4519725586; -0.000532756481468; -0.00249314610765
25082.37330229947; -0.000528929153966; -0.00251269162409
25085.29463204034; -0.000527813026213; -0.00253221940874
25088.21596178122; -0.000524563575295; -0.00255139321763
25091.13729152209; -0.000522257487808; -0.00256952612853
25094.05862126297; -0.000521507676686; -0.00258834732206
25096.97995100384; -0.000518834048321; -0.00260791664408
25099.90128074471; -0.000516063446952; -0.002626319603
25102.82261048559; -0.000515211720832; -0.0026449650934
25105.74394022646; -0.000511897946992; -0.00266304960969
25108.66526996734; -0.000510093543921; -0.00268303217209
25111.58659970821; -0.000507867980896; -0.00270138137586
25114.50792944909; -0.000506637832895; -0.00271889543459
25117.42925918996; -0.000504745853185; -0.00273738416367
25120.35058893084; -0.000502556569218; -0.00275507428469
25123.27191867171; -0.000500900807045; -0.00277356426048
25126.19324841259; -0.000498586788907; -0.00279117123478
25129.11457815346; -0.000496610905303; -0.00280909966891
25132.03590789433; -0.000494735525447; -0.00282671109581
25134.95723763521; -0.000492174672851; -0.00284412193406
25137.87856737608; -0.000490109343812; -0.00286234281515
25140.79989711696; -0.00048893552231; -0.00288016990245
25143.72122685783; -0.00048750045299; -0.00289720013425
25146.64255659871; -0.000485070853581; -0.0029150527213
25149.56388633958; -0.000483272647061; -0.00293281160646
25152.48521608045; -0.000481722105625; -0.00294958682577
25155.40654582133; -0.000479403275111; -0.00296575334751
25158.32787556221; -0.000477982440379; -0.00298327130623
25161.24920530308; -0.000475714652595; -0.00300105664231
25164.17053504395; -0.000474970496861; -0.00301751507762
25167.09186478483; -0.000472812446264; -0.00303399408145
25170.0131945257; -0.000470720921543; -0.00305176000556
25172.93452426658; -0.000469142090703; -0.00306754466253
25175.85585400745; -0.00046863066684; -0.00308394877707
25178.77718374832; -0.000466284623474; -0.00310101145272
25181.6985134892; -0.000463937693096; -0.00311737527798
25184.61984323007; -0.000462071019056; -0.00313418513456
25187.54117297095; -0.000461345600129; -0.00315011950636
25190.46250271182; -0.000459286157175; -0.00316585960108
25193.3838324527; -0.000457642330327; -0.00318179922488
25196.30516219357; -0.000456352483086; -0.00319843730376
25199.22649193445; -0.000455060727203; -0.00321469202416
25202.14782167532; -0.000453057077663; -0.00323008324995
25205.0691514162; -0.000451423869583; -0.00324537934416
25207.99048115707; -0.00044971370663; -0.003261794774
25210.91181089795; -0.000447876672477; -0.00327704714289
25213.83314063882; -0.000446021612296; -0.0032934846589
25216.75447037969; -0.000444436007589; -0.00330809275079
25219.67580012057; -0.000442586377563; -0.00332363940466
25222.59712986144; -0.000441736610163; -0.0033393983868
25225.51845960232; -0.000440726585545; -0.00335396824544
25228.43978934319; -0.000438387718128; -0.00336950694328
25231.36111908406; -0.000437235467935; -0.00338469323468
25234.28244882494; -0.000435748005326; -0.00339988659502
25237.20377856581; -0.000433197331722; -0.00341514072339
25240.12510830669; -0.000432614057753; -0.00342982473668
25243.04643804756; -0.000431020886861; -0.0034450098516
25245.96776778844; -0.000430134496475; -0.00346022797115
25248.88909752931; -0.000428153512106; -0.00347437474174
25251.81042727019; -0.000426972849506; -0.00348952116726
25254.73175701106; -0.00042583605038; -0.00350368796044
25257.65308675194; -0.000423968727562; -0.00351881032593
25260.57441649281; -0.000422443176177; -0.00353253926876
25263.49574623368; -0.000420652952925; -0.00354770078389
25266.41707597456; -0.00041931323397; -0.0035621244989
25269.33840571543; -0.000417685604277; -0.00357657454222
25272.25973545631; -0.000416968533162; -0.00359078612651
25275.18106519718; -0.000415319162003; -0.00360500313588
25278.10239493805; -0.000414168295137; -0.00361916889543
25281.02372467893; -0.000412886581013; -0.0036338929169
25283.9450544198; -0.000412071494572; -0.00364690273083
25286.86638416068; -0.000411459077494; -0.0036606521918
25289.78771390155; -0.000408215877203; -0.00367495221905
25292.70904364243; -0.000407097863269; -0.00368907460998
25295.6303733833; -0.000406896825775; -0.0037031662964
25298.55170312418; -0.000405497497659; -0.00371699642846
25301.47303286505; -0.00040388117082; -0.00373098253598
25304.39436260593; -0.00040195613956; -0.00374407700734
25307.3156923468; -0.000402243489982; -0.00375766103757
25310.23702208767; -0.000401080459789; -0.00377156129693
25313.15835182855; -0.000399696787358; -0.00378438119114
25316.07968156942; -0.000396975155383; -0.00379710318956
25319.0010113103; -0.000396934791343; -0.00381170986004
25321.92234105117; -0.000395296082261; -0.00382442858756
25324.84367079205; -0.000393760358037; -0.00383787478981
25327.76500053292; -0.000392974583092; -0.0038504736887
25330.68633027379; -0.000391835911709; -0.00386434795369
25333.60766001467; -0.000389674391678; -0.00387751039203
25336.52898975554; -0.000389854169945; -0.00389092586015
25339.45031949642; -0.000387377269859; -0.0039034847557
25342.37164923729; -0.000386325511181; -0.00391624401118
25345.29297897817; -0.000385212971403; -0.00392865568939
25348.21430871904; -0.000383692809479; -0.00394158803082
25351.13563845992; -0.000382381372237; -0.00395468788365
25354.05696820079; -0.000382081965873; -0.00396635337947
25356.97829794166; -0.000381169579653; -0.00397938529417
25359.89962768254; -0.000380320586956; -0.00399239012641
25362.82095742341; -0.000377624221881; -0.00400507884666
25365.74228716429; -0.00037636248812; -0.00401805054927
25368.66361690516; -0.000375891634608; -0.00403031498598
25371.58494664604; -0.000375153638424; -0.00404205967163
25374.50627638691; -0.000373154031096; -0.00405464703904
25377.42760612779; -0.000372893682753; -0.00406775479883
25380.34893586866; -0.000371945592098; -0.00407954560461
25383.27026560954; -0.000370390364057; -0.00409127517504
25386.19159535041; -0.000369761391358; -0.00410293737782
25389.11292509129; -0.000368432795024; -0.00411533694716
25392.03425483216; -0.000367032380354; -0.00412748605384
25394.95558457303; -0.000366579931259; -0.00414027834911
25397.87691431391; -0.000365217650289; -0.00415151563765
