% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/11 12:18:56
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
23137.06713817276; -0.000801416370377; -0.00520397931048
23143.33690557489; -0.00081842049804; -0.00523217476625
23149.60667297702; -0.000835863700529; -0.00526428321976
23155.87644037915; -0.000853841110822; -0.00529410714862
23162.14620778128; -0.000874017164525; -0.00532514503472
23168.4159751834; -0.000892472356199; -0.00535855615234
23174.68574258553; -0.000912377964644; -0.00539009516461
23180.95550998766; -0.000931787839528; -0.00542386696017
23187.22527738979; -0.000953833594159; -0.00545699414634
23193.49504479192; -0.00097485289286; -0.00549166477923
23199.76481219405; -0.00100003562318; -0.00552602582007
23206.03457959618; -0.00102167845628; -0.00556194117963
23212.30434699831; -0.00104549178368; -0.00559873566732
23218.57411440044; -0.00107264101217; -0.005634203205
23224.84388180257; -0.00109868785787; -0.00567167499985
23231.1136492047; -0.00112405618246; -0.00571034196474
23237.38341660683; -0.00115325379036; -0.00574962882412
23243.65318400896; -0.00118150912869; -0.00578974348966
23249.92295141108; -0.00121086452238; -0.0058304429885
23256.19271881321; -0.00124253412991; -0.00587020436453
23262.46248621534; -0.00127646559852; -0.00591345196509
23268.73225361747; -0.00130963310604; -0.00595558127294
23275.0020210196; -0.00134368834611; -0.00599733006958
23281.27178842173; -0.00138085137477; -0.0060435964736
23287.54155582386; -0.00141916556114; -0.00608878177468
23293.81132322599; -0.00145741985343; -0.00613453720178
23300.08109062812; -0.00149865811545; -0.00618076259106
23306.35085803025; -0.00154082543831; -0.00622799920898
23312.62062543238; -0.00158648980394; -0.00627665498899
23318.89039283451; -0.00163186350603; -0.00632588281488
23325.16016023664; -0.00168047231414; -0.00637608209184
23331.42992763876; -0.00173040964888; -0.00642727776061
23337.69969504089; -0.00178283705591; -0.00647801688499
23343.96946244302; -0.00183809668395; -0.00653299593394
23350.23922984515; -0.00189399350827; -0.00658598202258
23356.50899724728; -0.00195355373383; -0.00663975730198
23362.77876464941; -0.00201639252702; -0.00669507519748
23369.04853205154; -0.00208160064676; -0.00675067920168
23375.31829945367; -0.0021491789056; -0.00680749120265
23381.5880668558; -0.0022209514042; -0.00686569883868
23387.85783425793; -0.00229503132145; -0.00692253145348
23394.12760166006; -0.00237296913141; -0.0069803144075
23400.39736906219; -0.00245338240906; -0.00704020374715
23406.66713646432; -0.00254019371501; -0.00709971310906
23412.93690386644; -0.0026301173767; -0.00716191163908
23419.20667126858; -0.00272322494159; -0.00722152376469
23425.4764386707; -0.00282293970264; -0.00728243190247
23431.74620607284; -0.00292565897011; -0.00734278673925
23438.01597347496; -0.00303397807346; -0.00740240336307
23444.28574087709; -0.00314725982164; -0.00746364008071
23450.55550827922; -0.00326600802065; -0.00752354840278
23456.82527568135; -0.00339084908806; -0.00758377436226
23463.09504308348; -0.00352458822652; -0.00764048692457
23469.36481048561; -0.00366141735022; -0.00769808866807
23475.63457788774; -0.00380626073354; -0.00775306486306
23481.90434528987; -0.00395798186382; -0.00780644359778
23488.174112692; -0.00411808234001; -0.00785805375279
23494.44388009413; -0.00428448950845; -0.00790636061011
23500.71364749626; -0.00446164164107; -0.007948395
23506.98341489839; -0.0046457701869; -0.00799054033254
23513.25318230052; -0.00484052489005; -0.00802440756793
23519.52294970264; -0.0050412924974; -0.00805359063138
23525.79271710477; -0.00525326750293; -0.00807739548174
23532.0624845069; -0.00547363024189; -0.00809325599211
23538.33225190903; -0.00570493001854; -0.00809965361942
23544.60201931116; -0.00594648321642; -0.00809720441511
23550.87178671329; -0.00619681004548; -0.00808263428715
23557.14155411542; -0.00645552842164; -0.00805724696097
23563.41132151755; -0.00672414676164; -0.00801765909913
23569.68108891968; -0.00700110299282; -0.00796175901168
23575.95085632181; -0.00728669657908; -0.00788966170721
23582.22062372394; -0.00757959962124; -0.00779995131819
23588.49039112607; -0.00787704409052; -0.00769072920338
23594.7601585282; -0.00817874991912; -0.00755788163753
23601.02992593032; -0.00848372770251; -0.00740424023414
23607.29969333245; -0.00879096460633; -0.00722409146323
23613.56946073458; -0.00909532838784; -0.00701858278761
23619.83922813671; -0.0093935958386; -0.00678674424762
23626.10899553884; -0.00968400076345; -0.00652760209239
23632.37876294097; -0.00996580966366; -0.00623863394481
23638.6485303431; -0.0102332728311; -0.00592226942505
23644.91829774523; -0.010482359024; -0.00558233484737
23651.18806514736; -0.0107095856554; -0.00521201951646
23657.45783254949; -0.0109109160928; -0.00482010921238
23663.72759995162; -0.0110846252694; -0.00440695496684
23669.99736735375; -0.0112283139563; -0.00397420332435
23676.26713475588; -0.0113365589672; -0.00352768940708
23682.536902158; -0.0114084069279; -0.00307170653775
23688.80666956014; -0.0114434818665; -0.00260773625803
23695.07643696226; -0.011441326572; -0.00214326243618
23701.3462043644; -0.0114015020976; -0.00168138070538
23707.61597176652; -0.0113232941173; -0.00122676687534
23713.88573916865; -0.0112109824967; -0.000783362618067
23720.15550657078; -0.0110645414059; -0.000357666108685
23726.42527397291; -0.0108871143968; 5.12505802466e-05
23732.69504137504; -0.0106842124835; 0.000436834827351
23738.96480877717; -0.0104567309262; 0.000798080908457
23745.2345761793; -0.0102082445282; 0.00113457329046
23751.50434358143; -0.0099438930071; 0.00144228767188
23757.77411098356; -0.00966517933176; 0.00172511327081
23764.04387838569; -0.00937861524222; 0.00197738337408
23770.31364578782; -0.00908348266628; 0.00220407312987
23776.58341318995; -0.00878449925651; 0.00240541476544
23782.85318059208; -0.00848619561216; 0.00258075659551
23789.1229479942; -0.00818762305242; 0.00273236709321
23795.39271539633; -0.00789202167708; 0.0028614302067
23801.66248279846; -0.00760112958649; 0.00297054608999
23807.93225020059; -0.00731543292468; 0.00305828707181
23814.20201760272; -0.00703728588268; 0.00312905461478
23820.47178500485; -0.00676707042218; 0.00318475841557
23826.74155240698; -0.00650442617542; 0.00322677170922
23833.01131980911; -0.00625240646196; 0.00325559446637
23839.28108721124; -0.00600735873781; 0.00327125316268
23845.55085461337; -0.00577402008103; 0.00327676081025
23851.8206220155; -0.00554875315823; 0.00327167460995
23858.09038941763; -0.00533262097239; 0.00325975001603
23864.36015681976; -0.00512427668078; 0.0032402195558
23870.62992422188; -0.00492811976439; 0.00321495151964
23876.89969162401; -0.00473957303598; 0.00318290649089
23883.16945902614; -0.0045580868126; 0.00314840938487
23889.43922642827; -0.00438569223496; 0.00310684472587
23895.7089938304; -0.0042215759918; 0.00306326609619
23901.97876123253; -0.00406302097181; 0.00301693660064
23908.24852863466; -0.00391267776496; 0.00296766077229
23914.51829603679; -0.00377210691367; 0.0029157405603
23920.78806343892; -0.00363494149776; 0.00286345410683
23927.05783084105; -0.00350455295591; 0.00280993914978
23933.32759824318; -0.00338098694168; 0.00275442024471
23939.59736564531; -0.00326379815854; 0.00269754592693
23945.86713304744; -0.00315145347177; 0.00264211680315
23952.13690044956; -0.00304382843021; 0.00258547744089
23958.40666785169; -0.00294288097574; 0.00252772378475
23964.67643525382; -0.00284458769089; 0.00247067061917
23970.94620265596; -0.00274871548579; 0.0024146496433
23977.21597005808; -0.00266215185391; 0.00235684573721
23983.48573746021; -0.00257620298854; 0.00230071722141
23989.75550486234; -0.00249502608103; 0.0022445609173
23996.02527226447; -0.00241761225881; 0.00218916640432
24002.2950396666; -0.0023432911581; 0.00213470377139
24008.56480706873; -0.00227192267706; 0.0020802008368
24014.83457447086; -0.00220297527608; 0.00202711280231
24021.10434187299; -0.00213748428821; 0.00197419974526
24027.37410927512; -0.00207462534141; 0.0019208439404
24033.64387667725; -0.00201594824689; 0.00186839204226
24039.91364407938; -0.00195826325235; 0.00181908449222
24046.18341148151; -0.00190193564716; 0.00176773612665
24052.45317888364; -0.00185060691887; 0.00171880880175
24058.72294628576; -0.00179933819006; 0.00167175437991
24064.99271368789; -0.00175103268991; 0.00162285225537
24071.26248109002; -0.00170320841335; 0.00157611792326
24077.53224849215; -0.00165834281846; 0.00152964129492
24083.80201589428; -0.00161455712696; 0.00148391715258
24090.07178329641; -0.0015744747688; 0.00143965375286
24096.34155069854; -0.00153452246828; 0.00139422520321
24102.61131810067; -0.00149595261886; 0.00135251493421
24108.8810855028; -0.00145898369413; 0.00130999322919
24115.15085290493; -0.00142269631155; 0.00126779962911
24121.42062030706; -0.00138842786358; 0.00122652997357
24127.69038770919; -0.00135631284252; 0.00118775211847
24133.96015511132; -0.00132270781912; 0.00114674107933
24140.22992251344; -0.00129347106743; 0.00110645661335
24146.49968991557; -0.0012631691578; 0.00107097993792
24152.7694573177; -0.00123359203077; 0.00103289456367
24159.03922471983; -0.00120703261643; 0.000995214286909
24165.30899212196; -0.00118032888463; 0.000958519357262
24171.57875952409; -0.00115411824528; 0.00092455346585
24177.84852692622; -0.00112863231654; 0.000889165205146
24184.11829432835; -0.00110393339852; 0.000855790477508
24190.38806173048; -0.00108212338196; 0.000821751605974
24196.65782913261; -0.00105898895305; 0.00078801743688
24202.92759653474; -0.00103612350706; 0.000755878511632
24209.19736393687; -0.00101471440555; 0.000724020507175
24215.467131339; -0.000994764155848; 0.000692613237712
24221.73689874112; -0.000974812430973; 0.000662418132223
24228.00666614325; -0.000955595334004; 0.000631403972236
24234.27643354538; -0.000937458295963; 0.000601822523227
24240.54620094752; -0.000918248984259; 0.000573137965678
24246.81596834964; -0.000902182818258; 0.000545028405748
24253.08573575177; -0.000883494202472; 0.000515175748932
24259.3555031539; -0.000868169050776; 0.000487263844217
24265.62527055603; -0.000850505564517; 0.000460810997858
24271.89503795816; -0.000835133109836; 0.000434098016774
24278.16480536029; -0.000820911943873; 0.000407621030684
24284.43457276242; -0.00080705402488; 0.00038020285327
24290.70434016455; -0.000791311031739; 0.000355027268895
24296.97410756668; -0.000777744058144; 0.000329762496242
24303.24387496881; -0.000763845607725; 0.000305209979712
24309.51364237093; -0.000751657507723; 0.000280749513424
24315.78340977307; -0.000738682369604; 0.000256180585274
24322.0531771752; -0.00072663397514; 0.000232489760546
24328.32294457732; -0.000714374622502; 0.000210284800866
24334.59271197945; -0.000702681273816; 0.000187638254092
24340.86247938158; -0.000691753122703; 0.000163369710552
24347.13224678371; -0.000681131656597; 0.000141834723081
24353.40201418584; -0.000669787805377; 0.000120061823665
24359.67178158797; -0.000657962427877; 9.86735040635e-05
24365.9415489901; -0.000647711002378; 7.88053143853e-05
24372.21131639223; -0.000637621219732; 5.66537791621e-05
24378.48108379436; -0.000628069048862; 3.65593526287e-05
24384.75085119649; -0.000619067398569; 1.68114736734e-05
24391.02061859862; -0.00060971774883; -3.73381808589e-06
24397.29038600075; -0.000600082838699; -2.24211157761e-05
24403.56015340288; -0.000592230788791; -4.38700530146e-05
24409.829920805; -0.000582594001633; -6.26204139156e-05
24416.09968820713; -0.000574244552371; -8.03376748681e-05
24422.36945560926; -0.000565303483099; -9.96670399839e-05
24428.63922301139; -0.000557804659634; -0.00011704671841
24434.90899041352; -0.000551042936495; -0.000137049989407
24441.17875781565; -0.000543155137998; -0.000153732809238
24447.44852521778; -0.000534282074162; -0.00017050304109
24453.71829261991; -0.000527155289717; -0.000188687192575
24459.98806002204; -0.000520090877166; -0.000205740798793
24466.25782742417; -0.000514316017313; -0.000221970293901
24472.5275948263; -0.000507002333961; -0.00023932679038
24478.79736222843; -0.000500686253434; -0.000255172043524
24485.06712963056; -0.000493979488081; -0.000270033366501
24491.33689703268; -0.000486624962068; -0.000286772135441
24497.60666443481; -0.000481432044164; -0.000301660282571
24503.87643183694; -0.000474546045167; -0.00031768991674
24510.14619923907; -0.000468613710136; -0.000333433760201
24516.4159666412; -0.000462949330942; -0.000347640296647
24522.68573404333; -0.000456659258018; -0.000363249883725
24528.95550144546; -0.000452231582919; -0.000377453886904
24535.22526884759; -0.000445918168738; -0.000392550546404
24541.49503624972; -0.00044025777837; -0.000406995428187
24547.76480365185; -0.000435088742577; -0.000420383602606
24554.03457105398; -0.000430569448396; -0.000434812249463
24560.30433845611; -0.00042517158948; -0.000447476544901
24566.57410585824; -0.000419411768227; -0.000461297592749
24572.84387326037; -0.000415283235642; -0.000474836558405
24579.11364066249; -0.000410721897398; -0.000489222549113
24585.38340806463; -0.000404649034124; -0.000502287372594
24591.65317546675; -0.000401626514301; -0.000514100779846
24597.92294286889; -0.000396382236892; -0.000528319237001
24604.19271027101; -0.00039247017233; -0.000540311925743
24610.46247767314; -0.000388167778641; -0.000553116055568
24616.73224507527; -0.000384405337376; -0.000566143282125
24623.0020124774; -0.000379506951151; -0.000577890262734
24629.27177987953; -0.000375061490951; -0.000590486319501
24635.54154728166; -0.000371439341541; -0.00060207194003
24641.81131468379; -0.000366171078789; -0.000613394878181
24648.08108208592; -0.000364097843791; -0.000626085579766
24654.35084948805; -0.00035978545265; -0.000637591719464
24660.62061689018; -0.000356266256869; -0.000647830451858
24666.89038429231; -0.000353975239368; -0.00066081460426
24673.16015169444; -0.000348590461101; -0.000671559284669
24679.42991909656; -0.000345608178469; -0.000681863882852
24685.69968649869; -0.000343108132129; -0.000693559927962
24691.96945390082; -0.000339028821018; -0.00070396868856
24698.23922130295; -0.000335926274588; -0.000714484443613
24704.50898870508; -0.000333382037768; -0.000725635137606
24710.77875610721; -0.000328643188521; -0.000735100463847
24717.04852350934; -0.000325788908646; -0.000745784764622
24723.31829091147; -0.000322453580651; -0.000756377425084
24729.5880583136; -0.000320736599447; -0.000765540201147
24735.85782571573; -0.000317693073785; -0.000775395014197
24742.12759311786; -0.000313748321525; -0.000785892309217
24748.39736051999; -0.000310980406041; -0.000795529789693
24754.66712792212; -0.000307280238821; -0.00080386910527
24760.93689532424; -0.000305137507213; -0.000815087283998
24767.20666272637; -0.000303148138109; -0.000824833611341
24773.4764301285; -0.000301149431871; -0.000833973872619
24779.74619753063; -0.000296640881844; -0.000844470063547
24786.01596493276; -0.000295181967336; -0.000852309001036
24792.28573233489; -0.000292534580424; -0.000861306398268
24798.55549973702; -0.000290002416085; -0.000869338183904
24804.82526713915; -0.00028754896395; -0.000879774152891
24811.09503454128; -0.000285561587874; -0.000889075281705
24817.36480194341; -0.000281971841467; -0.000896230022242
24823.63456934554; -0.000280375494914; -0.000905738326329
24829.90433674767; -0.000278319470547; -0.000915071413523
24836.1741041498; -0.000275532029783; -0.000923376582689
24842.44387155193; -0.00027338751538; -0.000930899959659
24848.71363895405; -0.000272065376831; -0.000938673591059
24854.98340635619; -0.000268452809558; -0.000948514767298
24861.25317375831; -0.000267851745566; -0.000955842125076
24867.52294116045; -0.000265101429949; -0.000963653144166
24873.79270856257; -0.000262587967186; -0.000972662681957
24880.0624759647; -0.000261545637182; -0.000980037521723
24886.33224336683; -0.000258825474151; -0.000987381585817
24892.60201076896; -0.000258018882754; -0.000995861183173
24898.87177817109; -0.000255363416649; -0.00100298242462
24905.14154557322; -0.000253550862077; -0.00101168128765
24911.41131297535; -0.000251268430776; -0.00101972287966
24917.68108037748; -0.0002488900171; -0.00102658212304
24923.95084777961; -0.000248061513697; -0.00103334406072
24930.22061518174; -0.000245110490513; -0.00104210707813
24936.49038258387; -0.000243131057859; -0.00104950457122
24942.760149986; -0.000242064463892; -0.0010551552003
24949.02991738812; -0.00024038256496; -0.00106240441588
24955.29968479025; -0.000238768042993; -0.00107113588446
24961.56945219238; -0.000236790078052; -0.00107730968533
24967.83921959451; -0.000234657475435; -0.00108482921986
24974.10898699664; -0.000234185398444; -0.0010917595838
24980.37875439877; -0.000232378269949; -0.00109867425759
24986.6485218009; -0.000230113940908; -0.00110636301347
24992.91828920303; -0.000229134117645; -0.00111306723786
24999.18805660516; -0.000227378588428; -0.00111954218067
25005.45782400729; -0.000226000287382; -0.00112600653962
25011.72759140942; -0.000222765871987; -0.00113226716336
25017.99735881155; -0.000222477337624; -0.00113935197335
25024.26712621368; -0.000220925204396; -0.00114467681576
25030.5368936158; -0.000220324354869; -0.00115184996195
25036.80666101793; -0.000217884001152; -0.00115907392702
25043.07642842006; -0.000216647454829; -0.00116575551085
25049.34619582219; -0.000215150584316; -0.00117108363423
25055.61596322432; -0.000214802591486; -0.00117808076513
25061.88573062645; -0.00021276477638; -0.00118374648426
25068.15549802858; -0.000212564063967; -0.00118989834721
25074.42526543071; -0.000210606343162; -0.00119540448337
25080.69503283284; -0.000209125380031; -0.00120269570447
25086.96480023497; -0.000207124980153; -0.00120817045434
25093.2345676371; -0.000205351556526; -0.00121394283393
25099.50433503923; -0.00020410169332; -0.00121903925052
25105.77410244136; -0.000203051335124; -0.00122573215229
25112.04386984349; -0.000203390545366; -0.00123243228494
25118.31363724561; -0.000200997971411; -0.00123727802218
25124.58340464775; -0.000200842050563; -0.0012433941123
25130.85317204987; -0.000199780101047; -0.00125011442392
25137.12293945201; -0.00019835058873; -0.00125430438777
25143.39270685413; -0.000197177855397; -0.00126044720174
25149.66247425626; -0.000196618864392; -0.0012671078609
25155.93224165839; -0.000194464006918; -0.00127177799124
25162.20200906052; -0.000193759383212; -0.00127722690711
25168.47177646265; -0.000193476975783; -0.00128321910839
25174.74154386478; -0.000190802683793; -0.00128876969557
25181.01131126691; -0.000189696035561; -0.00129372694394
25187.28107866904; -0.000188723933639; -0.00129918994256
25193.55084607117; -0.000188266845632; -0.00130410856438
25199.8206134733; -0.000186862196517; -0.00130838343529
25206.09038087543; -0.000185448738583; -0.00131503961985
25212.36014827756; -0.000184482682364; -0.00132007493488
25218.62991567968; -0.000185590098146; -0.00132558741151
25224.89968308181; -0.000183146636615; -0.00133003744747
25231.16945048394; -0.000181901028854; -0.00133525221053
25237.43921788607; -0.000181207072378; -0.00134054954224
25243.7089852882; -0.000179438018044; -0.00134600116462
25249.97875269033; -0.000180072762519; -0.00135029308823
25256.24852009246; -0.000178258773234; -0.00135471707082
25262.51828749459; -0.00017762514239; -0.00135990484796
25268.78805489672; -0.000175685741617; -0.00136544937013
25275.05782229885; -0.000176238141374; -0.00137102824648
25281.32758970098; -0.000173823158559; -0.00137513142901
25287.59735710311; -0.000174962400105; -0.00137949242823
25293.86712450524; -0.000172636236485; -0.00138417180863
25300.13689190736; -0.000171918475975; -0.00138909088484
25306.40665930949; -0.000171045374472; -0.00139428339936
25312.67642671162; -0.000169281806294; -0.00139847086602
25318.94619411375; -0.0001710489486; -0.00140349822732
25325.21596151588; -0.000168745090069; -0.00140824871289
25331.48572891801; -0.000168476687918; -0.00141308473968
25337.75549632014; -0.00016709162616; -0.00141753899193
25344.02526372227; -0.000167058675303; -0.00142038077032
25350.2950311244; -0.000165809556723; -0.00142680190712
25356.56479852653; -0.000165133581119; -0.00142986729102
25362.83456592866; -0.000164255284849; -0.00143402433832
25369.10433333079; -0.000162152035114; -0.00143929856738
25375.37410073292; -0.000163328896198; -0.00144384321285
25381.64386813504; -0.000161726808871; -0.00144723867271
25387.91363553717; -0.000161471032131; -0.00145257810409
25394.18340293931; -0.000160638372668; -0.00145640965635
25400.45317034143; -0.000160115028866; -0.0014615647031
25406.72293774357; -0.000158514225941; -0.0014654352536
25412.99270514569; -0.000158573636715; -0.00146937010241
25419.26247254782; -0.000158787516394; -0.00147337795688
25425.53223994995; -0.000157542688567; -0.00147762004763
25431.80200735208; -0.000156365933177; -0.00148295812562
25438.07177475421; -0.000155641579111; -0.0014871074255
25444.34154215634; -0.000155945460386; -0.00149047889132
25450.61130955847; -0.000154886789071; -0.00149570941861
25456.8810769606; -0.000153828144142; -0.00149950005043
25463.15084436272; -0.000152729473716; -0.00150331829865
25469.42061176486; -0.000152118891203; -0.00150694783232
25475.69037916699; -0.00015235957888; -0.00151048395972
25481.96014656912; -0.000151186581621; -0.00151481881611
25488.22991397124; -0.000151048361257; -0.00151837545112
25494.49968137337; -0.000151260466833; -0.00152205273786
25500.7694487755; -0.000150239087437; -0.00152725868787
25507.03921617763; -0.000148093092705; -0.00152973743914
25513.30898357976; -0.000147876895609; -0.00153478610552
25519.57875098189; -0.000147862599942; -0.00153875764708
25525.84851838402; -0.000146901714566; -0.00154221067146
25532.11828578615; -0.000146642676472; -0.00154619155393
25538.38805318828; -0.000146607353582; -0.00155029048962
25544.65782059041; -0.000146810594108; -0.0015522029337
25550.92758799254; -0.000144513360441; -0.00155714087711
25557.19735539467; -0.000144192272766; -0.00155976521515
25563.4671227968; -0.000143888242566; -0.00156336988954
25569.73689019892; -0.000143670966916; -0.00156821364306
25576.00665760105; -0.000142929041829; -0.00157178221609
25582.27642500318; -0.000142639046984; -0.00157541996019
25588.54619240531; -0.000141775107689; -0.00157911386832
25594.81595980744; -0.00014090110548; -0.00158213226608
25601.08572720957; -0.000141261564796; -0.00158684978079
25607.3554946117; -0.000140059553583; -0.00158968127295
25613.62526201383; -0.000139735535096; -0.0015939419282
25619.89502941596; -0.000140173257672; -0.00159657783272
25626.16479681809; -0.000138737582959; -0.00160024171149
25632.43456422022; -0.000138005139085; -0.00160331008282
25638.70433162235; -0.000137529500505; -0.00160756402689
25644.97409902448; -0.000137608843102; -0.0016109891321
25651.2438664266; -0.000137312153931; -0.00161470461161
25657.51363382873; -0.000135962108059; -0.00161701157042
25663.78340123086; -0.000135848876437; -0.0016194107067
25670.05316863299; -0.00013513111262; -0.00162407653867
25676.32293603512; -0.000135988549745; -0.00162653603851
25682.59270343725; -0.000135347540719; -0.00163199060393
25688.86247083938; -0.000134286088134; -0.00163361633767
25695.13223824151; -0.000133178913279; -0.00163655375774
25701.40200564364; -0.000133277884234; -0.00164153614132
25707.67177304577; -0.000133044124271; -0.00164415996389
25713.9415404479; -0.000132044802884; -0.00164673634786
25720.21130785003; -0.000131267554753; -0.00165199694004
25726.48107525216; -0.000132123717706; -0.00165400483026
25732.75084265428; -0.000132418725623; -0.00165671390167
25739.02061005642; -0.000129935264058; -0.00165988486962
25745.29037745854; -0.000131284188299; -0.00166389721562
25751.56014486068; -0.000130735212591; -0.00166714664307
25757.82991226281; -0.000130538021921; -0.00167043286652
25764.09967966493; -0.000128829950614; -0.00167338660736
25770.36944706706; -0.000128231739586; -0.00167662889956
25776.63921446919; -0.00012853469554; -0.00167958756339
25782.90898187132; -0.000128897220808; -0.00168181510121
25789.17874927345; -0.000127705714053; -0.0016859020812
25795.44851667558; -0.000127331627619; -0.00168957918001
25801.71828407771; -0.000127712604536; -0.00169108689884
25807.98805147984; -0.000126718257604; -0.00169497008283
25814.25781888197; -0.000127667886742; -0.00169766674991
25820.5275862841; -0.000125727309029; -0.00170063755353
25826.79735368623; -0.00012537211225; -0.00170291465552
25833.06712108836; -0.000125167992019; -0.00170647473505
25839.33688849048; -0.000125392651159; -0.00170927661086
25845.60665589261; -0.000123989495834; -0.00171147551458
25851.87642329474; -0.000124923866138; -0.00171511341768
25858.14619069687; -0.000123704546446; -0.00171819948787
25864.415958099; -0.000123785138369; -0.00172123377433
25870.68572550113; -0.000123428439261; -0.00172356747021
25876.95549290326; -0.000123031917583; -0.00172695798922
25883.22526030539; -0.000123047729655; -0.00173038065947
25889.49502770752; -0.000122092644517; -0.0017321415813
25895.76479510965; -0.000122368121231; -0.00173557333468
25902.03456251178; -0.000121478119332; -0.00173822277647
25908.30432991391; -0.000121702011461; -0.00174054641251
25914.57409731604; -0.000122011700127; -0.00174441627854
25920.84386471816; -0.000120168827351; -0.00174663261805
25927.11363212029; -0.000120056004658; -0.00174964465134
25933.38339952242; -0.000120499324699; -0.00175328670888
25939.65316692455; -0.00012020364108; -0.00175451036564
25945.92293432668; -0.00011994874743; -0.00175718899023
25952.19270172881; -0.000120682072932; -0.0017611333121
25958.46246913094; -0.000119574775921; -0.00176436475276
25964.73223653307; -0.00011925817931; -0.00176578248075
25971.0020039352; -0.000119531931076; -0.00176900936858
25977.27177133733; -0.000118050094702; -0.00177092595464
25983.54153873946; -0.000117839188912; -0.00177451673352
25989.81130614159; -0.000118225293518; -0.00177682920233
25996.08107354372; -0.000117907740894; -0.00177955818687
26002.35084094584; -0.000117760859252; -0.00178292777828
26008.62060834798; -0.000116734852559; -0.00178458609703
26014.8903757501; -0.000118116954275; -0.00178839752892
26021.16014315224; -0.000116175612858; -0.00178973509992
26027.42991055436; -0.000115494136099; -0.00179367473911
26033.69967795649; -0.000115436022574; -0.0017948015324
26039.96944535862; -0.000115993640483; -0.00179689224272
26046.23921276075; -0.000115458972672; -0.00180132970335
26052.50898016288; -0.00011493788121; -0.00180353471085
26058.77874756501; -0.000114404659728; -0.00180503773583
26065.04851496714; -0.000115721730974; -0.00180802269435
26071.31828236927; -0.000113677404005; -0.00181183098058
26077.5880497714; -0.000114646721579; -0.00181434398357
26083.85781717353; -0.000114594982146; -0.00181473856591
26090.12758457566; -0.000114735134922; -0.00181839356648
26096.39735197779; -0.000113251351058; -0.0018209207156
26102.66711937992; -0.000113485389255; -0.00182346871962
26108.93688678204; -0.000113253257162; -0.00182558687673
26115.20665418417; -0.000113154798367; -0.00182742029406
26121.4764215863; -0.000112463228925; -0.00182973449758
26127.74618898843; -0.00011299064194; -0.00183201682065
26134.01595639056; -0.000111950354427; -0.00183622383498
26140.28572379269; -0.000111196650402; -0.00183757243037
26146.55549119482; -0.000112783374202; -0.00184011933984
26152.82525859695; -0.000112041355038; -0.00184229227065
26159.09502599908; -0.000112571089854; -0.00184507584513
26165.36479340121; -0.000111126879403; -0.0018473964009
26171.63456080334; -0.000110286057901; -0.00184950345869
26177.90432820547; -0.000111174666934; -0.00185235426413
26184.1740956076; -0.000110657223678; -0.00185361017773
26190.44386300972; -0.000110143601014; -0.00185737772399
26196.71363041185; -0.000110478265884; -0.00185896565527
26202.98339781398; -0.000111513429554; -0.00186172054441
26209.25316521611; -0.000109107086479; -0.00186358168214
26215.52293261824; -0.000110067905084; -0.00186602444566
26221.79270002037; -0.000110045935847; -0.00186847812611
26228.0624674225; -0.000108849290941; -0.00187045616251
26234.33223482463; -0.000108692675929; -0.00187351284605
26240.60200222676; -0.000108790168402; -0.00187485235754
26246.87176962889; -0.000107671019067; -0.00187836710595
26253.14153703102; -0.000108615142895; -0.00188038939061
26259.41130443315; -0.000107764473944; -0.00188252940756
26265.68107183528; -0.000108755337441; -0.00188445414682
26271.9508392374; -0.000107216335094; -0.00188631701673
26278.22060663954; -0.000107495223934; -0.00188873786032
26284.49037404166; -0.00010863145636; -0.00189098057959
26290.7601414438; -0.000107943560816; -0.00189275499023
26297.02990884592; -0.000107817229007; -0.00189494982866
26303.29967624805; -0.000107941867407; -0.00189766923022
26309.56944365018; -0.000107320681742; -0.00190021279903
26315.83921105231; -0.000107043318617; -0.00190326118845
26322.10897845444; -0.000106624925394; -0.00190423300052
26328.37874585657; -0.00010723811256; -0.00190701880034
26334.6485132587; -0.000106494835916; -0.00190855369932
26340.91828066083; -0.000105557509185; -0.00191079068551
26347.18804806296; -0.000105924416439; -0.00191376688182
26353.45781546509; -0.000105235388187; -0.00191659813845
26359.72758286722; -0.000105799969811; -0.00191745512841
26365.99735026935; -0.00010573137906; -0.00192053570206
26372.26711767148; -0.000106505227142; -0.0019223767422
26378.5368850736; -0.000104604907236; -0.00192346914053
26384.80665247573; -0.000105292677931; -0.00192566381119
26391.07641987786; -0.000104394921305; -0.0019290553123
26397.34618727999; -0.00010468807058; -0.00193011504417
26403.61595468212; -0.000103758814119; -0.00193268202616
26409.88572208425; -0.000104613926288; -0.0019345972672
26416.15548948638; -0.00010352934214; -0.00193690514448
26422.42525688851; -0.000104485244214; -0.00193799897561
26428.69502429064; -0.000104537852891; -0.00194042979758
26434.96479169277; -0.000104602053887; -0.0019428303168
26441.2345590949; -0.000103656881428; -0.00194660930653
26447.50432649703; -0.000103519843389; -0.00194685080468
26453.77409389916; -0.000103744301911; -0.00194942854729
26460.04386130128; -0.000103007838749; -0.00195079041733
