% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/02 17:30:52
% Demod 1 Sample R, /dev646/demods/0/sample.R
% Frequency (Hz); Demod 1 Sample R  Amplitude (V)
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
24262.73684296269; 0.00973105345633
24265.24581814775; 0.00960975778668
24267.75479333281; 0.00949002021043
24270.26376851787; 0.0093719169343
24272.77274370292; 0.00925556459249
24275.28171888798; 0.00914012535052
24277.79069407304; 0.00902663488656
24280.2996692581; 0.00891411590478
24282.80864444315; 0.00880269951173
24285.31761962821; 0.00869308093916
24287.82659481327; 0.00858501517858
24290.33556999833; 0.008477800617
24292.84454518339; 0.00837219467209
24295.35352036844; 0.00826796474404
24297.86249555351; 0.00816443529759
24300.37147073856; 0.00806281464417
24302.88044592362; 0.0079618703515
24305.38942110868; 0.00786262432547
24307.89839629373; 0.00776417649014
24310.4073714788; 0.00766723230143
24312.91634666385; 0.0075708895325
24315.42532184891; 0.00747662405911
24317.93429703397; 0.0073825051239
24320.44327221902; 0.00728899857377
24322.95224740409; 0.00719772087931
24325.46122258914; 0.00710696178168
24327.9701977742; 0.00701668257842
24330.47917295926; 0.00692912307796
24332.98814814432; 0.00684117203437
24335.49712332938; 0.00675430399685
24338.00609851443; 0.00666845668394
24340.51507369949; 0.00658454755203
24343.02404888455; 0.00649975405322
24345.53302406961; 0.00641741724577
24348.04199925467; 0.00633556038011
24350.55097443972; 0.00625405966394
24353.05994962478; 0.00617304407308
24355.56892480984; 0.00609455210794
24358.0778999949; 0.00601557071611
24360.58687517996; 0.00593719250503
24363.09585036501; 0.00586029347643
24365.60482555007; 0.00578447790813
24368.11380073513; 0.00570904441472
24370.62277592019; 0.00563454250077
24373.13175110524; 0.00556112657781
24375.6407262903; 0.00548769192403
24378.14970147536; 0.00541562163312
24380.65867666042; 0.00534353124117
24383.16765184548; 0.0052729862245
24385.67662703053; 0.0052036484079
24388.1856022156; 0.00513335509499
24390.69457740065; 0.00506450889597
24393.20355258571; 0.00499728639345
24395.71252777077; 0.00492981780232
24398.22150295582; 0.004863739065
24400.73047814089; 0.00479721777998
24403.23945332594; 0.00473154668901
24405.748428511; 0.0046668693018
24408.25740369606; 0.0046035646231
24410.76637888112; 0.00453974458554
24413.27535406617; 0.00447695787932
24415.78432925123; 0.00441499848064
24418.29330443629; 0.00435521127779
24420.80227962135; 0.00429415212121
24423.31125480641; 0.00423386154119
24425.82022999146; 0.00417400218925
24428.32920517652; 0.00411510498336
24430.83818036158; 0.00405620542138
24433.34715554664; 0.00399826092661
24435.8561307317; 0.00394153639007
24438.36510591675; 0.00388492009994
24440.87408110181; 0.00382856607101
24443.38305628687; 0.00377265349387
24445.89203147193; 0.00371787903813
24448.40100665699; 0.00366336614489
24450.90998184204; 0.00360965670208
24453.4189570271; 0.00355565843883
24455.92793221216; 0.00350311190542
24458.43690739722; 0.003450162063
24460.94588258228; 0.00339855090294
24463.45485776733; 0.00334688817448
24465.9638329524; 0.00329605880751
24468.47280813745; 0.00324700368361
24470.98178332251; 0.00319661701845
24473.49075850757; 0.00314711946179
