% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/02 15:00:58
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
23892.75262455363; -0.0425721884007; 0.0249775403659
23898.61584222674; -0.0402077741037; 0.0253780039131
23904.47905989986; -0.0379565986056; 0.0256064367256
23910.34227757297; -0.0358234083103; 0.0256894012533
23916.20549524608; -0.0338083726504; 0.0256491966034
23922.0687129192; -0.0319160007797; 0.0255081161893
23927.93193059231; -0.0301434615228; 0.0252829884966
23933.79514826542; -0.0284799898357; 0.024986766743
23939.65836593854; -0.0269257292016; 0.0246343634076
23945.52158361165; -0.0254702639393; 0.0242357234173
23951.38480128477; -0.0241105025572; 0.0238004572656
23957.24801895788; -0.0228413598511; 0.0233397252655
23963.111236631; -0.0216572529318; 0.0228597549523
23968.97445430411; -0.020553148782; 0.0223668073977
23974.83767197722; -0.0195219396815; 0.0218642381973
23980.70088965034; -0.0185588887861; 0.0213580301704
23986.56410732345; -0.0176597720837; 0.0208508099875
23992.42732499657; -0.0168192081279; 0.0203429351687
23998.29054266968; -0.0160316541376; 0.0198392290268
24004.1537603428; -0.0152944157673; 0.0193378098784
24010.01697801591; -0.0146033066029; 0.0188424810177
24015.88019568902; -0.0139533330802; 0.018356525144
24021.74341336214; -0.0133449504469; 0.0178753586225
24027.60663103525; -0.0127725515592; 0.0174038832638
24033.46984870837; -0.0122345565808; 0.0169436991544
24039.33306638148; -0.0117283846652; 0.0164921817999
24045.1962840546; -0.0112527338156; 0.0160510754308
24051.05950172771; -0.0108042855439; 0.0156219182498
24056.92271940082; -0.0103815634992; 0.0151997681417
24062.78593707394; -0.00998212060405; 0.0147909395671
24068.64915474705; -0.00960631892325; 0.0143912843024
24074.51237242017; -0.00924961724713; 0.0140005643061
24080.37559009328; -0.00891128391546; 0.0136205520808
24086.23880776639; -0.0085911673031; 0.0132494048432
24092.10202543951; -0.00828809355739; 0.0128881266385
24097.96524311262; -0.00800084951222; 0.0125349611879
24103.82846078573; -0.00772586604532; 0.0121921824677
24109.69167845885; -0.0074686287733; 0.0118570788454
24115.55489613197; -0.00721980266523; 0.0115313327359
24121.41811380508; -0.00698433067395; 0.0112132408867
24127.28133147819; -0.00676130581574; 0.0109024144068
24133.14454915131; -0.00654709119597; 0.010601405399
24139.00776682442; -0.00634457296474; 0.010304821959
24144.87098449753; -0.00615051360291; 0.0100179383501
24150.73420217065; -0.00596381110382; 0.00973737243156
24156.59741984376; -0.00578772773779; 0.00946602605249
24162.46063751688; -0.0056179799176; 0.00919923737633
24168.32385518999; -0.00545661738944; 0.00893845763806
24174.18707286311; -0.00530099297353; 0.00868548939022
24180.05029053622; -0.00515270872683; 0.00843888768583
24185.91350820933; -0.00501084156557; 0.00819742594549
24191.77672588245; -0.00487461500151; 0.00796103108056
24197.63994355556; -0.00474440412692; 0.00773291125737
24203.50316122868; -0.00461883337978; 0.00750834635395
24209.36637890179; -0.00449762371909; 0.00729017807521
24215.22959657491; -0.00438339655254; 0.00707623638847
24221.09281424802; -0.0042717620237; 0.00686834196803
24226.95603192113; -0.00416596656666; 0.00666521429986
24232.81924959425; -0.00406183831187; 0.00646587943285
24238.68246726736; -0.00396444472541; 0.00627126425268
24244.54568494048; -0.00386964301406; 0.00608221432323
24250.40890261359; -0.00377859421036; 0.00589594300023
24256.2721202867; -0.00369025153426; 0.00571415665415
24262.13533795982; -0.00360638765202; 0.00553814542246
24267.99855563293; -0.00352358018122; 0.00536331682014
24273.86177330605; -0.00344582411886; 0.00519483363984
24279.72499097916; -0.00336939668039; 0.00502678693476
24285.58820865228; -0.00329547199624; 0.00486389515819
24291.45142632539; -0.00322480336142; 0.00470330026141
24297.3146439985; -0.00315513422873; 0.00454709604136
24303.17786167162; -0.00309022104829; 0.004395223794
24309.04107934473; -0.00302471301382; 0.00424421552246
24314.90429701785; -0.00296148457507; 0.00409571829321
24320.76751469096; -0.0029030698445; 0.00395372522186
24326.63073236407; -0.00284544767113; 0.00381156943321
24332.49395003719; -0.00278824302322; 0.00367361728959
24338.3571677103; -0.00273434710832; 0.0035374445878
24344.22038538342; -0.00268002148721; 0.00340369427956
24350.08360305653; -0.00263059144755; 0.00327278428517
24355.94682072964; -0.00257938315235; 0.00314422553226
24361.81003840276; -0.00253199410757; 0.00301885294929
24367.67325607587; -0.00248466869795; 0.00289451829409
24373.53647374899; -0.00243902464509; 0.00277341216343
24379.3996914221; -0.00239376561391; 0.00265397782614
24385.26290909521; -0.00235056849066; 0.00253628992228
24391.12612676833; -0.00231010693274; 0.00242158715968
24396.98934444144; -0.0022695205528; 0.00230740705036
24402.85256211456; -0.00222954128534; 0.00219709639916
24408.71577978767; -0.00219015496007; 0.00208751206582
24414.57899746079; -0.00215507628216; 0.00198170624599
24420.4422151339; -0.00211700831635; 0.00187535138825
24426.30543280701; -0.00208253848385; 0.00177074921987
24432.16865048013; -0.00204676269122; 0.00166858107131
24438.03186815324; -0.0020147059594; 0.00156896207116
24443.89508582636; -0.00198077275791; 0.00146923401372
24449.75830349947; -0.00194916139075; 0.00137262160918
24455.62152117259; -0.00191896275484; 0.00127755262795
24461.4847388457; -0.00188913025104; 0.00118432586302
24467.34795651881; -0.0018592678484; 0.00109197776822
24473.21117419193; -0.00183077836208; 0.000999468549935
24479.07439186504; -0.00180245575538; 0.000910791447482
24484.93760953816; -0.00177481108763; 0.000822515514976
24490.80082721127; -0.0017486284458; 0.000736769829744
24496.66404488438; -0.0017227953727; 0.0006515164688
24502.5272625575; -0.00169709611326; 0.000566449719215
24508.39048023061; -0.00167294248721; 0.000484055789338
24514.25369790373; -0.00164755747258; 0.000401348061586
24520.11691557684; -0.0016249787503; 0.000322072604247
24525.98013324996; -0.00160164600512; 0.000243021487199
24531.84335092307; -0.00157939635189; 0.000165189086641
24537.70656859618; -0.00155694190287; 8.75629012554e-05
24543.5697862693; -0.00153564689519; 1.2718391593e-05
24549.43300394241; -0.00151492213646; -6.28010501555e-05
24555.29622161552; -0.00149269093619; -0.000136035771112
24561.15943928864; -0.00147400095509; -0.000208565106163
24567.02265696176; -0.00145550266989; -0.000278910643287
24572.88587463487; -0.00143556807105; -0.000349094746619
24578.74909230798; -0.00141707143338; -0.000419330784607
24584.6123099811; -0.00139796540191; -0.000488303466825
24590.47552765421; -0.0013815060722; -0.000555835639136
24596.33874532732; -0.001361877675; -0.000622653869285
24602.20196300044; -0.00134726294101; -0.000687777937815
24608.06518067356; -0.00132973917843; -0.00075300366868
24613.92839834667; -0.00131376575759; -0.000816145727079
24619.79161601978; -0.0012958534565; -0.000880077035196
24625.6548336929; -0.00128080085513; -0.00094318383483
24631.51805136601; -0.00126521974936; -0.00100281248677
24637.38126903912; -0.00125037914429; -0.00106408033518
24643.24448671224; -0.00123482952732; -0.00112313025487
24649.10770438535; -0.00122099785875; -0.00118318386465
24654.97092205847; -0.00120658266766; -0.00123982374374
24660.83413973158; -0.00119151729724; -0.00129847035639
24666.69735740469; -0.00117961588851; -0.00135572333882
24672.56057507781; -0.00116445739722; -0.00141051193476
24678.42379275092; -0.00115048588397; -0.00146666227129
24684.28701042404; -0.0011388078171; -0.00152208751043
24690.15022809715; -0.00112556157715; -0.0015759350427
24696.01344577027; -0.00111302449953; -0.00162942536375
24701.87666344338; -0.00110176176444; -0.00168204180457
24707.73988111649; -0.00108910095237; -0.00173450899224
24713.60309878961; -0.00107728762311; -0.00178759640594
24719.46631646272; -0.00106545347329; -0.00183609647336
24725.32953413584; -0.00105531528441; -0.00188782110178
24731.19275180895; -0.00104449450318; -0.0019377687604
24737.05596948207; -0.00103354254182; -0.00198746305288
24742.91918715518; -0.00102284429346; -0.00203502881729
24748.78240482829; -0.00101228370729; -0.0020839754068
24754.64562250141; -0.00100208977563; -0.00213045993851
24760.50884017452; -0.00099151195499; -0.00217745088846
24766.37205784764; -0.000981335159088; -0.00222380067806
24772.23527552075; -0.000971757418816; -0.00226910086438
24778.09849319387; -0.00096186612322; -0.00231466502044
24783.96171086698; -0.000952947556271; -0.00235864318898
24789.82492854009; -0.000942704456754; -0.00240558641372
24795.68814621321; -0.000933730497489; -0.00244726860269
24801.55136388632; -0.000925242447588; -0.00249101092178
24807.41458155943; -0.000916454471232; -0.0025332889882
24813.27779923255; -0.000907800604048; -0.00257647361317
24819.14101690566; -0.000899697248116; -0.00261910158735
24825.00423457878; -0.000890735075132; -0.00266086316216
24830.86745225189; -0.000882309668167; -0.00270074987777
24836.730669925; -0.000873705500318; -0.0027429561705
24842.59388759812; -0.000866440505144; -0.00278286720349
24848.45710527123; -0.000857243378074; -0.00282303471765
24854.32032294435; -0.000850672972008; -0.00286192249915
24860.18354061746; -0.000843160619702; -0.00290002629325
24866.04675829058; -0.000836072029747; -0.00293909292788
24871.90997596369; -0.000827451908571; -0.00297810699219
24877.7731936368; -0.000821285689515; -0.00301463644905
24883.63641130992; -0.000813100194622; -0.00305295383949
24889.49962898303; -0.000807522057362; -0.00309102874748
24895.36284665615; -0.000800263969304; -0.00312634036396
24901.22606432926; -0.000793236394281; -0.00316254980607
24907.08928200238; -0.000785470416993; -0.00319864906875
24912.95249967549; -0.000779321511726; -0.00323379361378
24918.8157173486; -0.000773738151797; -0.00326962060533
24924.67893502172; -0.000767526893764; -0.00330345490382
24930.54215269483; -0.000761414616801; -0.00333753565302
24936.40537036795; -0.000753737158337; -0.00337354845752
24942.26858804106; -0.000748626334636; -0.00340718651923
24948.13180571418; -0.000741231657046; -0.00343962463231
24953.99502338729; -0.000736834839783; -0.0034732855925
24959.8582410604; -0.000731356143586; -0.00350644923312
24965.72145873352; -0.000724561249285; -0.00353851906804
24971.58467640663; -0.000719169459324; -0.00357107210011
24977.44789407975; -0.000713640430245; -0.00360334281714
24983.31111175286; -0.000708820922166; -0.00363537183284
24989.17432942597; -0.000702081662735; -0.00366669968289
24995.03754709909; -0.000697172869881; -0.00369754061607
25000.9007647722; -0.000692684834003; -0.00372780549119
25006.76398244531; -0.00068644880705; -0.00375815068071
25012.62720011843; -0.000682180891706; -0.00379027358622
25018.49041779155; -0.000677408138629; -0.00382009263943
25024.35363546466; -0.00067295697336; -0.00384902136702
25030.21685313777; -0.000666993609906; -0.00387948637309
25036.08007081089; -0.00066214311056; -0.00390822734679
25041.943288484; -0.000657401836593; -0.00393756261369
25047.80650615711; -0.000651398053991; -0.00396632230404
25053.66972383023; -0.000648038646578; -0.00399551207681
25059.53294150334; -0.000642949688989; -0.00402249932182
25065.39615917646; -0.00063893729119; -0.00405109484999
25071.25937684957; -0.000634663783565; -0.00407806953929
25077.12259452269; -0.000629858642706; -0.00410574046696
25082.9858121958; -0.000624344887157; -0.00413317620906
25088.84902986891; -0.000621199774893; -0.00416120491112
25094.71224754203; -0.000616631555899; -0.00418796409325
25100.57546521514; -0.000613145373479; -0.00421465257733
25106.43868288826; -0.000606814153069; -0.0042408187244
25112.30190056137; -0.000604737649417; -0.00426832481694
25118.16511823449; -0.000599956990044; -0.00429556470366
25124.0283359076; -0.000595930404049; -0.00432056660782
25129.89155358071; -0.000591946056914; -0.00434636376374
25135.75477125383; -0.000587993289465; -0.00436996715715
25141.61798892694; -0.000583448795453; -0.00439716631206
25147.48120660006; -0.000580234592882; -0.00442205827486
25153.34442427317; -0.00057672912218; -0.00444698971867
25159.20764194628; -0.00057375521845; -0.00447133732071
25165.0708596194; -0.000568180259249; -0.00449502871129
25170.93407729251; -0.000565038835885; -0.00451964718522
25176.79729496563; -0.000562202191164; -0.00454612726505
25182.66051263874; -0.000558175129263; -0.00456832652647
25188.52373031186; -0.000556337240253; -0.00459106639648
25194.38694798497; -0.000552655713679; -0.00461500210612
25200.25016565808; -0.000549098027725; -0.00463849772002
25206.1133833312; -0.000545595226603; -0.00466120238074
25211.97660100431; -0.000542749836532; -0.00468440073914
25217.83981867742; -0.000537804999318; -0.00470790355207
25223.70303635054; -0.000535394726978; -0.00472991289129
25229.56625402365; -0.000532780862921; -0.00475246088736
25235.42947169677; -0.000529217427793; -0.00477624100401
25241.29268936988; -0.000526042890105; -0.00479804648285
25247.155907043; -0.000523041107897; -0.0048186373583
25253.01912471611; -0.000520084579371; -0.00484117759291
25258.88234238922; -0.000516539822473; -0.00486217591448
25264.74556006234; -0.000513822408366; -0.00488401953526
25270.60877773546; -0.000511110453265; -0.00490619196115
25276.47199540857; -0.000508848067405; -0.00492670004569
25282.33521308168; -0.000505635141627; -0.00494835494112
25288.1984307548; -0.000503480100641; -0.004970861906
25294.06164842791; -0.000498811841348; -0.00498903045715
25299.92486610102; -0.000497378774139; -0.00501186547846
25305.78808377414; -0.000494607354658; -0.00503080289564
25311.65130144725; -0.000492297962789; -0.0050534301659
25317.51451912037; -0.000488499641205; -0.00507035101263
25323.37773679348; -0.000487467737976; -0.00509180124171
25329.24095446659; -0.000484166782957; -0.00511164169588
25335.10417213971; -0.00048157329575; -0.00513115491451
25340.96738981282; -0.000478011261365; -0.00515152734343
25346.83060748594; -0.000475370427256; -0.00517071031593
25352.69382515905; -0.000474903639457; -0.00519063629213
25358.55704283217; -0.000471914900432; -0.00521043581096
25364.42026050528; -0.000469279580156; -0.00522929394873
25370.28347817839; -0.000465818607131; -0.00524717132064
25376.14669585151; -0.000464203591778; -0.00526724175151
25382.00991352462; -0.000462162308476; -0.0052852322943
25387.87313119774; -0.000459538749617; -0.00530546311913
25393.73634887085; -0.000458274268106; -0.0053220217713
25399.59956654396; -0.000455328209286; -0.00534154028683
25405.46278421708; -0.000452076127228; -0.00535964495766
25411.32600189019; -0.000450350870409; -0.00537867625433
25417.18921956331; -0.000447935732579; -0.00539740858991
25423.05243723642; -0.000446782697097; -0.00541477611525
25428.91565490954; -0.0004421967492; -0.00543263406175
25434.77887258265; -0.000440801617048; -0.00544971175402
25440.64209025577; -0.000439173117664; -0.00546637446969
25446.50530792888; -0.000437370613482; -0.00548430091323
25452.36852560199; -0.00043482067363; -0.00550202779571
25458.23174327511; -0.000433975168423; -0.00551926922087
25464.09496094822; -0.000431604593166; -0.00553756537203
25469.95817862133; -0.000430079498002; -0.00555434699222
25475.82139629445; -0.000427455294903; -0.00557061651138
25481.68461396756; -0.000425421732035; -0.00558898159819
25487.54783164068; -0.000423699080521; -0.00560584564079
25493.41104931379; -0.000420933198743; -0.00562220936939
25499.2742669869; -0.000419836186142; -0.00563852988804
25505.13748466002; -0.00041661872035; -0.00565469845798
25511.00070233313; -0.000414672719271; -0.00567174474188
25516.86392000625; -0.000413694672104; -0.00568735758336
25522.72713767936; -0.00041158192617; -0.00570431285005
25528.59035535248; -0.000409641987311; -0.00572028294178
25534.45357302559; -0.000408595486244; -0.00573572593544
25540.3167906987; -0.000406889452809; -0.00575260697742
25546.18000837182; -0.000405330601568; -0.00576777019111
25552.04322604493; -0.000403050379763; -0.00578357333981
25557.90644371805; -0.000401194893881; -0.00579999732013
25563.76966139116; -0.00039944921732; -0.00581503500079
25569.63287906427; -0.000397723485961; -0.0058303090691
25575.49609673739; -0.00039662360188; -0.00584587113151
25581.3593144105; -0.000395231997383; -0.00586094269419
25587.22253208362; -0.000392584383216; -0.00587687222541
25593.08574975673; -0.000391010111494; -0.005891641455
25598.94896742985; -0.000390485195659; -0.00590696106418
25604.81218510296; -0.000387674083571; -0.00592179765735
25610.67540277607; -0.000386941833909; -0.00593669116456
25616.53862044919; -0.00038506273655; -0.00595173433493
25622.4018381223; -0.000383927620682; -0.00596575485093
25628.26505579542; -0.000382751214661; -0.00598158522679
25634.12827346853; -0.00038069007368; -0.00599535565467
25639.99149114165; -0.000378914458367; -0.00600917934646
25645.85470881476; -0.000377349965116; -0.00602516955757
25651.71792648787; -0.000375643854353; -0.00603749462745
25657.58114416099; -0.000373733973098; -0.00605259259339
25663.4443618341; -0.000374100500672; -0.00606738153818
25669.30757950721; -0.000371960406622; -0.00608166000808
25675.17079718033; -0.000370399939932; -0.00609679369179
25681.03401485345; -0.000369737488345; -0.00611002921687
25686.89723252656; -0.000368482985963; -0.00612450527122
25692.76045019967; -0.000366523138079; -0.00613932108312
25698.62366787279; -0.000364019738275; -0.00615249576136
25704.4868855459; -0.000363970243699; -0.00616528994673
25710.35010321901; -0.000361622199928; -0.00618001405218
25716.21332089213; -0.000361122340571; -0.00619172658862
25722.07653856524; -0.000358689508896; -0.00620555161824
25727.93975623836; -0.000357750148193; -0.00621925370013
25733.80297391147; -0.000357466726187; -0.00623369491928
25739.66619158458; -0.000356399905583; -0.00624605315011
25745.5294092577; -0.000354030560497; -0.0062602067679
25751.39262693081; -0.000352973943299; -0.00627331487323
25757.25584460393; -0.000351756100176; -0.0062865098715
25763.11906227704; -0.000349463144503; -0.00629908647402
25768.98227995016; -0.000348951549961; -0.00631200324411
25774.84549762327; -0.000347840267734; -0.00632532610496
25780.70871529638; -0.000346928333843; -0.00633719368612
25786.5719329695; -0.000345165569884; -0.00635065286437
25792.43515064261; -0.000343039196948; -0.00636236789832
25798.29836831573; -0.000342942416265; -0.00637480711527
25804.16158598884; -0.000342088824742; -0.00638766376319
25810.02480366196; -0.000339429685246; -0.00640056584754
25815.88802133507; -0.000337722499093; -0.00641379960214
25821.75123900818; -0.000337451346984; -0.00642469377586
25827.6144566813; -0.000335831397888; -0.00643857958135
25833.47767435441; -0.000334953188373; -0.00645000055227
25839.34089202753; -0.000334642194842; -0.00646281704237
25845.20410970064; -0.000332181261656; -0.00647231434404
25851.06732737376; -0.000330876395062; -0.00648272319533
25856.93054504687; -0.000329256618774; -0.00649515042397
25862.79376271998; -0.00032926931286; -0.00650789400805
25868.6569803931; -0.000327325857162; -0.00651915728742
25874.52019806621; -0.000327477952833; -0.00653100045858
25880.38341573932; -0.000326215500765; -0.0065436956103
25886.24663341244; -0.000325153422323; -0.00655505940203
25892.10985108555; -0.000323540035969; -0.00656660911711
25897.97306875867; -0.000321972864933; -0.00657929905013
25903.83628643178; -0.000322005084383; -0.0065903028033
25909.69950410489; -0.000320160813272; -0.00660193516209
25915.56272177801; -0.00032028842957; -0.00661383514783
25921.42593945112; -0.000317601125531; -0.00662562079107
25927.28915712424; -0.000316328042139; -0.00663738306476
25933.15237479735; -0.000316116138212; -0.00664745836168
25939.01559247047; -0.000315715754232; -0.00665910453732
25944.87881014358; -0.000313975559055; -0.00667083102624
25950.74202781669; -0.000313020246765; -0.00668246823933
25956.60524548981; -0.000312944970662; -0.00669267500494
25962.46846316292; -0.000311277352295; -0.00670537865175
25968.33168083604; -0.000310457942282; -0.00671664034364
25974.19489850915; -0.000310351902423; -0.00672689386202
25980.05811618227; -0.00030951795462; -0.00673759563952
25985.92133385538; -0.000307735423115; -0.00674881946126
25991.78455152849; -0.000306693532304; -0.00676097943729
25997.64776920161; -0.000306472320964; -0.00677064830704
26003.51098687472; -0.000306102973256; -0.0067827067417
26009.37420454784; -0.000304625618102; -0.00679354636962
26015.23742222095; -0.000303883616698; -0.00680389288193
26021.10063989407; -0.000303289526887; -0.00681423887184
26026.96385756718; -0.000302790789044; -0.00682519548473
26032.82707524029; -0.000301632500061; -0.00683502100919
26038.69029291341; -0.000300234936408; -0.00684666726091
26044.55351058652; -0.000298975943244; -0.00685589590886
26050.41672825964; -0.000298909572992; -0.00686746661768
26056.27994593275; -0.000298472409905; -0.00687705402677
26062.14316360586; -0.000298082719286; -0.00688802584979
26068.00638127898; -0.000297545970549; -0.00689781575818
26073.86959895209; -0.00029699340499; -0.00690860219541
26079.7328166252; -0.000295575631701; -0.00691956315797
26085.59603429832; -0.000293713998686; -0.00692965215252
26091.45925197144; -0.000293850895544; -0.00694019770796
26097.32246964455; -0.000293378937913; -0.0069499796536
26103.18568731766; -0.000291257123515; -0.00696017672006
26109.04890499078; -0.000291305819939; -0.00697068236756
26114.91212266389; -0.000290651141499; -0.0069787309697
26120.775340337; -0.000289836202128; -0.00699043725756
26126.63855801012; -0.000289166917148; -0.00699946161212
26132.50177568323; -0.000287856449198; -0.00700923334305
26138.36499335635; -0.000287783208132; -0.00701964928271
26144.22821102946; -0.000285064023671; -0.00702977294673
26150.09142870258; -0.000286622497469; -0.00703855612361
26155.95464637569; -0.00028456944442; -0.00704976862403
26161.8178640488; -0.000285495947678; -0.00705842551598
26167.68108172192; -0.000283897001148; -0.00706813677141
26173.54429939503; -0.000282954883093; -0.00707882005356
26179.40751706815; -0.000281719394239; -0.00708673519313
26185.27073474126; -0.000280767943907; -0.00709730087342
26191.13395241438; -0.000281002414751; -0.00710776501147
26196.99717008749; -0.000281475672797; -0.00711742521605
26202.8603877606; -0.000279090992393; -0.0071274576034
26208.72360543372; -0.000279818751646; -0.00713565573668
26214.58682310683; -0.00027877732058; -0.00714597287305
26220.45004077995; -0.000278869581639; -0.0071544216804
26226.31325845306; -0.000278609241495; -0.00716351329784
26232.17647612617; -0.000276680227859; -0.00717305241108
26238.03969379929; -0.000276018138921; -0.0071819878772
26243.9029114724; -0.000275086860928; -0.00719265989672
26249.76612914552; -0.000274870239953; -0.00720166618533
26255.62934681863; -0.000274363112323; -0.00721136282005
26261.49256449175; -0.000274320410113; -0.00722022574878
26267.35578216486; -0.000273465381297; -0.00722977463277
26273.21899983797; -0.000272462735656; -0.00723834377136
26279.08221751109; -0.00027266660859; -0.00724625275944
26284.9454351842; -0.00027097555715; -0.00725528573503
26290.80865285731; -0.000271135362191; -0.00726431935523
26296.67187053043; -0.000270936245592; -0.00727508951713
26302.53508820354; -0.000270748553619; -0.00728364613021
26308.39830587666; -0.000269082452859; -0.00729366441328
26314.26152354977; -0.000268391665536; -0.00730112458303
26320.12474122289; -0.0002689696772; -0.00730948516309
26325.987958896; -0.000268321666556; -0.00731801790759
26331.85117656911; -0.000267443033598; -0.00732850038919
26337.71439424223; -0.000265889692086; -0.00733589396989
26343.57761191535; -0.000267829723566; -0.00734534334842
26349.44082958846; -0.000266367133712; -0.00735360942302
26355.30404726157; -0.000266015565133; -0.00736337173427
26361.16726493469; -0.000264992702396; -0.00737181327123
26367.0304826078; -0.000264164670734; -0.00738083043907
26372.89370028091; -0.000264522448606; -0.00738871669513
26378.75691795403; -0.000264154222661; -0.00739699052771
26384.62013562714; -0.000262867018332; -0.00740507677088
26390.48335330026; -0.000262916856908; -0.00741388928318
26396.34657097337; -0.000262209912245; -0.00742240417632
26402.20978864648; -0.000261418024897; -0.00743045601992
26408.0730063196; -0.000261569576284; -0.00743941579099
26413.93622399271; -0.000259841130838; -0.00744943953829
26419.79944166583; -0.000260076757137; -0.00745689549065
26425.66265933894; -0.000258949949501; -0.00746432152601
26431.52587701206; -0.000259335071139; -0.00747356035809
26437.38909468517; -0.000257452332122; -0.00748257527395
26443.25231235828; -0.000258945968566; -0.00749011295886
26449.1155300314; -0.000258379149668; -0.00749875194898
26454.97874770451; -0.000256756105312; -0.00750600926872
26460.84196537763; -0.000257067300991; -0.00751447286909
26466.70518305074; -0.000255567408136; -0.00752202280288
26472.56840072385; -0.000255134123914; -0.00753048925036
26478.43161839697; -0.000254508057456; -0.0075394321
26484.29483607008; -0.000255157351358; -0.00754794554503
26490.1580537432; -0.000255623097956; -0.00755494903429
26496.02127141631; -0.00025371670022; -0.00756244851162
26501.88448908943; -0.000254584576536; -0.00757021295725
26507.74770676254; -0.000253377689468; -0.00757909070996
26513.61092443566; -0.000253021737522; -0.00758596046214
26519.47414210877; -0.000253205899851; -0.00759500555868
26525.33735978188; -0.000253784079226; -0.00760212434163
26531.200577455; -0.000253134745167; -0.00761033440715
26537.06379512811; -0.000252034815336; -0.00761828770332
26542.92701280122; -0.000251878450674; -0.00762455479054
26548.79023047434; -0.000251142871031; -0.0076333220448
26554.65344814745; -0.000251096189876; -0.00764096129643
26560.51666582057; -0.000250052198137; -0.00764986299554
26566.37988349368; -0.000249552530983; -0.00765717096631
26572.24310116679; -0.000250528763662; -0.00766561813868
26578.10631883991; -0.000250828809591; -0.00767308598448
26583.96953651302; -0.000249764875385; -0.00768113538813
26589.83275418614; -0.000249402492354; -0.00768826143127
26595.69597185925; -0.000248549027018; -0.00769628637058
26601.55918953237; -0.000248600486637; -0.00770319351043
26607.42240720548; -0.000246968616742; -0.00771167648698
26613.28562487859; -0.000247159610102; -0.00771929410461
26619.14884255171; -0.000245280225682; -0.00772628494354
26625.01206022482; -0.000246671119551; -0.00773292624259
26630.87527789794; -0.000245930958868; -0.00774164164028
26636.73849557105; -0.000246109318811; -0.0077476666588
26642.60171324416; -0.000245082675548; -0.00775540888823
26648.46493091728; -0.000244886280122; -0.00776429939718
26654.32814859039; -0.00024409354191; -0.00777060522022
26660.19136626351; -0.000244217067746; -0.00777740309005
26666.05458393662; -0.00024318931652; -0.00778556529485
26671.91780160974; -0.000244357558523; -0.00779244672788
26677.78101928285; -0.000242441865185; -0.00780269618961
26683.64423695597; -0.000243059761285; -0.0078106176654
26689.50745462908; -0.000242187748134; -0.00781680919182
26695.37067230219; -0.000240582808881; -0.00782447815283
26701.23388997531; -0.000241087457394; -0.00783212045423
26707.09710764842; -0.000240821388588; -0.00783816794618
26712.96032532154; -0.000240444036368; -0.00784570393507
26718.82354299465; -0.000239450659102; -0.00785386187535
26724.68676066776; -0.000239821386419; -0.00786130453811
26730.54997834088; -0.000239741119136; -0.00786823593418
26736.41319601399; -0.000239498685676; -0.00787578242174
26742.2764136871; -0.00023936865988; -0.00788180876729
26748.13963136022; -0.000238129282588; -0.00788939629661
26754.00284903334; -0.000239012510758; -0.00789740326895
26759.86606670645; -0.000237911214994; -0.00790302530092
26765.72928437956; -0.000238083856346; -0.00790715909217
