% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2026/01/30 16:16:31
% Demod 1 Sample R, /dev646/demods/0/sample.R
% Frequency (Hz); Demod 1 Sample R  Amplitude (V)
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
23417.01314490656; 0.0105902788171
23421.57128285714; 0.0106472832398
23426.12942080772; 0.0107041832127
23430.6875587583; 0.0107626265773
23435.24569670888; 0.0108219305368
23439.80383465946; 0.010882334568
23444.36197261004; 0.0109430190025
23448.92011056062; 0.0110050900485
23453.4782485112; 0.0110695856289
23458.03638646178; 0.0111333878199
23462.59452441236; 0.0111987165198
23467.15266236294; 0.0112657950495
23471.71080031352; 0.0113323149193
23476.2689382641; 0.0114019330649
23480.82707621468; 0.0114723801504
23485.38521416526; 0.0115439026197
23489.94335211584; 0.0116184641172
23494.50149006642; 0.011692315261
23499.059628017; 0.0117691162504
23503.61776596759; 0.0118466840628
23508.17590391817; 0.0119260737202
23512.73404186875; 0.0120063759041
23517.29217981933; 0.0120877675099
23521.85031776991; 0.0121736815933
23526.40845572049; 0.0122581871466
23530.96659367107; 0.0123463425965
23535.52473162165; 0.0124351743497
23540.08286957223; 0.0125262608156
23544.64100752281; 0.0126197863125
23549.19914547339; 0.0127148805033
23553.75728342397; 0.0128128842081
23558.31542137455; 0.0129121563553
23562.87355932513; 0.0130135694745
23567.43169727571; 0.0131180082594
23571.98983522629; 0.0132241670943
23576.54797317687; 0.0133329963871
23581.10611112745; 0.0134450784599
23585.66424907803; 0.0135586294208
23590.22238702861; 0.0136754625282
23594.78052497919; 0.0137955215292
23599.33866292977; 0.0139183584918
23603.89680088035; 0.0140434580856
23608.45493883094; 0.0141729349532
23613.01307678151; 0.0143053840992
23617.5712147321; 0.0144401062645
23622.12935268268; 0.0145805028551
23626.68749063326; 0.0147220448069
23631.24562858384; 0.0148689554796
23635.80376653442; 0.0150200442205
23640.361904485; 0.0151754350041
23644.92004243558; 0.0153344186915
23649.47818038616; 0.015497705149
23654.03631833674; 0.0156662523995
23658.59445628732; 0.0158398165706
23663.1525942379; 0.0160195087919
23667.71073218848; 0.0162039631977
23672.26887013906; 0.0163933176281
23676.82700808964; 0.0165896912436
23681.38514604022; 0.0167915646358
23685.9432839908; 0.0169999378092
23690.50142194138; 0.0172145459347
23695.05955989196; 0.0174379654181
23699.61769784254; 0.0176667453313
23704.17583579312; 0.0179059332513
23708.7339737437; 0.0181523624715
23713.29211169429; 0.0184064432372
23717.85024964486; 0.0186709218424
23722.40838759545; 0.0189453446064
23726.96652554602; 0.0192289356113
23731.52466349661; 0.0195235092086
23736.08280144719; 0.0198306249626
23740.64093939777; 0.0201464599606
23745.19907734835; 0.0204755016478
23749.75721529893; 0.0208201111391
23754.31535324951; 0.0211775699227
23758.87349120009; 0.021551560533
23763.43162915067; 0.0219398983936
23767.98976710125; 0.022344737377
23772.54790505183; 0.0227694634132
23777.10604300241; 0.0232118573702
23781.66418095299; 0.0236770391213
23786.22231890357; 0.0241631188767
23790.78045685415; 0.0246719044779
23795.33859480473; 0.0252078243362
23799.89673275531; 0.0257698059951
