% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/17 16:11:08
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
24320.24630771771; -0.00491433018607; -0.038483806915
24322.16511395179; -0.00487067687562; -0.0386193685207
24324.08392018587; -0.00483059879921; -0.0387161724313
24326.00272641995; -0.00477512812669; -0.0388444946079
24327.92153265403; -0.00474207233615; -0.0389610192692
24329.84033888811; -0.00471051504354; -0.0390712601736
24331.75914512218; -0.00465968661988; -0.0391732195731
24333.67795135626; -0.00461847365107; -0.0392904781852
24335.59675759034; -0.00458221366504; -0.0394048520874
24337.51556382442; -0.00453858065542; -0.0395142413917
24339.4343700585; -0.00449980225716; -0.0396308345043
24341.35317629258; -0.0044433960047; -0.0397187720346
24343.27198252666; -0.00442715948211; -0.0398245315963
24345.19078876074; -0.00439048132032; -0.0399522799678
24347.10959499482; -0.00434566592784; -0.0400457326781
24349.0284012289; -0.0043213788665; -0.040177581081
24350.94720746298; -0.00428238160549; -0.0402582771573
24352.86601369706; -0.0042498057906; -0.0403573866937
24354.78481993113; -0.00421091516182; -0.0404540277184
24356.70362616521; -0.00417817464588; -0.0405575012666
24358.62243239929; -0.00415032322103; -0.0406615889297
24360.54123863337; -0.00412667759133; -0.0407595450393
24362.46004486745; -0.00408657959511; -0.0408468353125
24364.37885110153; -0.00404421922902; -0.0409561713384
24366.29765733561; -0.00401089768307; -0.0410489180463
24368.21646356969; -0.00398471683714; -0.0411268169884
24370.13526980377; -0.00395787084946; -0.0412274456777
24372.05407603785; -0.00392669422722; -0.0413229148914
24373.97288227193; -0.00389394400984; -0.0414127431812
24375.89168850601; -0.00387082781303; -0.0415055271301
24377.81049474009; -0.00384106353263; -0.0415821907608
24379.72930097417; -0.00381069874348; -0.0416766016441
24381.64810720825; -0.00377998989379; -0.0417599027451
24383.56691344233; -0.00375635231198; -0.041849159991
24385.48571967641; -0.00373723042683; -0.0419448872112
24387.40452591049; -0.00370529158199; -0.0420376182577
24389.32333214457; -0.00368681557163; -0.0421251798484
24391.24213837864; -0.0036491246918; -0.042204582236
24393.16094461272; -0.0036279744563; -0.0422762706318
24395.0797508468; -0.00360620896868; -0.0423636210372
24396.99855708088; -0.00354809025393; -0.0424578492555
24398.91736331496; -0.00356545255033; -0.0424604924628
24400.83616954904; -0.00354083483964; -0.0426058070058
24402.75497578312; -0.00350440132135; -0.0426965839035
24404.6737820172; -0.0034759046868; -0.0427698979347
24406.59258825128; -0.00345826388894; -0.0428462133582
24408.51139448536; -0.00343026351558; -0.0429304969963
24410.43020071944; -0.00341037997429; -0.0429930657108
24412.34900695352; -0.00339182192899; -0.0430833417583
24414.26781318759; -0.0033731062989; -0.0431722181799
24416.18661942167; -0.00334432511558; -0.0432469975539
24418.10542565575; -0.00332324293267; -0.0433331456542
24420.02423188983; -0.0033066053521; -0.0434038104306
24421.94303812391; -0.00328148929258; -0.0434740073091
24423.86184435799; -0.00326739375334; -0.0435615076862
24425.78065059207; -0.00323821943147; -0.0436269530195
24427.69945682615; -0.00322744515833; -0.0436978041054
24429.61826306023; -0.00320270906717; -0.0437687435397
24431.53706929431; -0.00318715480304; -0.0438446348825
24433.45587552839; -0.00317123211086; -0.0439078284979
24435.37468176247; -0.00314723592876; -0.0439716636209
24437.29348799655; -0.00312786762809; -0.0440490018685
24439.21229423063; -0.00310830383961; -0.0440945727771
24441.13110046471; -0.00309862015825; -0.0441634632247
24443.04990669879; -0.00307705773638; -0.0442553114597
24444.96871293287; -0.00305593302556; -0.0443438773837
24446.88751916695; -0.00303367535189; -0.0444082952527
24448.80632540102; -0.00302597072871; -0.0444791785289
24450.7251316351; -0.00300059118203; -0.0445490051636
24452.64393786918; -0.00298753997251; -0.0446152017423
24454.56274410326; -0.00296692287334; -0.0446798098581
24456.48155033734; -0.00294991042671; -0.0447495372093
24458.40035657142; -0.00292752228887; -0.0448044749778
24460.3191628055; -0.00292288092186; -0.0448681385229
24462.23796903958; -0.00289383649408; -0.044940026747
24464.15677527366; -0.00288941819658; -0.0450028284485
24466.07558150774; -0.00287299191711; -0.0450558875087
24467.99438774182; -0.00286127086734; -0.0451174285257
24469.9131939759; -0.00284756709586; -0.045182572209
24471.83200020998; -0.00283082081805; -0.0452443726766
24473.75080644406; -0.00281818130789; -0.0453121151444
24475.66961267814; -0.00279941262965; -0.0453715865111
24477.58841891222; -0.00278339541635; -0.0454319683554
24479.5072251463; -0.00277270749821; -0.0454895342698
24481.42603138038; -0.00275374420434; -0.0455533954858
24483.34483761445; -0.00274625819267; -0.0456101977087
24485.26364384853; -0.00271730694638; -0.0456702697738
24487.18245008261; -0.00270956956635; -0.0457301288891
24489.10125631669; -0.00269445888372; -0.0457884271766
24491.02006255077; -0.00268117385278; -0.0458447244281
24492.93886878485; -0.00267189376396; -0.0459074816119
24494.85767501893; -0.00266425840931; -0.0459591026943
24496.77648125301; -0.00264009459427; -0.0460191243544
24498.69528748709; -0.00262704381661; -0.0460759158179
24500.61409372117; -0.00261337651588; -0.0461364502958
24502.53289995525; -0.00260538222509; -0.0461787869009
24504.45170618933; -0.00259677615931; -0.0462278061634
24506.37051242341; -0.00257906683278; -0.0462942811681
24508.28931865748; -0.00257298873551; -0.04635007591
24510.20812489156; -0.00255689742514; -0.0463965869119
24512.12693112564; -0.00255272776559; -0.0464586606363
24514.04573735972; -0.0025391213772; -0.0465052300495
24515.9645435938; -0.00252592630824; -0.0465605356214
24517.88334982788; -0.00251577574472; -0.0466140628672
24519.80215606196; -0.00250848856305; -0.0466530964539
24521.72096229604; -0.00249512595239; -0.0467105434393
24523.63976853012; -0.00247913458061; -0.0467641377839
24525.5585747642; -0.0024779839726; -0.0468163521276
24527.47738099828; -0.00245102226149; -0.0468577596502
24529.39618723236; -0.002449822434; -0.0469171056261
24531.31499346644; -0.00244096973784; -0.04696400824
24533.23379970052; -0.00242624905249; -0.0470157896779
24535.1526059346; -0.0024186005965; -0.047075443361
24537.07141216868; -0.00239680812188; -0.0471143943557
24538.99021840276; -0.00239938595687; -0.047160128819
24540.90902463684; -0.00238308782409; -0.0472136139692
24542.82783087091; -0.00238283027909; -0.047242006354
24544.74663710499; -0.00237502371899; -0.0473085415123
24546.66544333907; -0.00236288912037; -0.0473585839741
24548.58424957315; -0.00233877245185; -0.0473924941937
24550.50305580723; -0.00232950139616; -0.0474411729123
24552.42186204131; -0.002325993143; -0.0475014701414
24554.34066827539; -0.00231513083967; -0.0475568804448
24556.25947450947; -0.00230646269392; -0.0475965376929
24558.17828074355; -0.00229837418748; -0.0476471844995
24560.09708697763; -0.00228258242748; -0.0476885485976
24562.01589321171; -0.00228368312094; -0.0477300755946
24563.93469944579; -0.00227472949156; -0.0477837437856
24565.85350567986; -0.00226003943988; -0.0478175678419
24567.77231191394; -0.00225251662831; -0.0478719698747
24569.69111814802; -0.00224377557359; -0.0479228219871
24571.6099243821; -0.00224342134306; -0.047974335564
24573.52873061618; -0.00222523724073; -0.0480030736243
24575.44753685026; -0.00221816362804; -0.0480499766908
24577.36634308434; -0.00220602366619; -0.0480990399848
24579.28514931842; -0.00220335865049; -0.0481403785426
24581.2039555525; -0.0021929698421; -0.0481877853268
24583.12276178658; -0.00217474073359; -0.0482304390132
24585.04156802066; -0.00217392689132; -0.0482649243134
24586.96037425474; -0.00217204807749; -0.0483104325079
24588.87918048882; -0.00215370081313; -0.0483550872237
24590.7979867229; -0.00215359652533; -0.0483918102511
24592.71679295698; -0.00214731464221; -0.0484419206964
24594.63559919106; -0.00214310819374; -0.0484780753137
24596.55440542514; -0.0021283374366; -0.0485085737538
24598.47321165922; -0.00213319929784; -0.0485499481879
24600.3920178933; -0.00211093497054; -0.048582558665
24602.31082412737; -0.00210353038443; -0.0486247986117
24604.22963036145; -0.00210582969666; -0.0486732532849
24606.14843659553; -0.00208102856903; -0.0487082385218
24608.06724282961; -0.00208634738597; -0.0487398357228
24609.98604906369; -0.00208178224098; -0.0487818868992
24611.90485529777; -0.00207308212462; -0.0488175164362
24613.82366153185; -0.00206682881807; -0.0488578764754
24615.74246776593; -0.00206676735588; -0.0488903379445
24617.66127400001; -0.00205083974763; -0.0489325896356
24619.58008023409; -0.00203729254055; -0.0489759862402
24621.49888646817; -0.00203241640642; -0.049028885938
24623.41769270225; -0.00202778798744; -0.0490770772264
24625.33649893633; -0.00202264920247; -0.0491152392689
24627.25530517041; -0.00201609329528; -0.0491351314204
24629.17411140449; -0.00201928002345; -0.049179623104
24631.09291763857; -0.00200529681605; -0.0492076827693
24633.01172387265; -0.00200178011476; -0.0492361618606
24634.93053010673; -0.00199548357829; -0.0492863008236
24636.8493363408; -0.00198100388085; -0.0493370723902
24638.76814257488; -0.00198517963857; -0.0493491720496
24640.68694880896; -0.0019759178394; -0.0493956748114
24642.60575504304; -0.00197183675165; -0.0494317111296
24644.52456127712; -0.00195727096252; -0.0494742841397
24646.4433675112; -0.00196134075373; -0.0495092596939
24648.36217374528; -0.0019528597095; -0.049545459629
24650.28097997936; -0.00194503335766; -0.0495837442851
24652.19978621344; -0.0019430239308; -0.0496169611471
24654.11859244752; -0.00192812804887; -0.0496472002567
24656.0373986816; -0.00192668169177; -0.0496876811199
24657.95620491568; -0.00192194025002; -0.0497207012581
24659.87501114976; -0.00191037973686; -0.0497695028012
24661.79381738383; -0.00191001718066; -0.0497945121502
24663.71262361791; -0.00190171722927; -0.0498198304771
24665.63142985199; -0.00189539085705; -0.0498481750548
24667.55023608607; -0.00188992919622; -0.0498971000123
24669.46904232015; -0.00188328873959; -0.0499268987532
24671.38784855423; -0.00188083803726; -0.0499629863121
24673.30665478831; -0.00187928689497; -0.0499982562153
24675.22546102239; -0.00187629605937; -0.0500432186316
24677.14426725647; -0.00185858122846; -0.0500646127722
24679.06307349055; -0.00187056450345; -0.0501134007534
24680.98187972463; -0.0018595835645; -0.0501487206396
24682.90068595871; -0.0018598452084; -0.0501905963515
24684.81949219279; -0.00185189441239; -0.0502030235406
24686.73829842687; -0.00184031940593; -0.0502355996993
24688.65710466095; -0.00183400614522; -0.0502797148488
24690.57591089503; -0.00183232334166; -0.050307947587
24692.49471712911; -0.00182642292808; -0.0503395945058
24694.41352336319; -0.0018237733176; -0.0503652046184
24696.33232959726; -0.00181399081743; -0.050383424977
24698.25113583134; -0.00178177091256; -0.0503785552621
24700.16994206542; -0.00179233284258; -0.0503547817658
24702.0887482995; -0.001778503246; -0.0504887417709
24704.00755453358; -0.00179957369889; -0.0505010721685
24705.92636076766; -0.00179300727017; -0.0505406047003
24707.84516700174; -0.00178938241326; -0.0505785216175
24709.76397323582; -0.001792168741; -0.0506032732249
24711.6827794699; -0.00177694531315; -0.0506424610732
24713.60158570398; -0.00177362789918; -0.0506795648951
24715.52039193806; -0.00177406260579; -0.050706304287
24717.43919817214; -0.00176114650475; -0.0507433422597
24719.35800440621; -0.00176468281347; -0.0507755973807
24721.27681064029; -0.00176000026918; -0.0507974412275
24723.19561687437; -0.00175464767853; -0.0508258477997
24725.11442310845; -0.00174512983099; -0.050856271876
24727.03322934253; -0.00174893560196; -0.0508856411697
24728.95203557661; -0.00174039510127; -0.0509131448743
24730.87084181069; -0.00173443946359; -0.05094681107
24732.78964804477; -0.0017302174209; -0.0509763987399
24734.70845427885; -0.00172584669185; -0.0510144910181
24736.62726051293; -0.00172407155081; -0.0510353104529
