% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2026/03/19 15:07:17
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
22702.18742464074; -0.00240186533065; 0.0071498817908
22708.29318855127; -0.00226182952347; 0.00685147458214
22714.3989524618; -0.00213253733108; 0.00656551796786
22720.50471637233; -0.00201463991743; 0.00629288675373
22726.61048028286; -0.00189943319849; 0.00603202693475
22732.71624419339; -0.00179189297875; 0.00578092579539
22738.82200810392; -0.00169504134624; 0.00553978781927
22744.92777201445; -0.0016028249393; 0.00530900838173
22751.03353592498; -0.00151788636373; 0.00508850719111
22757.13929983551; -0.00143640390802; 0.00487375222892
22763.24506374604; -0.00135906003002; 0.0046692330771
22769.35082765657; -0.00128577671452; 0.00447057207419
22775.4565915671; -0.00121861879117; 0.00428144588851
22781.56235547763; -0.00115694444349; 0.00409658803461
22787.66811938816; -0.00109211384507; 0.00392071180772
22793.77388329869; -0.00103536759192; 0.00374980093045
22799.87964720922; -0.000981425345863; 0.00358383403215
22805.98541111975; -0.000929301213775; 0.00342513308882
22812.09117503028; -0.000879454229107; 0.00327227081309
22818.19693894081; -0.000831621866748; 0.00312290056182
22824.30270285134; -0.000787596571114; 0.00297838620955
22830.40846676187; -0.000745165229393; 0.00283976551821
22836.5142306724; -0.000706564164338; 0.00270238251691
22842.61999458293; -0.000669237608255; 0.00257233187162
22848.72575849346; -0.000631328926459; 0.00244574194985
22854.83152240399; -0.000594922751341; 0.002321343508
22860.93728631452; -0.000563458920405; 0.00220232650806
22867.04305022505; -0.000529915039042; 0.0020883649603
22873.14881413558; -0.000501618264391; 0.00197499759273
22879.25457804611; -0.000472034477589; 0.00186550756737
22885.36034195664; -0.000444007617245; 0.00175811669688
22891.46610586717; -0.000414699267126; 0.00165334587096
22897.5718697777; -0.000392043069081; 0.00155329587708
22903.67763368823; -0.000365578220556; 0.00145587242844
22909.78339759876; -0.000340022581692; 0.00135756787056
22915.88916150929; -0.000319192995793; 0.00126592313591
22921.99492541982; -0.000298144208407; 0.0011756547668
22928.10068933035; -0.000276528745177; 0.00108483231113
22934.20645324088; -0.000255842065842; 0.0010019228644
22940.31221715141; -0.000234310248485; 0.000917158511435
22946.41798106194; -0.000219122611381; 0.000837069821141
22952.52374497247; -0.000199927924526; 0.000758795218013
22958.629508883; -0.000183369190068; 0.000676172194622
22964.73527279353; -0.000165453485507; 0.000601468167693
22970.84103670406; -0.000149391804133; 0.00052756009333
22976.94680061459; -0.000133006546873; 0.000455329425824
22983.05256452512; -0.000117504057877; 0.00038383690484
22989.15832843565; -0.000101689444073; 0.000313617907108
22995.26409234618; -8.97921212872e-05; 0.000245394518336
23001.36985625671; -7.52987616646e-05; 0.000176360590565
23007.47562016724; -6.11420740254e-05; 0.000113359127852
23013.58138407777; -4.95916483911e-05; 4.98473021984e-05
23019.6871479883; -3.69444220452e-05; -1.2272134984e-05
23025.79291189883; -2.385648122e-05; -7.21632368881e-05
23031.89867580936; -1.20520979546e-05; -0.000134526082791
23038.00443971989; -1.72912951456e-06; -0.000190986154861
23044.11020363042; 1.17783452671e-05; -0.000250084348329
23050.21596754095; 2.21225515973e-05; -0.000303840018046
23056.32173145148; 3.07327627769e-05; -0.000360571336783
23062.42749536201; 4.32049425409e-05; -0.000416214448355
23068.53325927254; 5.21259031713e-05; -0.000467402848877
23074.63902318307; 6.12005565404e-05; -0.000520703940437
23080.7447870936; 6.95486637902e-05; -0.000569486400827
23086.85055100413; 8.06053721782e-05; -0.000621998371665
23092.95631491466; 8.62727414497e-05; -0.000670896830973
23099.06207882519; 9.56145845977e-05; -0.000717441630282
23105.16784273572; 0.000104413250994; -0.0007657240233
23111.27360664625; 0.000113111509628; -0.000812651246286
23117.37937055678; 0.000120857714256; -0.000858232571814
23123.48513446731; 0.000129089996029; -0.000902341991019
23129.59089837784; 0.00013406961492; -0.000947690543824
23135.69666228837; 0.000142305142521; -0.000987863898971
23141.8024261989; 0.000149825139161; -0.00103001441025
23147.90819010943; 0.000157056645649; -0.00107251074673
23154.01395401996; 0.000163361513736; -0.00111509626168
23160.11971793049; 0.000170640811811; -0.00115580717705
23166.22548184102; 0.000176019108364; -0.00119436062737
23172.33124575155; 0.000182910064538; -0.00123297043749
23178.43700966208; 0.000190063173482; -0.00127169210292
23184.54277357261; 0.000193368501748; -0.00130944305202
23190.64853748314; 0.000201882442442; -0.00134587163418
23196.75430139367; 0.000204263936613; -0.00138306503982
23202.8600653042; 0.000211984617114; -0.00141763542132
23208.96582921473; 0.000216368086448; -0.00145409687125
23215.07159312526; 0.000222674083735; -0.00148894223037
